資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-12-29,12173,愛之味三,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-12-29,12173,愛之味三,議價,,,,,,,,,,,,
2016-12-29,12581,其祥一KY,等價,106.95,,105.55,106.95,105.55,8,26,"2,749,850",105.76,106.95,117.60,96.30
2016-12-29,12581,其祥一KY,議價,,,,,,,,,,,,
2016-12-29,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-29,13162,上曜二,議價,,,,,,,,,,,,
2016-12-29,13361,台翰一,等價,,,,,,,,,102.20,102.20,112.40,92.00
2016-12-29,13361,台翰一,議價,,,,,,,,,,,,
2016-12-29,14321,大魯閣一,等價,104.65,-0.35,104.65,104.65,104.65,1,5,"523,250",104.65,104.65,115.10,94.20
2016-12-29,14321,大魯閣一,議價,,,,,,,,,,,,
2016-12-29,14322,大魯閣二,等價,100.30,-0.10,100.30,100.30,100.30,1,3,"300,900",100.30,100.30,110.30,90.30
2016-12-29,14322,大魯閣二,議價,,,,,,,,,,,,
2016-12-29,14423,名軒三,等價,,,,,,,,,114.55,114.55,126.00,103.10
2016-12-29,14423,名軒三,議價,,,,,,,,,,,,
2016-12-29,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-29,14662,聚隆二,議價,,,,,,,,,,,,
2016-12-29,14663,聚隆三,等價,101.00,,101.00,101.00,101.00,1,2,"202,000",101.00,101.00,111.10,90.90
2016-12-29,14663,聚隆三,議價,,,,,,,,,,,,
2016-12-29,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2016-12-29,14774,聚陽四,議價,,,,,,,,,,,,
2016-12-29,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-29,15061,正道一,議價,,,,,,,,,,,,
2016-12-29,15302,亞崴二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2016-12-29,15302,亞崴二,議價,,,,,,,,,,,,
2016-12-29,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-12-29,15661,捷邦一,議價,,,,,,,,,,,,
2016-12-29,15695,濱川五,等價,,,,,,,,,142.35,142.00,156.00,127.80
2016-12-29,15695,濱川五,議價,,,,,,,,,,,,
2016-12-29,15822,信錦二,等價,115.10,-0.95,115.05,115.10,115.05,4,14,"1,610,950",115.06,115.10,126.60,103.60
2016-12-29,15822,信錦二,議價,,,,,,,,,,,,
2016-12-29,15831,程泰一,等價,,,,,,,,,98.90,98.95,108.80,89.10
2016-12-29,15831,程泰一,議價,,,,,,,,,,,,
2016-12-29,15861,和勤一,等價,107.60,+3.10,106.00,107.60,106.00,4,15,"1,603,000",106.86,107.60,118.35,96.85
2016-12-29,15861,和勤一,議價,,,,,,,,,,,,
2016-12-29,15891,永冠一KY,等價,,,,,,,,,147.15,132.00,145.20,118.80
2016-12-29,15891,永冠一KY,議價,,,,,,,,,,,,
2016-12-29,15892,永冠二KY,等價,99.00,+0.40,98.60,99.00,98.60,47,55,"5,443,000",98.96,99.00,108.90,89.10
2016-12-29,15892,永冠二KY,議價,,,,,,,,,,,,
2016-12-29,15931,祺驊一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2016-12-29,15931,祺驊一,議價,,,,,,,,,,,,
2016-12-29,15951,川寶一,等價,98.00,-0.50,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2016-12-29,15951,川寶一,議價,,,,,,,,,,,,
2016-12-29,17071,葡萄王一,等價,126.80,+1.85,123.00,133.00,121.00,51,102,"12,733,750",124.84,126.80,139.45,114.15
2016-12-29,17071,葡萄王一,議價,,,,,,,,,,,,
2016-12-29,17091,和益一,等價,122.30,-6.20,124.10,124.10,122.30,5,30,"3,678,000",122.60,122.30,134.50,110.10
2016-12-29,17091,和益一,議價,,,,,,,,,,,,
2016-12-29,17121,興農一,等價,110.00,-0.40,110.00,110.00,110.00,3,8,"880,000",110.00,110.00,121.00,99.00
2016-12-29,17121,興農一,議價,,,,,,,,,,,,
2016-12-29,171501,萬洲E1,等價,108.75,+0.30,108.75,108.75,108.75,1,5,"543,750",108.75,108.75,119.60,97.90
2016-12-29,171501,萬洲E1,議價,,,,,,,,,,,,
2016-12-29,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2016-12-29,17152,萬洲二,議價,,,,,,,,,,,,
2016-12-29,17153,萬洲三,等價,,,,,,,,,100.35,100.35,110.35,90.35
2016-12-29,17153,萬洲三,議價,,,,,,,,,,,,
2016-12-29,17301,花仙子一,等價,118.00,,118.00,118.00,118.00,1,1,"118,000",118.00,118.00,129.80,106.20
2016-12-29,17301,花仙子一,議價,,,,,,,,,,,,
2016-12-29,17332,五鼎二,等價,104.20,-0.15,104.25,104.25,104.20,2,4,"416,950",104.23,104.20,114.60,93.80
2016-12-29,17332,五鼎二,議價,,,,,,,,,,,,
2016-12-29,18083,潤隆三,等價,,,,,,,,,140.00,140.00,154.00,126.00
2016-12-29,18083,潤隆三,議價,,,,,,,,,,,,
2016-12-29,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-12-29,18153,富喬三,議價,,,,,,,,,,,,
2016-12-29,18154,富喬四,等價,,,,,,,,,114.80,114.15,125.55,102.75
2016-12-29,18154,富喬四,議價,,,,,,,,,,,,
2016-12-29,19093,榮成三,等價,105.35,+0.85,104.60,106.15,104.50,82,260,"27,470,300",105.65,105.35,115.85,94.85
2016-12-29,19093,榮成三,議價,,,,,,,,,,,,
2016-12-29,20066,東和鋼鐵六,等價,,,,,,,,,103.13,104.00,114.40,93.60
