資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-05-31,12173,愛之三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-05-31,12173,愛之三,議價,,,,,,,,,,,,
2016-05-31,12581,其祥一,等價,107.00,+1.50,107.00,107.00,107.00,1,5,"535,000",107.00,107.00,117.70,96.30
2016-05-31,12581,其祥一,議價,,,,,,,,,,,,
2016-05-31,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-05-31,13162,上曜二,議價,,,,,,,,,,,,
2016-05-31,13361,台翰一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-05-31,13361,台翰一,議價,,,,,,,,,,,,
2016-05-31,14321,大魯一,等價,113.40,-0.40,113.40,113.40,113.40,1,4,"453,600",113.40,113.40,124.70,102.10
2016-05-31,14321,大魯一,議價,,,,,,,,,,,,
2016-05-31,14322,大魯二,等價,,,,,,,,,106.51,106.55,117.20,95.90
2016-05-31,14322,大魯二,議價,,,,,,,,,,,,
2016-05-31,14423,名軒三,等價,,,,,,,,,112.00,112.00,123.20,100.80
2016-05-31,14423,名軒三,議價,,,,,,,,,,,,
2016-05-31,14641,得力一,等價,,,,,,,,,144.06,140.00,154.00,126.00
2016-05-31,14641,得力一,議價,,,,,,,,,,,,
2016-05-31,14642,得力二,等價,,,,,,,,,137.26,145.50,160.00,130.95
2016-05-31,14642,得力二,議價,,,,,,,,,,,,
2016-05-31,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-05-31,14662,聚隆二,議價,,,,,,,,,,,,
2016-05-31,14663,聚隆三,等價,,,,,,,,,100.14,102.00,112.20,91.80
2016-05-31,14663,聚隆三,議價,,,,,,,,,,,,
2016-05-31,14774,聚陽四,等價,,,,,,,,,249.00,225.00,247.00,203.00
2016-05-31,14774,聚陽四,議價,,,,,,,,,,,,
2016-05-31,15061,正道一,等價,,,,,,,,,94.50,104.00,114.40,93.60
2016-05-31,15061,正道一,議價,,,,,,,,,,,,
2016-05-31,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-05-31,15302,亞崴二,議價,,,,,,,,,,,,
2016-05-31,15661,捷邦一,等價,,,,,,,,,104.95,104.95,115.40,94.50
2016-05-31,15661,捷邦一,議價,,,,,,,,,,,,
2016-05-31,15695,濱川五,等價,,,,,,,,,101.80,101.55,111.70,91.40
2016-05-31,15695,濱川五,議價,,,,,,,,,,,,
2016-05-31,15822,信錦二,等價,103.00,+0.50,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,113.30,92.70
2016-05-31,15822,信錦二,議價,,,,,,,,,,,,
2016-05-31,15831,程泰一,等價,,,,,,,,,98.50,98.50,108.35,88.65
2016-05-31,15831,程泰一,議價,,,,,,,,,,,,
2016-05-31,15861,和勤一,等價,119.00,,119.00,119.00,119.00,2,5,"595,000",119.00,119.00,130.90,107.10
2016-05-31,15861,和勤一,議價,,,,,,,,,,,,
2016-05-31,15891,永冠一,等價,,,,,,,,,141.40,141.40,155.00,127.30
2016-05-31,15891,永冠一,議價,,,,,,,,,,,,
2016-05-31,15892,永冠二,等價,107.50,,107.35,107.50,107.35,3,4,"429,700",107.42,107.50,118.25,96.75
2016-05-31,15892,永冠二,議價,,,,,,,,,,,,
2016-05-31,15931,祺驊一,等價,,,,,,,,,109.00,108.00,118.80,97.20
2016-05-31,15931,祺驊一,議價,,,,,,,,,,,,
2016-05-31,15951,川寶一,等價,,,,,,,,,99.10,99.95,109.90,90.00
2016-05-31,15951,川寶一,議價,,,,,,,,,,,,
2016-05-31,16261,艾美一,等價,100.70,,100.70,100.70,100.70,2,2,"201,400",100.70,100.70,110.75,90.65
2016-05-31,16261,艾美一,議價,,,,,,,,,,,,
2016-05-31,17071,葡萄一,等價,122.00,-1.45,124.00,124.00,121.60,60,234,"28,735,550",122.80,122.00,134.20,109.80
2016-05-31,17071,葡萄一,議價,,,,,,,,,,,,
2016-05-31,17091,和益一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2016-05-31,17091,和益一,議價,,,,,,,,,,,,
2016-05-31,17121,興農一,等價,104.50,,104.50,104.50,104.50,1,10,"1,045,000",104.50,104.50,114.95,94.05
2016-05-31,17121,興農一,議價,,,,,,,,,,,,
2016-05-31,171501,萬洲E1,等價,,,,,,,,,122.50,119.00,130.90,107.10
2016-05-31,171501,萬洲E1,議價,,,,,,,,,,,,
2016-05-31,17151,萬洲一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2016-05-31,17151,萬洲一,議價,,,,,,,,,,,,
2016-05-31,17152,萬洲二,等價,,,,,,,,,102.05,101.90,112.05,91.75
2016-05-31,17152,萬洲二,議價,,,,,,,,,,,,
2016-05-31,17153,萬洲三,等價,,,,,,,,,98.40,98.55,108.40,88.70
2016-05-31,17153,萬洲三,議價,,,,,,,,,,,,
2016-05-31,17301,花仙一,等價,,,,,,,,,110.07,110.00,121.00,99.00
2016-05-31,17301,花仙一,議價,,,,,,,,,,,,
2016-05-31,17332,五鼎二,等價,111.55,-0.20,111.90,111.90,111.50,8,20,"2,233,050",111.65,111.55,122.70,100.40
2016-05-31,17332,五鼎二,議價,,,,,,,,,,,,
2016-05-31,17522,南光二,等價,,,,,,,,,130.00,135.05,148.55,121.55
2016-05-31,17522,南光二,議價,,,,,,,,,,,,
2016-05-31,18083,潤隆三,等價,,,,,,,,,129.14,129.50,142.45,116.55
2016-05-31,18083,潤隆三,議價,,,,,,,,,,,,
2016-05-31,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-05-31,18153,富喬三,議價,,,,,,,,,,,,
2016-05-31,18154,富喬四,等價,,,,,,,,,103.10,103.10,113.40,92.80
2016-05-31,18154,富喬四,議價,,,,,,,,,,,,
2016-05-31,19093,榮成三,等價,99.00,,99.00,99.00,99.00,1,3,"297,000",99.00,99.00,108.90,89.10
2016-05-31,19093,榮成三,議價,,,,,,,,,,,,
2016-05-31,20066,東鋼六,等價,,,,,,,,,102.67,102.65,112.90,92.40
2016-05-31,20066,東鋼六,議價,,,,,,,,,,,,
2016-05-31,20314,新光四,等價,,,,,,,,,102.05,102.90,113.15,92.65
2016-05-31,20314,新光四,議價,,,,,,,,,,,,
2016-05-31,21151,六暉一,等價,101.80,-0.70,101.80,101.80,101.80,1,4,"407,200",101.80,101.80,111.95,91.65
2016-05-31,21151,六暉一,議價,,,,,,,,,,,,
2016-05-31,22281,劍麟一,等價,,,,,,,,,159.00,159.00,174.00,143.10
2016-05-31,22281,劍麟一,議價,,,,,,,,,,,,
2016-05-31,22301,泰茂一,等價,105.00,-2.80,105.00,105.00,105.00,1,5,"525,000",105.00,105.00,115.50,94.50
2016-05-31,22301,泰茂一,議價,,,,,,,,,,,,
2016-05-31,22302,泰茂二,等價,,,,,,,,,111.00,111.00,122.10,99.90
2016-05-31,22302,泰茂二,議價,,,,,,,,,,,,
2016-05-31,22303,泰茂三,等價,,,,,,,,,105.18,104.00,114.40,93.60
2016-05-31,22303,泰茂三,議價,,,,,,,,,,,,
2016-05-31,22312,為升二,等價,113.40,+0.90,113.00,113.40,112.75,49,168,"18,987,200",113.01,113.40,124.70,102.10
2016-05-31,22312,為升二,議價,,,,,,,,,,,,
2016-05-31,233201,友訊E1,等價,100.15,,100.10,100.15,100.10,4,24,"2,403,450",100.14,100.15,110.15,90.15
2016-05-31,233201,友訊E1,議價,,,,,,,,,,,,
2016-05-31,23602,致茂二,等價,113.00,-0.50,113.00,113.00,113.00,3,5,"565,000",113.00,113.00,124.30,101.70
2016-05-31,23602,致茂二,議價,,,,,,,,,,,,
2016-05-31,23935,億光五,等價,100.30,-0.10,100.30,100.40,100.30,56,81,"8,124,600",100.30,100.30,110.30,90.30
2016-05-31,23935,億光五,議價,,,,,,,,,,,,
2016-05-31,23936,億光六,等價,,,,,,,,,98.30,98.25,108.05,88.45
2016-05-31,23936,億光六,議價,,,,,,,,,,,,
2016-05-31,24022,毅嘉二,等價,,,,,,,,,97.00,97.00,106.70,87.30
2016-05-31,24022,毅嘉二,議價,,,,,,,,,,,,
2016-05-31,240602,國碩E2,等價,109.90,+3.90,109.00,109.90,109.00,2,2,"218,900",109.45,109.90,120.85,98.95
2016-05-31,240602,國碩E2,議價,,,,,,,,,,,,
2016-05-31,24063,國碩三,等價,,,,,,,,,119.00,125.00,137.50,112.50
2016-05-31,24063,國碩三,議價,,,,,,,,,,,,
2016-05-31,24268,鼎元八,等價,,,,,,,,,111.95,111.95,123.10,100.80
2016-05-31,24268,鼎元八,議價,,,,,,,,,,,,
2016-05-31,24371,旺詮一,等價,,,,,,,,,103.73,104.40,114.80,94.00
2016-05-31,24371,旺詮一,議價,,,,,,,,,,,,
2016-05-31,24391,美律一,等價,98.50,,98.55,98.55,98.50,8,53,"5,222,000",98.52,98.50,108.35,88.65
2016-05-31,24391,美律一,議價,,,,,,,,,,,,
2016-05-31,24422,美齊二,等價,,,,,,,,,104.60,104.60,115.05,94.15
2016-05-31,24422,美齊二,議價,,,,,,,,,,,,
2016-05-31,24442,友旺二,等價,,,,,,,,,107.85,108.50,119.35,97.65
2016-05-31,24442,友旺二,議價,,,,,,,,,,,,
2016-05-31,24564,奇力四,等價,96.20,,96.25,96.30,96.20,37,65,"6,257,450",96.26,96.20,105.80,86.60
2016-05-31,24564,奇力四,議價,,,,,,,,,,,,
2016-05-31,24571,飛宏一,等價,97.50,,97.50,97.50,97.50,4,6,"585,000",97.50,97.50,107.25,87.75
