資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-12-01,12173,愛之味三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-12-01,12173,愛之味三,議價,,,,,,,,,,,,
2016-12-01,12581,其祥一KY,等價,107.50,+1.10,107.50,107.50,107.50,21,80,"8,600,000",107.50,107.50,118.25,96.75
2016-12-01,12581,其祥一KY,議價,,,,,,,,,,,,
2016-12-01,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-01,13162,上曜二,議價,,,,,,,,,,,,
2016-12-01,13361,台翰一,等價,,,,,,,,,102.05,102.05,112.25,91.85
2016-12-01,13361,台翰一,議價,,,,,,,,,,,,
2016-12-01,14321,大魯閣一,等價,105.50,+1.50,105.00,105.50,105.00,4,65,"6,852,500",105.42,105.50,116.05,94.95
2016-12-01,14321,大魯閣一,議價,,,,,,,,,,,,
2016-12-01,14322,大魯閣二,等價,100.00,+0.40,99.60,100.00,99.50,20,52,"5,182,600",99.66,100.00,110.00,90.00
2016-12-01,14322,大魯閣二,議價,,,,,,,,,,,,
2016-12-01,14423,名軒三,等價,,,,,,,,,117.00,117.00,128.70,105.30
2016-12-01,14423,名軒三,議價,,,,,,,,,,,,
2016-12-01,14662,聚隆二,等價,,,,,,,,,104.00,105.00,115.50,94.50
2016-12-01,14662,聚隆二,議價,,,,,,,,,,,,
2016-12-01,14663,聚隆三,等價,,,,,,,,,101.70,101.70,111.85,91.55
2016-12-01,14663,聚隆三,議價,,,,,,,,,,,,
2016-12-01,14774,聚陽四,等價,,,,,,,,,174.00,194.00,213.00,175.00
2016-12-01,14774,聚陽四,議價,,,,,,,,,,,,
2016-12-01,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-01,15061,正道一,議價,,,,,,,,,,,,
2016-12-01,15302,亞崴二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2016-12-01,15302,亞崴二,議價,,,,,,,,,,,,
2016-12-01,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-12-01,15661,捷邦一,議價,,,,,,,,,,,,
2016-12-01,15695,濱川五,等價,149.55,-1.45,151.00,151.00,149.55,3,3,"450,100",150.03,149.55,164.00,134.60
2016-12-01,15695,濱川五,議價,,,,,,,,,,,,
2016-12-01,15822,信錦二,等價,111.00,-0.20,111.00,111.00,110.70,13,43,"4,769,250",110.91,111.00,122.10,99.90
2016-12-01,15822,信錦二,議價,,,,,,,,,,,,
2016-12-01,15831,程泰一,等價,,,,,,,,,99.15,99.15,109.05,89.25
2016-12-01,15831,程泰一,議價,,,,,,,,,,,,
2016-12-01,15861,和勤一,等價,,,,,,,,,107.50,107.50,118.25,96.75
2016-12-01,15861,和勤一,議價,,,,,,,,,,,,
2016-12-01,15891,永冠一KY,等價,,,,,,,,,147.15,132.45,145.65,119.25
2016-12-01,15891,永冠一KY,議價,,,,,,,,,,,,
2016-12-01,15892,永冠二KY,等價,98.70,,98.65,98.70,98.65,8,67,"6,610,100",98.65,98.70,108.55,88.85
2016-12-01,15892,永冠二KY,議價,,,,,,,,,,,,
2016-12-01,15931,祺驊一,等價,,,,,,,,,106.55,106.55,117.20,95.90
2016-12-01,15931,祺驊一,議價,,,,,,,,,,,,
2016-12-01,15951,川寶一,等價,,,,,,,,,96.80,98.80,108.65,88.95
2016-12-01,15951,川寶一,議價,,,,,,,,,,,,
2016-12-01,16261,艾美特一KY,等價,,,,,,,,,99.75,99.75,109.70,89.80
2016-12-01,16261,艾美特一KY,議價,,,,,,,,,,,,
2016-12-01,17071,葡萄王一,等價,144.50,+1.50,144.50,144.80,144.50,11,20,"2,891,200",144.56,144.50,158.00,130.05
2016-12-01,17071,葡萄王一,議價,,,,,,,,,,,,
2016-12-01,17091,和益一,等價,124.00,-4.30,124.00,124.00,124.00,3,12,"1,488,000",124.00,124.00,136.40,111.60
2016-12-01,17091,和益一,議價,,,,,,,,,,,,
2016-12-01,17121,興農一,等價,110.20,+0.20,110.00,110.30,110.00,19,48,"5,281,400",110.02,110.20,121.20,99.20
2016-12-01,17121,興農一,議價,,,,,,,,,,,,
2016-12-01,171501,萬洲E1,等價,109.00,-0.45,108.15,110.10,108.15,4,9,"985,650",109.51,109.00,119.90,98.10
2016-12-01,171501,萬洲E1,議價,,,,,,,,,,,,
2016-12-01,17152,萬洲二,等價,101.65,,101.70,101.70,101.65,10,12,"1,219,950",101.66,101.65,111.80,91.50
2016-12-01,17152,萬洲二,議價,,,,,,,,,,,,
2016-12-01,17153,萬洲三,等價,,,,,,,,,99.30,100.00,110.00,90.00
2016-12-01,17153,萬洲三,議價,,,,,,,,,,,,
2016-12-01,17301,花仙子一,等價,,,,,,,,,113.03,113.50,124.85,102.15
2016-12-01,17301,花仙子一,議價,,,,,,,,,,,,
2016-12-01,17332,五鼎二,等價,105.00,-0.50,104.15,105.00,104.15,3,4,"417,450",104.36,105.00,115.50,94.50
2016-12-01,17332,五鼎二,議價,,,,,,,,,,,,
2016-12-01,17522,南光二,等價,,,,,,,,,126.00,126.00,138.60,113.40
2016-12-01,17522,南光二,議價,,,,,,,,,,,,
2016-12-01,18083,潤隆三,等價,,,,,,,,,141.41,140.10,154.00,126.10
2016-12-01,18083,潤隆三,議價,,,,,,,,,,,,
2016-12-01,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-12-01,18153,富喬三,議價,,,,,,,,,,,,
2016-12-01,18154,富喬四,等價,110.35,+0.35,110.35,110.35,110.35,2,5,"551,750",110.35,110.35,121.35,99.35
2016-12-01,18154,富喬四,議價,,,,,,,,,,,,
2016-12-01,19093,榮成三,等價,106.40,+0.15,106.30,106.40,106.10,33,96,"10,196,500",106.21,106.40,117.00,95.80
2016-12-01,19093,榮成三,議價,,,,,,,,,,,,
2016-12-01,20066,東和鋼鐵六,等價,,,,,,,,,105.00,107.80,118.55,97.05
2016-12-01,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2016-12-01,20314,新光鋼四,等價,137.00,-2.30,138.30,138.30,135.05,21,31,"4,225,100",136.29,137.00,150.00,123.30
2016-12-01,20314,新光鋼四,議價,,,,,,,,,,,,
2016-12-01,20691,運錩一,等價,138.85,-2.15,137.50,139.00,137.50,5,7,"971,200",138.74,138.85,152.00,125.00
2016-12-01,20691,運錩一,議價,,,,,,,,,,,,
2016-12-01,20692,運錩二,等價,138.00,-2.50,137.05,138.00,137.05,15,16,"2,204,100",137.75,138.00,151.00,124.20
2016-12-01,20692,運錩二,議價,,,,,,,,,,,,
2016-12-01,21151,六暉一KY,等價,,,,,,,,,105.00,105.95,116.50,95.40
2016-12-01,21151,六暉一KY,議價,,,,,,,,,,,,
2016-12-01,22281,劍麟一,等價,,,,,,,,,188.00,162.00,178.00,145.80
2016-12-01,22281,劍麟一,議價,,,,,,,,,,,,
2016-12-01,22301,泰茂一,等價,,,,,,,,,108.95,108.95,119.80,98.10
2016-12-01,22301,泰茂一,議價,,,,,,,,,,,,
2016-12-01,22302,泰茂二,等價,,,,,,,,,102.25,102.55,112.80,92.30
2016-12-01,22302,泰茂二,議價,,,,,,,,,,,,
2016-12-01,22303,泰茂三,等價,,,,,,,,,99.85,99.75,109.70,89.80
2016-12-01,22303,泰茂三,議價,,,,,,,,,,,,
2016-12-01,22312,為升二,等價,106.35,+0.10,106.25,106.35,106.25,4,10,"1,063,000",106.30,106.35,116.95,95.75
2016-12-01,22312,為升二,議價,,,,,,,,,,,,
2016-12-01,23142,台揚二,等價,110.80,+0.30,110.50,111.00,110.50,16,80,"8,853,750",110.67,110.80,121.85,99.75
2016-12-01,23142,台揚二,議價,,,,,,,,,,,,
2016-12-01,233201,友訊E1,等價,102.00,-0.50,102.50,102.50,102.00,9,21,"2,142,500",102.02,102.00,112.20,91.80
2016-12-01,233201,友訊E1,議價,,,,,,,,,,,,
2016-12-01,23602,致茂二,等價,116.30,+0.75,116.15,116.80,116.05,33,34,"3,955,700",116.34,116.30,127.90,104.70
2016-12-01,23602,致茂二,議價,,,,,,,,,,,,
2016-12-01,23671,燿華一,等價,,,,,,,,,107.95,108.40,119.20,97.60
2016-12-01,23671,燿華一,議價,,,,,,,,,,,,
2016-12-01,23672,燿華二,等價,,,,,,,,,106.50,106.50,117.15,95.85
2016-12-01,23672,燿華二,議價,,,,,,,,,,,,
2016-12-01,23935,億光五,等價,100.10,,100.10,100.10,100.10,18,621,"62,162,100",100.10,100.10,110.10,90.10
2016-12-01,23935,億光五,議價,,,,,,,,,,,,
2016-12-01,23936,億光六,等價,,,,,,,,,98.21,99.00,108.90,89.10
2016-12-01,23936,億光六,議價,,,,,,,,,,,,
2016-12-01,24022,毅嘉二,等價,,,,,,,,,98.40,98.40,108.20,88.60
2016-12-01,24022,毅嘉二,議價,,,,,,,,,,,,
2016-12-01,240602,國碩E2,等價,,,,,,,,,107.50,107.55,118.30,96.80
2016-12-01,240602,國碩E2,議價,,,,,,,,,,,,
2016-12-01,24063,國碩三,等價,111.00,+0.25,111.50,111.50,111.00,17,76,"8,453,900",111.23,111.00,122.10,99.90
2016-12-01,24063,國碩三,議價,,,,,,,,,,,,
2016-12-01,24194,仲琦四,等價,112.20,+0.20,112.20,112.20,112.20,1,5,"561,000",112.20,112.20,123.40,101.00
2016-12-01,24194,仲琦四,議價,,,,,,,,,,,,
2016-12-01,24268,鼎元八,等價,,,,,,,,,107.77,108.00,118.80,97.20
2016-12-01,24268,鼎元八,議價,,,,,,,,,,,,
2016-12-01,24371,旺詮一,等價,105.00,+0.50,105.00,105.00,105.00,5,10,"1,050,000",105.00,105.00,115.50,94.50
2016-12-01,24371,旺詮一,議價,,,,,,,,,,,,
2016-12-01,24391,美律一,等價,117.40,+2.45,115.00,117.60,115.00,54,176,"20,555,100",116.79,117.40,129.10,105.70
2016-12-01,24391,美律一,議價,,,,,,,,,,,,
2016-12-01,24422,新美齊二,等價,,,,,,,,,105.10,105.10,115.60,94.60
2016-12-01,24422,新美齊二,議價,,,,,,,,,,,,
2016-12-01,24442,友旺二,等價,105.50,+1.00,104.50,105.50,104.40,3,25,"2,621,500",104.86,105.50,116.05,94.95
2016-12-01,24442,友旺二,議價,,,,,,,,,,,,
2016-12-01,24564,奇力新四,等價,108.30,+0.30,108.00,108.45,107.50,56,124,"13,383,550",107.93,108.30,119.10,97.50
2016-12-01,24564,奇力新四,議價,,,,,,,,,,,,
2016-12-01,24571,飛宏一,等價,98.50,-0.50,98.50,98.50,98.50,6,8,"788,000",98.50,98.50,108.35,88.65
2016-12-01,24571,飛宏一,議價,,,,,,,,,,,,
2016-12-01,24614,光群雷四,等價,114.30,+0.30,115.50,115.50,114.30,2,6,"691,800",115.30,114.30,125.70,102.90
2016-12-01,24614,光群雷四,議價,,,,,,,,,,,,
2016-12-01,24615,光群雷五,等價,,,,,,,,,115.04,115.00,126.50,103.50
2016-12-01,24615,光群雷五,議價,,,,,,,,,,,,
2016-12-01,24662,冠西電二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2016-12-01,24662,冠西電二,議價,,,,,,,,,,,,
2016-12-01,24781,大毅一,等價,,,,,,,,,104.16,105.00,115.50,94.50
2016-12-01,24781,大毅一,議價,,,,,,,,,,,,
2016-12-01,24865,一詮五,等價,,,,,,,,,100.13,100.15,110.15,90.15
2016-12-01,24865,一詮五,議價,,,,,,,,,,,,
2016-12-01,25151,中工一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2016-12-01,25151,中工一,議價,,,,,,,,,,,,
2016-12-01,25152,中工二,等價,,,,,,,,,103.10,103.10,113.40,92.80
2016-12-01,25152,中工二,議價,,,,,,,,,,,,
2016-12-01,25281,皇普一,等價,,,,,,,,,116.50,116.50,128.15,104.85
2016-12-01,25281,皇普一,議價,,,,,,,,,,,,
2016-12-01,25352,達欣工二,等價,102.40,-0.05,102.10,103.00,102.10,44,167,"17,073,600",102.23,102.40,112.60,92.20
2016-12-01,25352,達欣工二,議價,,,,,,,,,,,,
2016-12-01,25353,達欣工三,等價,102.05,+0.05,101.95,102.10,101.95,9,12,"1,224,400",102.03,102.05,112.25,91.85
2016-12-01,25353,達欣工三,議價,,,,,,,,,,,,
2016-12-01,25375,聯上發五,等價,,,,,,,,,102.50,102.50,112.75,92.25
2016-12-01,25375,聯上發五,議價,,,,,,,,,,,,
2016-12-01,25383,基泰三,等價,,,,,,,,,103.35,103.35,113.65,93.05
2016-12-01,25383,基泰三,議價,,,,,,,,,,,,
2016-12-01,25962,綠意二,等價,,,,,,,,,117.80,118.90,130.75,107.05
2016-12-01,25962,綠意二,議價,,,,,,,,,,,,
2016-12-01,26011,益航一,等價,,,,,,,,,102.00,102.00,112.20,91.80
2016-12-01,26011,益航一,議價,,,,,,,,,,,,
2016-12-01,26012,益航二,等價,102.20,-0.05,102.25,102.25,102.20,2,29,"2,964,800",102.23,102.20,112.40,92.00
2016-12-01,26012,益航二,議價,,,,,,,,,,,,
2016-12-01,26094,陽明四,等價,,,,,,,,,95.00,95.15,104.65,85.65
2016-12-01,26094,陽明四,議價,,,,,,,,,,,,
2016-12-01,26105,華航五,等價,100.70,,100.60,100.70,100.60,6,126,"12,681,400",100.64,100.70,110.75,90.65
2016-12-01,26105,華航五,議價,,,,,,,,,,,,
2016-12-01,26131,中櫃一,等價,106.55,-0.45,106.55,106.55,106.55,1,1,"106,550",106.55,106.55,117.20,95.90
2016-12-01,26131,中櫃一,議價,,,,,,,,,,,,
2016-12-01,26132,中櫃二,等價,,,,,,,,,105.35,104.25,114.65,93.85
2016-12-01,26132,中櫃二,議價,,,,,,,,,,,,
2016-12-01,26163,山隆三,等價,131.50,+3.10,129.50,131.50,129.50,24,38,"4,948,900",130.23,131.50,144.65,118.35
2016-12-01,26163,山隆三,議價,,,,,,,,,,,,
2016-12-01,26362,台驊二,等價,107.10,-11.85,107.10,107.10,107.10,1,5,"535,500",107.10,107.10,117.80,96.40
2016-12-01,26362,台驊二,議價,,,,,,,,,,,,
2016-12-01,26363,台驊三,等價,,,,,,,,,101.20,101.20,111.30,91.10
2016-12-01,26363,台驊三,議價,,,,,,,,,,,,
2016-12-01,26371,慧洋一KY,等價,,,,,,,,,105.25,105.25,115.75,94.75
2016-12-01,26371,慧洋一KY,議價,,,,,,,,,,,,
2016-12-01,26411,正德一,等價,109.00,-0.10,109.00,110.00,109.00,4,8,"877,000",109.62,109.00,119.90,98.10
2016-12-01,26411,正德一,議價,,,,,,,,,,,,
2016-12-01,26412,正德二,等價,106.00,,104.05,106.00,104.05,5,6,"628,550",104.75,106.00,116.60,95.40
2016-12-01,26412,正德二,議價,,,,,,,,,,,,
2016-12-01,27071,晶華一,等價,,,,,,,,,98.00,98.00,107.80,88.20
2016-12-01,27071,晶華一,議價,,,,,,,,,,,,
2016-12-01,27072,晶華二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-12-01,27072,晶華二,議價,,,,,,,,,,,,
2016-12-01,27261,雅茗一KY,等價,,,,,,,,,153.00,153.00,168.00,137.70
2016-12-01,27261,雅茗一KY,議價,,,,,,,,,,,,
2016-12-01,27321,六角一,等價,125.50,+1.50,125.50,125.50,125.50,1,1,"125,500",125.50,125.50,138.05,112.95
2016-12-01,27321,六角一,議價,,,,,,,,,,,,
2016-12-01,27341,易飛網一,等價,,,,,,,,,101.31,101.40,111.50,91.30
2016-12-01,27341,易飛網一,議價,,,,,,,,,,,,
2016-12-01,28411,台開一,等價,,,,,,,,,106.15,106.15,116.75,95.55
2016-12-01,28411,台開一,議價,,,,,,,,,,,,
2016-12-01,288602,兆豐金E2,等價,101.10,,101.10,101.10,101.00,19,333,"33,661,300",101.08,101.10,111.20,91.00
2016-12-01,288602,兆豐金E2,議價,,,,,,,,,,,,
2016-12-01,28883,新光金二,等價,100.90,-0.10,101.00,101.00,100.90,13,121,"12,211,500",100.92,100.90,110.95,90.85
2016-12-01,28883,新光金二,議價,,,,,,,,,,,,
2016-12-01,28884,新光金三,等價,100.65,+0.15,100.85,100.90,100.60,114,426,"42,900,300",100.70,100.65,110.70,90.60
2016-12-01,28884,新光金三,議價,,,,,,,,,,,,
2016-12-01,29242,東凌二KY,等價,,,,,,,,,101.30,101.30,111.40,91.20
2016-12-01,29242,東凌二KY,議價,,,,,,,,,,,,
2016-12-01,29243,東凌三KY,等價,,,,,,,,,98.50,98.60,108.45,88.75
2016-12-01,29243,東凌三KY,議價,,,,,,,,,,,,
2016-12-01,30102,華立二,等價,100.70,-0.30,100.70,100.70,100.70,1,1,"100,700",100.70,100.70,110.75,90.65
2016-12-01,30102,華立二,議價,,,,,,,,,,,,
2016-12-01,30181,同開一,等價,,,,,,,,,106.80,106.80,117.45,96.15
2016-12-01,30181,同開一,議價,,,,,,,,,,,,
2016-12-01,30182,同開二,等價,,,,,,,,,102.50,102.50,112.75,92.25
2016-12-01,30182,同開二,議價,,,,,,,,,,,,
2016-12-01,30235,信邦五,等價,,,,,,,,,186.00,186.00,204.00,168.00
2016-12-01,30235,信邦五,議價,,,,,,,,,,,,
2016-12-01,30292,零壹二,等價,,,,,,,,,111.02,111.05,122.15,99.95
2016-12-01,30292,零壹二,議價,,,,,,,,,,,,
2016-12-01,30334,威健四,等價,103.00,,103.00,103.00,103.00,14,47,"4,841,000",103.00,103.00,113.30,92.70
2016-12-01,30334,威健四,議價,,,,,,,,,,,,
2016-12-01,30365,文曄五,等價,128.50,+0.50,128.00,128.50,127.90,20,41,"5,256,900",128.21,128.50,141.35,115.65
2016-12-01,30365,文曄五,議價,,,,,,,,,,,,
2016-12-01,30453,台灣大三,等價,100.70,,100.70,100.70,100.65,341,"1,019","102,610,950",100.69,100.70,110.75,90.65
2016-12-01,30453,台灣大三,議價,,,,,,,,,,,,
2016-12-01,30476,訊舟六,等價,105.00,-0.50,105.00,105.00,105.00,1,10,"1,050,000",105.00,105.00,115.50,94.50
2016-12-01,30476,訊舟六,議價,,,,,,,,,,,,
2016-12-01,30481,益登一,等價,,,,,,,,,112.00,108.00,118.80,97.20
2016-12-01,30481,益登一,議價,,,,,,,,,,,,
2016-12-01,30543,立萬利三,等價,104.65,+0.35,104.30,104.65,104.25,12,52,"5,426,150",104.34,104.65,115.10,94.20
2016-12-01,30543,立萬利三,議價,,,,,,,,,,,,
2016-12-01,30861,華義一,等價,102.00,+1.00,101.00,102.00,101.00,4,275,"27,827,500",101.19,102.00,112.20,91.80
2016-12-01,30861,華義一,議價,,,,,,,,,,,,
2016-12-01,31281,昇銳一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2016-12-01,31281,昇銳一,議價,,,,,,,,,,,,
2016-12-01,31491,正達一,等價,,,,,,,,,99.31,99.55,109.50,89.60
2016-12-01,31491,正達一,議價,,,,,,,,,,,,
2016-12-01,31492,正達二,等價,94.80,+0.30,94.80,94.80,94.80,1,1,"94,800",94.80,94.80,104.25,85.35
2016-12-01,31492,正達二,議價,,,,,,,,,,,,
2016-12-01,31631,波若威一,等價,,,,,,,,,189.79,171.00,188.00,154.00
2016-12-01,31631,波若威一,議價,,,,,,,,,,,,
2016-12-01,31711,新洲一,等價,,,,,,,,,105.55,105.55,116.10,95.00
2016-12-01,31711,新洲一,議價,,,,,,,,,,,,
2016-12-01,32023,樺晟三,等價,113.00,+0.50,113.00,113.00,113.00,1,2,"226,000",113.00,113.00,124.30,101.70
2016-12-01,32023,樺晟三,議價,,,,,,,,,,,,
2016-12-01,32052,佰研二,等價,,,,,,,,,181.00,205.00,225.00,185.00
2016-12-01,32052,佰研二,議價,,,,,,,,,,,,
2016-12-01,32242,三顧二,等價,,,,,,,,,103.00,103.20,113.50,92.90
2016-12-01,32242,三顧二,議價,,,,,,,,,,,,
2016-12-01,32341,光環一,等價,,,,,,,,,101.25,101.25,111.35,91.15
2016-12-01,32341,光環一,議價,,,,,,,,,,,,
2016-12-01,32342,光環二,等價,,,,,,,,,100.80,100.70,110.75,90.65
2016-12-01,32342,光環二,議價,,,,,,,,,,,,
2016-12-01,32523,海灣三,等價,,,,,,,,,102.20,102.20,112.40,92.00
2016-12-01,32523,海灣三,議價,,,,,,,,,,,,
2016-12-01,32721,東碩一,等價,102.00,+0.10,102.00,102.00,102.00,1,10,"1,020,000",102.00,102.00,112.20,91.80
2016-12-01,32721,東碩一,議價,,,,,,,,,,,,
2016-12-01,32881,點晶一,等價,,,,,,,,,99.10,99.10,109.00,89.20
2016-12-01,32881,點晶一,議價,,,,,,,,,,,,
2016-12-01,32893,宜特三,等價,122.00,+1.00,122.00,123.00,122.00,14,26,"3,179,700",122.29,122.00,134.20,109.80
2016-12-01,32893,宜特三,議價,,,,,,,,,,,,
2016-12-01,32994,帛漢四,等價,127.25,+2.35,127.25,127.25,127.25,2,2,"254,500",127.25,127.25,139.95,114.55
2016-12-01,32994,帛漢四,議價,,,,,,,,,,,,
2016-12-01,33222,建舜電二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-12-01,33222,建舜電二,議價,,,,,,,,,,,,
2016-12-01,33242,雙鴻二,等價,169.00,-2.00,170.00,170.00,169.00,2,2,"339,000",169.50,169.00,185.00,153.00
2016-12-01,33242,雙鴻二,議價,,,,,,,,,,,,
2016-12-01,33252,旭品二,等價,,,,,,,,,118.70,118.70,130.55,106.85
2016-12-01,33252,旭品二,議價,,,,,,,,,,,,
2016-12-01,33381,泰碩一,等價,111.00,+0.20,111.00,111.00,111.00,7,35,"3,885,000",111.00,111.00,122.10,99.90
2016-12-01,33381,泰碩一,議價,,,,,,,,,,,,
2016-12-01,33392,泰谷二,等價,,,,,,,,,98.30,98.40,108.20,88.60
2016-12-01,33392,泰谷二,議價,,,,,,,,,,,,
2016-12-01,33393,泰谷三,等價,,,,,,,,,99.20,99.30,109.20,89.40
2016-12-01,33393,泰谷三,議價,,,,,,,,,,,,
2016-12-01,33835,新世紀五,等價,,,,,,,,,99.05,99.05,108.95,89.15
2016-12-01,33835,新世紀五,議價,,,,,,,,,,,,
2016-12-01,34652,祥業二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2016-12-01,34652,祥業二,議價,,,,,,,,,,,,
2016-12-01,34841,崧騰一,等價,,,,,,,,,155.00,155.00,170.00,139.50
2016-12-01,34841,崧騰一,議價,,,,,,,,,,,,
2016-12-01,35352,晶彩科二,等價,108.00,,108.00,108.00,108.00,3,12,"1,296,000",108.00,108.00,118.80,97.20
2016-12-01,35352,晶彩科二,議價,,,,,,,,,,,,
2016-12-01,35451,敦泰一,等價,,,,,,,,,99.90,99.90,109.85,89.95
2016-12-01,35451,敦泰一,議價,,,,,,,,,,,,
2016-12-01,35571,嘉威一,等價,,,,,,,,,105.80,105.80,116.35,95.25
2016-12-01,35571,嘉威一,議價,,,,,,,,,,,,
2016-12-01,35641,其陽一,等價,,,,,,,,,108.00,108.00,118.80,97.20
2016-12-01,35641,其陽一,議價,,,,,,,,,,,,
2016-12-01,35801,友威科一,等價,,,,,,,,,260.71,273.00,300.00,246.00
2016-12-01,35801,友威科一,議價,,,,,,,,,,,,
2016-12-01,35941,磐儀一,等價,,,,,,,,,100.60,100.65,110.70,90.60
2016-12-01,35941,磐儀一,議價,,,,,,,,,,,,
2016-12-01,36072,谷崧二,等價,100.40,,100.40,100.40,100.40,1,6,"602,400",100.40,100.40,110.40,90.40
2016-12-01,36072,谷崧二,議價,,,,,,,,,,,,
2016-12-01,36091,東林一,等價,,,,,,,,,102.50,103.10,113.40,92.80
2016-12-01,36091,東林一,議價,,,,,,,,,,,,
2016-12-01,36111,鼎翰一,等價,,,,,,,,,99.49,99.40,109.30,89.50
2016-12-01,36111,鼎翰一,議價,,,,,,,,,,,,
2016-12-01,36251,西勝一,等價,,,,,,,,,224.30,226.00,248.00,204.00
2016-12-01,36251,西勝一,議價,,,,,,,,,,,,
2016-12-01,36311,晟楠一,等價,,,,,,,,,104.50,100.30,110.30,90.30
2016-12-01,36311,晟楠一,議價,,,,,,,,,,,,
2016-12-01,36632,鑫科二,等價,,,,,,,,,102.60,102.60,112.85,92.35
2016-12-01,36632,鑫科二,議價,,,,,,,,,,,,
2016-12-01,36911,碩禾一,等價,102.70,-0.20,102.70,102.70,102.70,1,5,"513,500",102.70,102.70,112.95,92.45
2016-12-01,36911,碩禾一,議價,,,,,,,,,,,,
2016-12-01,36931,營邦一,等價,,,,,,,,,101.00,101.00,111.10,90.90
