資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-01-25,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-01-25,12172,愛之二,議價,,,,,,,,,,,,
2016-01-25,12173,愛之三,等價,,,,,,,,,103.20,104.40,114.80,94.00
2016-01-25,12173,愛之三,議價,,,,,,,,,,,,
2016-01-25,12181,泰山一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-25,12181,泰山一,議價,,,,,,,,,,,,
2016-01-25,12581,其祥一,等價,107.00,+1.00,107.00,107.00,107.00,1,2,"214,000",107.00,107.00,117.70,96.30
2016-01-25,12581,其祥一,議價,,,,,,,,,,,,
2016-01-25,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2016-01-25,13162,上曜二,議價,,,,,,,,,,,,
2016-01-25,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2016-01-25,13361,台翰一,議價,,,,,,,,,,,,
2016-01-25,14321,大魯一,等價,,,,,,,,,111.90,111.50,122.65,100.35
2016-01-25,14321,大魯一,議價,,,,,,,,,,,,
2016-01-25,14322,大魯二,等價,102.50,+0.40,102.10,102.50,102.10,7,21,"2,146,500",102.21,102.50,112.75,92.25
2016-01-25,14322,大魯二,議價,,,,,,,,,,,,
2016-01-25,14423,名軒三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2016-01-25,14423,名軒三,議價,,,,,,,,,,,,
2016-01-25,14641,得力一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2016-01-25,14641,得力一,議價,,,,,,,,,,,,
2016-01-25,14642,得力二,等價,,,,,,,,,153.33,155.00,170.00,139.50
2016-01-25,14642,得力二,議價,,,,,,,,,,,,
2016-01-25,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-01-25,14662,聚隆二,議價,,,,,,,,,,,,
2016-01-25,14663,聚隆三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2016-01-25,14663,聚隆三,議價,,,,,,,,,,,,
2016-01-25,14774,聚陽四,等價,,,,,,,,,325.00,286.00,314.00,258.00
2016-01-25,14774,聚陽四,議價,,,,,,,,,,,,
2016-01-25,15061,正道一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-01-25,15061,正道一,議價,,,,,,,,,,,,
2016-01-25,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-01-25,15302,亞崴二,議價,,,,,,,,,,,,
2016-01-25,15661,捷邦一,等價,,,,,,,,,99.00,99.00,108.90,89.10
2016-01-25,15661,捷邦一,議價,,,,,,,,,,,,
2016-01-25,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-01-25,15695,濱川五,議價,,,,,,,,,,,,
2016-01-25,15822,信錦二,等價,,,,,,,,,102.25,102.50,112.75,92.25
2016-01-25,15822,信錦二,議價,,,,,,,,,,,,
2016-01-25,15831,程泰一,等價,,,,,,,,,98.10,98.10,107.90,88.30
2016-01-25,15831,程泰一,議價,,,,,,,,,,,,
