資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-03-16,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-03-16,12172,愛之二,議價,,,,,,,,,,,,
2016-03-16,12173,愛之三,等價,,,,,,,,,104.80,104.80,115.25,94.35
2016-03-16,12173,愛之三,議價,,,,,,,,,,,,
2016-03-16,12181,泰山一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2016-03-16,12181,泰山一,議價,,,,,,,,,,,,
2016-03-16,12581,其祥一,等價,,,,,,,,,121.45,121.25,133.35,109.15
2016-03-16,12581,其祥一,議價,,,,,,,,,,,,
2016-03-16,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-03-16,13162,上曜二,議價,,,,,,,,,,,,
2016-03-16,13361,台翰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2016-03-16,13361,台翰一,議價,,,,,,,,,,,,
2016-03-16,14321,大魯一,等價,115.00,+0.10,115.50,115.50,115.00,2,8,"921,500",115.18,115.00,126.50,103.50
2016-03-16,14321,大魯一,議價,,,,,,,,,,,,
2016-03-16,14322,大魯二,等價,111.60,+0.55,112.00,113.00,111.50,17,20,"2,247,800",112.39,111.60,122.75,100.45
2016-03-16,14322,大魯二,議價,,,,,,,,,,,,
2016-03-16,14423,名軒三,等價,,,,,,,,,110.18,110.60,121.65,99.55
2016-03-16,14423,名軒三,議價,,,,,,,,,,,,
2016-03-16,14641,得力一,等價,168.00,+3.00,168.00,168.00,168.00,1,50,"8,400,000",168.00,168.00,184.00,152.00
2016-03-16,14641,得力一,議價,,,,,,,,,,,,
2016-03-16,14642,得力二,等價,,,,,,,,,172.00,172.00,189.00,155.00
2016-03-16,14642,得力二,議價,,,,,,,,,,,,
2016-03-16,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-03-16,14662,聚隆二,議價,,,,,,,,,,,,
2016-03-16,14663,聚隆三,等價,,,,,,,,,100.14,103.00,113.30,92.70
2016-03-16,14663,聚隆三,議價,,,,,,,,,,,,
2016-03-16,14774,聚陽四,等價,,,,,,,,,291.00,306.00,336.00,276.00
2016-03-16,14774,聚陽四,議價,,,,,,,,,,,,
2016-03-16,15061,正道一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2016-03-16,15061,正道一,議價,,,,,,,,,,,,
2016-03-16,15302,亞崴二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2016-03-16,15302,亞崴二,議價,,,,,,,,,,,,
2016-03-16,15661,捷邦一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2016-03-16,15661,捷邦一,議價,,,,,,,,,,,,
2016-03-16,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-03-16,15695,濱川五,議價,,,,,,,,,,,,
2016-03-16,15822,信錦二,等價,104.00,+0.05,103.95,104.95,103.95,4,21,"2,184,700",104.03,104.00,114.40,93.60
2016-03-16,15822,信錦二,議價,,,,,,,,,,,,
2016-03-16,15831,程泰一,等價,,,,,,,,,98.00,98.00,107.80,88.20
2016-03-16,15831,程泰一,議價,,,,,,,,,,,,
2016-03-16,15861,和勤一,等價,,,,,,,,,114.60,114.80,126.25,103.35
2016-03-16,15861,和勤一,議價,,,,,,,,,,,,
2016-03-16,15891,永冠一,等價,,,,,,,,,158.79,160.00,176.00,144.00
2016-03-16,15891,永冠一,議價,,,,,,,,,,,,
2016-03-16,15892,永冠二,等價,108.40,-0.05,108.00,108.60,107.80,23,50,"5,408,400",108.16,108.40,119.20,97.60
2016-03-16,15892,永冠二,議價,,,,,,,,,,,,
2016-03-16,15931,祺驊一,等價,,,,,,,,,104.60,105.80,116.35,95.25
2016-03-16,15931,祺驊一,議價,,,,,,,,,,,,
2016-03-16,15951,川寶一,等價,,,,,,,,,99.10,99.95,109.90,90.00
2016-03-16,15951,川寶一,議價,,,,,,,,,,,,
2016-03-16,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-03-16,16112,中電二,議價,,,,,,,,,,,,
2016-03-16,16261,艾美一,等價,100.15,+0.05,100.10,100.15,100.10,3,4,"400,500",100.12,100.15,110.15,90.15
2016-03-16,16261,艾美一,議價,,,,,,,,,,,,
