資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-01-14,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-01-14,12172,愛之二,議價,,,,,,,,,,,,
2016-01-14,12173,愛之三,等價,,,,,,,,,103.20,104.20,114.60,93.80
2016-01-14,12173,愛之三,議價,,,,,,,,,,,,
2016-01-14,12181,泰山一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-14,12181,泰山一,議價,,,,,,,,,,,,
2016-01-14,12581,其祥一,等價,107.20,-0.80,100.80,107.20,100.80,2,2,"208,000",104.00,107.20,117.90,96.50
2016-01-14,12581,其祥一,議價,,,,,,,,,,,,
2016-01-14,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2016-01-14,13162,上曜二,議價,,,,,,,,,,,,
2016-01-14,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2016-01-14,13361,台翰一,議價,,,,,,,,,,,,
2016-01-14,14321,大魯一,等價,112.50,-0.50,108.00,112.50,108.00,2,3,"328,500",109.50,112.50,123.75,101.25
2016-01-14,14321,大魯一,議價,,,,,,,,,,,,
2016-01-14,14322,大魯二,等價,101.00,-0.60,101.20,101.20,100.20,22,53,"5,337,150",100.70,101.00,111.10,90.90
2016-01-14,14322,大魯二,議價,,,,,,,,,,,,
2016-01-14,14423,名軒三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2016-01-14,14423,名軒三,議價,,,,,,,,,,,,
2016-01-14,14641,得力一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2016-01-14,14641,得力一,議價,,,,,,,,,,,,
2016-01-14,14642,得力二,等價,,,,,,,,,153.33,155.00,170.00,139.50
2016-01-14,14642,得力二,議價,,,,,,,,,,,,
2016-01-14,14662,聚隆二,等價,,,,,,,,,104.00,103.80,114.15,93.45
2016-01-14,14662,聚隆二,議價,,,,,,,,,,,,
2016-01-14,14663,聚隆三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2016-01-14,14663,聚隆三,議價,,,,,,,,,,,,
2016-01-14,14774,聚陽四,等價,,,,,,,,,325.00,309.00,339.00,279.00
2016-01-14,14774,聚陽四,議價,,,,,,,,,,,,
2016-01-14,15061,正道一,等價,,,,,,,,,111.27,110.10,121.10,99.10
2016-01-14,15061,正道一,議價,,,,,,,,,,,,
2016-01-14,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-01-14,15302,亞崴二,議價,,,,,,,,,,,,
2016-01-14,15661,捷邦一,等價,,,,,,,,,99.00,99.00,108.90,89.10
2016-01-14,15661,捷邦一,議價,,,,,,,,,,,,
2016-01-14,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-01-14,15695,濱川五,議價,,,,,,,,,,,,
2016-01-14,15822,信錦二,等價,102.85,-0.45,102.50,102.95,102.00,4,9,"921,800",102.42,102.85,113.10,92.60
2016-01-14,15822,信錦二,議價,,,,,,,,,,,,
2016-01-14,15831,程泰一,等價,,,,,,,,,98.10,98.10,107.90,88.30
2016-01-14,15831,程泰一,議價,,,,,,,,,,,,
2016-01-14,15861,和勤一,等價,109.60,-0.90,110.50,110.50,109.50,11,13,"1,427,250",109.78,109.60,120.55,98.65
2016-01-14,15861,和勤一,議價,,,,,,,,,,,,
2016-01-14,15891,永冠一,等價,139.00,-1.20,138.00,139.00,138.00,2,4,"555,000",138.75,139.00,152.00,125.10
2016-01-14,15891,永冠一,議價,,,,,,,,,,,,
2016-01-14,15892,永冠二,等價,105.50,,105.40,105.55,104.60,100,488,"51,270,250",105.06,105.50,116.05,94.95
2016-01-14,15892,永冠二,議價,,,,,,,,,,,,
2016-01-14,15931,祺驊一,等價,,,,,,,,,107.00,107.00,117.70,96.30
2016-01-14,15931,祺驊一,議價,,,,,,,,,,,,
2016-01-14,15951,川寶一,等價,,,,,,,,,99.05,99.05,108.95,89.15
2016-01-14,15951,川寶一,議價,,,,,,,,,,,,
2016-01-14,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-14,16112,中電二,議價,,,,,,,,,,,,
2016-01-14,16261,艾美一,等價,98.40,-0.05,98.45,98.45,98.40,3,4,"393,750",98.43,98.40,108.20,88.60
2016-01-14,16261,艾美一,議價,,,,,,,,,,,,
2016-01-14,17071,葡萄一,等價,109.00,-0.70,106.50,109.80,106.50,10,39,"4,229,300",108.44,109.00,119.90,98.10
2016-01-14,17071,葡萄一,議價,,,,,,,,,,,,
2016-01-14,17091,和益一,等價,105.00,-1.00,105.00,105.00,105.00,1,2,"210,000",105.00,105.00,115.50,94.50
2016-01-14,17091,和益一,議價,,,,,,,,,,,,
2016-01-14,17121,興農一,等價,100.40,,100.40,100.40,100.40,3,15,"1,506,000",100.40,100.40,110.40,90.40
2016-01-14,17121,興農一,議價,,,,,,,,,,,,
2016-01-14,171501,萬洲E1,等價,,,,,,,,,122.50,123.00,135.30,110.70
2016-01-14,171501,萬洲E1,議價,,,,,,,,,,,,
2016-01-14,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2016-01-14,17151,萬洲一,議價,,,,,,,,,,,,
2016-01-14,17152,萬洲二,等價,,,,,,,,,100.16,100.25,110.25,90.25
2016-01-14,17152,萬洲二,議價,,,,,,,,,,,,
2016-01-14,17153,萬洲三,等價,,,,,,,,,99.53,101.00,111.10,90.90
2016-01-14,17153,萬洲三,議價,,,,,,,,,,,,
2016-01-14,17332,五鼎二,等價,102.45,-0.05,102.45,102.45,102.45,2,5,"512,250",102.45,102.45,112.65,92.25
2016-01-14,17332,五鼎二,議價,,,,,,,,,,,,
2016-01-14,17522,南光二,等價,,,,,,,,,149.00,139.95,153.00,126.00
2016-01-14,17522,南光二,議價,,,,,,,,,,,,
2016-01-14,18081,潤隆一,等價,,,,,,,,,126.55,126.55,139.20,113.90
2016-01-14,18081,潤隆一,議價,,,,,,,,,,,,
2016-01-14,18083,潤隆三,等價,,,,,,,,,106.20,106.20,116.80,95.60
2016-01-14,18083,潤隆三,議價,,,,,,,,,,,,
2016-01-14,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-01-14,18153,富喬三,議價,,,,,,,,,,,,
2016-01-14,18154,富喬四,等價,102.00,-0.05,102.05,102.05,102.00,2,107,"10,915,150",102.01,102.00,112.20,91.80
2016-01-14,18154,富喬四,議價,,,,,,,,,,,,
2016-01-14,19093,榮成三,等價,97.00,,97.00,97.00,97.00,1,3,"291,000",97.00,97.00,106.70,87.30
2016-01-14,19093,榮成三,議價,,,,,,,,,,,,
2016-01-14,20066,東鋼六,等價,101.95,,101.95,101.95,101.95,1,80,"8,156,000",101.95,101.95,112.10,91.80
2016-01-14,20066,東鋼六,議價,,,,,,,,,,,,
2016-01-14,20314,新光四,等價,98.15,+0.05,98.10,98.20,98.10,11,41,"4,023,850",98.14,98.15,107.95,88.35
2016-01-14,20314,新光四,議價,,,,,,,,,,,,
2016-01-14,21151,六暉一,等價,95.00,,95.00,95.00,95.00,3,12,"1,140,000",95.00,95.00,104.50,85.50
2016-01-14,21151,六暉一,議價,,,,,,,,,,,,
2016-01-14,22281,劍麟一,等價,124.00,-2.10,123.00,128.20,121.00,18,42,"5,247,000",124.92,124.00,136.40,111.60
2016-01-14,22281,劍麟一,議價,,,,,,,,,,,,
2016-01-14,22311,為升一,等價,,,,,,,,,522.00,522.00,574.00,470.00
2016-01-14,22311,為升一,議價,,,,,,,,,,,,
2016-01-14,233201,友訊E1,等價,,,,,,,,,98.60,99.00,108.90,89.10
2016-01-14,233201,友訊E1,議價,,,,,,,,,,,,
2016-01-14,23532,宏�痐G,等價,99.45,,99.45,99.45,99.45,3,125,"12,431,250",99.45,99.45,109.35,89.55
