資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-01-18,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2016-01-18,12172,愛之二,議價,,,,,,,,,,,,
2016-01-18,12173,愛之三,等價,,,,,,,,,103.20,104.20,114.60,93.80
2016-01-18,12173,愛之三,議價,,,,,,,,,,,,
2016-01-18,12181,泰山一,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-18,12181,泰山一,議價,,,,,,,,,,,,
2016-01-18,12581,其祥一,等價,,,,,,,,,106.00,106.50,117.15,95.85
2016-01-18,12581,其祥一,議價,,,,,,,,,,,,
2016-01-18,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2016-01-18,13162,上曜二,議價,,,,,,,,,,,,
2016-01-18,13361,台翰一,等價,,,,,,,,,101.15,101.20,111.30,91.10
2016-01-18,13361,台翰一,議價,,,,,,,,,,,,
2016-01-18,14321,大魯一,等價,,,,,,,,,109.50,112.00,123.20,100.80
2016-01-18,14321,大魯一,議價,,,,,,,,,,,,
2016-01-18,14322,大魯二,等價,101.00,+0.40,100.45,101.00,100.45,3,13,"1,306,400",100.49,101.00,111.10,90.90
2016-01-18,14322,大魯二,議價,,,,,,,,,,,,
2016-01-18,14423,名軒三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2016-01-18,14423,名軒三,議價,,,,,,,,,,,,
2016-01-18,14641,得力一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2016-01-18,14641,得力一,議價,,,,,,,,,,,,
2016-01-18,14642,得力二,等價,,,,,,,,,153.33,155.00,170.00,139.50
2016-01-18,14642,得力二,議價,,,,,,,,,,,,
2016-01-18,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2016-01-18,14662,聚隆二,議價,,,,,,,,,,,,
2016-01-18,14663,聚隆三,等價,,,,,,,,,103.00,103.00,113.30,92.70
2016-01-18,14663,聚隆三,議價,,,,,,,,,,,,
2016-01-18,14774,聚陽四,等價,,,,,,,,,325.00,309.00,339.00,279.00
2016-01-18,14774,聚陽四,議價,,,,,,,,,,,,
2016-01-18,15061,正道一,等價,,,,,,,,,99.10,99.10,109.00,89.20
2016-01-18,15061,正道一,議價,,,,,,,,,,,,
2016-01-18,15302,亞崴二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2016-01-18,15302,亞崴二,議價,,,,,,,,,,,,
2016-01-18,15661,捷邦一,等價,,,,,,,,,99.00,99.00,108.90,89.10
2016-01-18,15661,捷邦一,議價,,,,,,,,,,,,
2016-01-18,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2016-01-18,15695,濱川五,議價,,,,,,,,,,,,
2016-01-18,15822,信錦二,等價,102.85,,102.50,102.85,102.50,2,5,"512,850",102.57,102.85,113.10,92.60
2016-01-18,15822,信錦二,議價,,,,,,,,,,,,
2016-01-18,15831,程泰一,等價,,,,,,,,,98.10,98.10,107.90,88.30
2016-01-18,15831,程泰一,議價,,,,,,,,,,,,
2016-01-18,15861,和勤一,等價,,,,,,,,,110.34,109.90,120.85,98.95
2016-01-18,15861,和勤一,議價,,,,,,,,,,,,
2016-01-18,15891,永冠一,等價,146.55,+7.55,142.05,146.55,142.05,28,63,"9,132,600",144.96,146.55,161.00,131.90
2016-01-18,15891,永冠一,議價,,,,,,,,,,,,
2016-01-18,15892,永冠二,等價,107.20,+1.70,104.90,107.50,104.70,93,311,"33,142,600",106.56,107.20,117.90,96.50
2016-01-18,15892,永冠二,議價,,,,,,,,,,,,
2016-01-18,15931,祺驊一,等價,,,,,,,,,107.00,107.00,117.70,96.30
2016-01-18,15931,祺驊一,議價,,,,,,,,,,,,
2016-01-18,15951,川寶一,等價,,,,,,,,,99.05,99.05,108.95,89.15
2016-01-18,15951,川寶一,議價,,,,,,,,,,,,
2016-01-18,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2016-01-18,16112,中電二,議價,,,,,,,,,,,,
2016-01-18,16261,艾美一,等價,98.45,,98.45,98.45,98.45,1,2,"196,900",98.45,98.45,108.25,88.65
2016-01-18,16261,艾美一,議價,,,,,,,,,,,,
2016-01-18,17071,葡萄一,等價,110.65,+0.70,109.95,110.65,109.00,11,37,"4,060,600",109.74,110.65,121.70,99.60
2016-01-18,17071,葡萄一,議價,,,,,,,,,,,,
2016-01-18,17091,和益一,等價,105.80,+0.80,105.00,106.00,105.00,7,101,"10,622,000",105.16,105.80,116.35,95.25
2016-01-18,17091,和益一,議價,,,,,,,,,,,,
2016-01-18,17121,興農一,等價,100.70,+0.20,100.50,100.70,100.50,3,10,"1,005,800",100.58,100.70,110.75,90.65
2016-01-18,17121,興農一,議價,,,,,,,,,,,,
2016-01-18,171501,萬洲E1,等價,,,,,,,,,122.50,123.00,135.30,110.70
2016-01-18,171501,萬洲E1,議價,,,,,,,,,,,,
2016-01-18,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2016-01-18,17151,萬洲一,議價,,,,,,,,,,,,
2016-01-18,17152,萬洲二,等價,,,,,,,,,100.16,100.25,110.25,90.25
2016-01-18,17152,萬洲二,議價,,,,,,,,,,,,
2016-01-18,17153,萬洲三,等價,,,,,,,,,99.53,99.00,108.90,89.10
2016-01-18,17153,萬洲三,議價,,,,,,,,,,,,
2016-01-18,17332,五鼎二,等價,,,,,,,,,102.50,102.50,112.75,92.25
2016-01-18,17332,五鼎二,議價,,,,,,,,,,,,
2016-01-18,17522,南光二,等價,,,,,,,,,149.00,139.95,153.00,126.00
2016-01-18,17522,南光二,議價,,,,,,,,,,,,
2016-01-18,18083,潤隆三,等價,,,,,,,,,106.20,106.20,116.80,95.60
2016-01-18,18083,潤隆三,議價,,,,,,,,,,,,
2016-01-18,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-01-18,18153,富喬三,議價,,,,,,,,,,,,
