資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2016-08-29,12173,愛之味三,等價,,,,,,,,,104.80,100.00,110.00,90.00
2016-08-29,12173,愛之味三,議價,,,,,,,,,,,,
2016-08-29,12581,其祥一KY,等價,108.50,,108.50,108.50,108.50,3,20,"2,170,000",108.50,108.50,119.35,97.65
2016-08-29,12581,其祥一KY,議價,,,,,,,,,,,,
2016-08-29,13162,上曜二,等價,,,,,,,,,108.00,108.15,118.95,97.35
2016-08-29,13162,上曜二,議價,,,,,,,,,,,,
2016-08-29,13361,台翰一,等價,,,,,,,,,103.01,103.00,113.30,92.70
2016-08-29,13361,台翰一,議價,,,,,,,,,,,,
2016-08-29,14321,大魯閣一,等價,,,,,,,,,108.00,107.90,118.65,97.15
2016-08-29,14321,大魯閣一,議價,,,,,,,,,,,,
2016-08-29,14322,大魯閣二,等價,103.00,-0.35,103.00,103.20,103.00,6,6,"618,450",103.07,103.00,113.30,92.70
2016-08-29,14322,大魯閣二,議價,,,,,,,,,,,,
2016-08-29,14423,名軒三,等價,123.00,+3.00,124.00,124.00,123.00,3,10,"1,235,000",123.50,123.00,135.30,110.70
2016-08-29,14423,名軒三,議價,,,,,,,,,,,,
2016-08-29,14641,得力一,等價,,,,,,,,,140.66,141.00,155.00,126.90
2016-08-29,14641,得力一,議價,,,,,,,,,,,,
2016-08-29,14642,得力二,等價,,,,,,,,,147.50,152.00,167.00,136.80
2016-08-29,14642,得力二,議價,,,,,,,,,,,,
2016-08-29,14662,聚隆二,等價,,,,,,,,,104.00,109.00,119.90,98.10
2016-08-29,14662,聚隆二,議價,,,,,,,,,,,,
2016-08-29,14663,聚隆三,等價,101.45,+0.40,101.45,101.45,101.45,1,10,"1,014,500",101.45,101.45,111.55,91.35
2016-08-29,14663,聚隆三,議價,,,,,,,,,,,,
2016-08-29,14774,聚陽四,等價,229.00,,229.00,229.00,229.00,1,1,"229,000",229.00,229.00,251.00,207.00
2016-08-29,14774,聚陽四,議價,,,,,,,,,,,,
2016-08-29,15061,正道一,等價,,,,,,,,,94.50,104.00,114.40,93.60
2016-08-29,15061,正道一,議價,,,,,,,,,,,,
2016-08-29,15302,亞崴二,等價,,,,,,,,,100.67,100.80,110.85,90.75
2016-08-29,15302,亞崴二,議價,,,,,,,,,,,,
2016-08-29,15661,捷邦一,等價,,,,,,,,,104.95,104.00,114.40,93.60
2016-08-29,15661,捷邦一,議價,,,,,,,,,,,,
2016-08-29,15695,濱川五,等價,110.00,,110.00,110.00,110.00,1,5,"550,000",110.00,110.00,121.00,99.00
2016-08-29,15695,濱川五,議價,,,,,,,,,,,,
2016-08-29,15822,信錦二,等價,105.70,+0.60,105.50,105.70,105.50,9,18,"1,899,200",105.51,105.70,116.25,95.15
2016-08-29,15822,信錦二,議價,,,,,,,,,,,,
2016-08-29,15831,程泰一,等價,100.00,,100.00,101.95,100.00,10,65,"6,587,250",101.34,100.00,110.00,90.00
2016-08-29,15831,程泰一,議價,,,,,,,,,,,,
2016-08-29,15861,和勤一,等價,121.00,-4.00,121.00,121.00,121.00,1,1,"121,000",121.00,121.00,133.10,108.90
2016-08-29,15861,和勤一,議價,,,,,,,,,,,,
2016-08-29,15891,永冠一KY,等價,,,,,,,,,147.15,132.45,145.65,119.25
2016-08-29,15891,永冠一KY,議價,,,,,,,,,,,,
2016-08-29,15892,永冠二KY,等價,102.50,+0.30,102.20,102.50,102.20,3,4,"409,400",102.35,102.50,112.75,92.25
2016-08-29,15892,永冠二KY,議價,,,,,,,,,,,,
2016-08-29,15931,祺驊一,等價,,,,,,,,,107.05,107.05,117.75,96.35
2016-08-29,15931,祺驊一,議價,,,,,,,,,,,,
2016-08-29,15951,川寶一,等價,,,,,,,,,99.10,99.95,109.90,90.00
2016-08-29,15951,川寶一,議價,,,,,,,,,,,,
2016-08-29,16261,艾美特一KY,等價,,,,,,,,,101.32,101.30,111.40,91.20
2016-08-29,16261,艾美特一KY,議價,,,,,,,,,,,,
2016-08-29,17071,葡萄王一,等價,136.00,-2.20,136.80,136.80,133.80,18,32,"4,339,000",135.59,136.00,149.60,122.40
2016-08-29,17071,葡萄王一,議價,,,,,,,,,,,,
2016-08-29,17091,和益一,等價,,,,,,,,,122.50,122.50,134.75,110.25
2016-08-29,17091,和益一,議價,,,,,,,,,,,,
2016-08-29,17121,興農一,等價,108.45,-0.05,108.45,108.45,108.45,2,4,"433,800",108.45,108.45,119.25,97.65
2016-08-29,17121,興農一,議價,,,,,,,,,,,,
2016-08-29,171501,萬洲E1,等價,,,,,,,,,112.56,119.00,130.90,107.10
2016-08-29,171501,萬洲E1,議價,,,,,,,,,,,,
2016-08-29,17151,萬洲一,等價,,,,,,,,,105.00,103.00,113.30,92.70
2016-08-29,17151,萬洲一,議價,,,,,,,,,,,,
2016-08-29,17152,萬洲二,等價,,,,,,,,,101.80,101.50,111.65,91.35
2016-08-29,17152,萬洲二,議價,,,,,,,,,,,,
2016-08-29,17153,萬洲三,等價,,,,,,,,,102.95,101.00,111.10,90.90
2016-08-29,17153,萬洲三,議價,,,,,,,,,,,,
2016-08-29,17301,花仙子一,等價,112.00,+0.50,111.50,112.00,111.50,4,11,"1,227,000",111.54,112.00,123.20,100.80
2016-08-29,17301,花仙子一,議價,,,,,,,,,,,,
2016-08-29,17332,五鼎二,等價,108.60,+0.80,107.55,108.60,107.20,9,24,"2,578,550",107.43,108.60,119.45,97.75
2016-08-29,17332,五鼎二,議價,,,,,,,,,,,,
2016-08-29,17522,南光二,等價,,,,,,,,,144.80,144.80,159.00,130.35
2016-08-29,17522,南光二,議價,,,,,,,,,,,,
2016-08-29,18083,潤隆三,等價,,,,,,,,,141.50,141.00,155.00,126.90
2016-08-29,18083,潤隆三,議價,,,,,,,,,,,,
2016-08-29,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2016-08-29,18153,富喬三,議價,,,,,,,,,,,,
2016-08-29,18154,富喬四,等價,112.95,+0.95,112.00,112.95,112.00,3,5,"560,950",112.19,112.95,124.20,101.70
2016-08-29,18154,富喬四,議價,,,,,,,,,,,,
2016-08-29,19093,榮成三,等價,102.90,-0.10,103.00,103.00,102.55,21,61,"6,267,000",102.73,102.90,113.15,92.65
2016-08-29,19093,榮成三,議價,,,,,,,,,,,,
2016-08-29,20066,東和鋼鐵六,等價,103.00,+0.30,103.00,103.00,103.00,6,12,"1,236,000",103.00,103.00,113.30,92.70
2016-08-29,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2016-08-29,20314,新光鋼四,等價,109.00,+0.20,108.00,109.00,108.00,9,12,"1,300,500",108.37,109.00,119.90,98.10
2016-08-29,20314,新光鋼四,議價,,,,,,,,,,,,
2016-08-29,20691,運錩一,等價,113.00,+1.00,113.00,113.00,113.00,2,2,"226,000",113.00,113.00,124.30,101.70
2016-08-29,20691,運錩一,議價,,,,,,,,,,,,
2016-08-29,20692,運錩二,等價,110.90,+4.20,107.15,111.00,107.15,43,156,"17,112,000",109.69,110.90,121.95,99.85
2016-08-29,20692,運錩二,議價,,,,,,,,,,,,
