資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-07-16,12101,大成一,等價,104.90,+0.10,104.80,104.90,104.80,6,13,"1,363,200",104.86,104.90,112.20,97.60
2010-07-16,12101,大成一,議價,,,,,,,,,,,,
2010-07-16,12161,統一一,等價,,,,,,,,,102.10,99.90,106.85,92.95
2010-07-16,12161,統一一,議價,,,,,,,,,,,,
2010-07-16,12251,福脂一,等價,112.00,+1.20,111.50,112.00,111.50,15,39,"4,359,000",111.76,112.00,119.80,104.20
2010-07-16,12251,福脂一,議價,,,,,,,,,,,,
2010-07-16,140201,遠新E1,等價,,,,,,,,,99.76,99.80,106.75,92.85
2010-07-16,140201,遠新E1,議價,,,,,,,,,,,,
2010-07-16,14093,新纖三,等價,120.00,,120.00,120.00,120.00,1,2,"240,000",120.00,120.00,128.40,111.60
2010-07-16,14093,新纖三,議價,,,,,,,,,,,,
2010-07-16,14773,聚陽三,等價,175.00,,175.00,175.00,175.00,2,16,"2,800,000",175.00,175.00,187.00,163.00
2010-07-16,14773,聚陽三,議價,,,,,,,,,,,,
2010-07-16,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-07-16,15362,和大二,議價,,,,,,,,,,,,
2010-07-16,15371,廣隆一,等價,185.00,-5.00,185.00,185.00,185.00,4,100,"18,500,000",185.00,185.00,197.00,173.00
2010-07-16,15371,廣隆一,議價,,,,,,,,,,,,
2010-07-16,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-07-16,15692,濱川二,議價,,,,,,,,,,,,
2010-07-16,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-07-16,15693,濱川三,議價,,,,,,,,,,,,
2010-07-16,16111,中電一,等價,119.70,+0.30,119.50,121.40,119.30,103,296,"35,648,200",120.43,119.70,128.05,111.35
2010-07-16,16111,中電一,議價,,,,,,,,,,,,
2010-07-16,17203,生達三,等價,108.50,+1.00,107.50,108.50,107.50,16,76,"8,224,800",108.22,108.50,116.05,100.95
2010-07-16,17203,生達三,議價,,,,,,,,,,,,
2010-07-16,17292,必翔二,等價,89.00,-0.15,88.80,89.00,88.65,18,23,"2,041,900",88.77,89.00,95.20,82.80
2010-07-16,17292,必翔二,議價,,,,,,,,,,,,
2010-07-16,17341,杏輝一,等價,,,,,,,,,140.00,140.00,149.80,130.20
2010-07-16,17341,杏輝一,議價,,,,,,,,,,,,
2010-07-16,17811,合世一,等價,173.00,-6.00,172.00,173.00,172.00,6,15,"2,585,000",172.33,173.00,185.00,161.00
2010-07-16,17811,合世一,議價,,,,,,,,,,,,
2010-07-16,17841,訊聯一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-07-16,17841,訊聯一,議價,,,,,,,,,,,,
2010-07-16,17872,福盈二,等價,128.50,-7.50,131.60,132.05,128.00,36,78,"10,194,000",130.69,128.50,137.45,119.55
2010-07-16,17872,福盈二,議價,,,,,,,,,,,,
2010-07-16,18061,冠軍一,等價,,,,,,,,,204.60,205.00,219.00,191.00
2010-07-16,18061,冠軍一,議價,,,,,,,,,,,,
2010-07-16,18062,冠軍二,等價,,,,,,,,,208.00,208.00,222.00,194.00
2010-07-16,18062,冠軍二,議價,,,,,,,,,,,,
2010-07-16,18131,寶利一,等價,112.00,+3.30,111.00,112.00,111.00,2,20,"2,230,000",111.50,112.00,119.80,104.20
2010-07-16,18131,寶利一,議價,,,,,,,,,,,,
2010-07-16,18151,富喬一,等價,,,,,,,,,142.33,140.00,149.80,130.20
2010-07-16,18151,富喬一,議價,,,,,,,,,,,,
2010-07-16,19023,台紙三,等價,119.80,-0.70,120.50,120.50,119.40,10,40,"4,797,300",119.93,119.80,128.15,111.45
2010-07-16,19023,台紙三,議價,,,,,,,,,,,,
2010-07-16,20064,東鋼四,等價,101.00,-0.10,100.80,101.00,100.80,5,8,"807,550",100.94,101.00,108.05,93.95
2010-07-16,20064,東鋼四,議價,,,,,,,,,,,,
2010-07-16,20065,東鋼五,等價,105.45,+0.05,105.35,105.45,105.30,19,169,"17,804,600",105.35,105.45,112.80,98.10
2010-07-16,20065,東鋼五,議價,,,,,,,,,,,,
2010-07-16,20202,美亞二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2010-07-16,20202,美亞二,議價,,,,,,,,,,,,
2010-07-16,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-07-16,20313,新光三,議價,,,,,,,,,,,,
2010-07-16,20342,允強二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2010-07-16,20342,允強二,議價,,,,,,,,,,,,
2010-07-16,20591,川湖一,等價,108.25,-0.10,108.35,108.50,108.25,18,87,"9,434,350",108.44,108.25,115.80,100.70
2010-07-16,20591,川湖一,議價,,,,,,,,,,,,
2010-07-16,20592,川湖二,等價,105.00,,105.00,105.00,105.00,1,1,"105,000",105.00,105.00,112.35,97.65
2010-07-16,20592,川湖二,議價,,,,,,,,,,,,
2010-07-16,21011,南港一,等價,109.50,+0.50,109.00,109.50,109.00,2,21,"2,289,500",109.02,109.50,117.15,101.85
2010-07-16,21011,南港一,議價,,,,,,,,,,,,
2010-07-16,21141,鑫永一,等價,,,,,,,,,108.00,108.00,115.55,100.45
