資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-04-06,12101,大成一,等價,109.40,+0.40,109.50,109.50,109.40,6,25,"2,737,200",109.48,109.40,117.05,101.75
2010-04-06,12101,大成一,議價,,,,,,,,,,,,
2010-04-06,12161,統一一,等價,100.00,-0.05,100.00,100.00,100.00,2,21,"2,100,000",100.00,100.00,107.00,93.00
2010-04-06,12161,統一一,議價,,,,,,,,,,,,
2010-04-06,12251,福脂一,等價,115.00,,115.00,115.00,115.00,7,16,"1,840,000",115.00,115.00,123.05,106.95
2010-04-06,12251,福脂一,議價,,,,,,,,,,,,
2010-04-06,140201,遠新E1,等價,99.65,-0.05,99.50,99.65,99.50,5,30,"2,986,550",99.55,99.65,106.60,92.70
2010-04-06,140201,遠新E1,議價,,,,,,,,,,,,
2010-04-06,14093,新纖三,等價,116.25,-0.05,118.00,118.20,116.20,77,482,"56,306,400",116.81,116.25,124.35,108.15
2010-04-06,14093,新纖三,議價,,,,,,,,,,,,
2010-04-06,14773,聚陽三,等價,,,,,,,,,159.85,159.00,170.00,147.90
2010-04-06,14773,聚陽三,議價,,,,,,,,,,,,
2010-04-06,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-04-06,15362,和大二,議價,,,,,,,,,,,,
2010-04-06,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-04-06,15371,廣隆一,議價,,,,,,,,,,,,
2010-04-06,15692,濱川二,等價,,,,,,,,,179.00,167.00,178.00,156.00
2010-04-06,15692,濱川二,議價,,,,,,,,,,,,
2010-04-06,15693,濱川三,等價,162.00,+5.00,155.00,162.00,155.00,2,2,"317,000",158.50,162.00,173.00,151.00
2010-04-06,15693,濱川三,議價,,,,,,,,,,,,
2010-04-06,17203,生達三,等價,,,,,,,,,105.50,105.50,112.85,98.15
2010-04-06,17203,生達三,議價,,,,,,,,,,,,
2010-04-06,17292,必翔二,等價,92.80,-0.05,92.85,92.85,92.20,22,73,"6,759,750",92.59,92.80,99.25,86.35
2010-04-06,17292,必翔二,議價,,,,,,,,,,,,
2010-04-06,17341,杏輝一,等價,,,,,,,,,125.00,127.00,135.85,118.15
2010-04-06,17341,杏輝一,議價,,,,,,,,,,,,
2010-04-06,17811,合世一,等價,144.00,-3.90,143.00,144.00,143.00,5,11,"1,579,000",143.54,144.00,154.00,133.95
2010-04-06,17811,合世一,議價,,,,,,,,,,,,
2010-04-06,17841,訊聯一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2010-04-06,17841,訊聯一,議價,,,,,,,,,,,,
2010-04-06,17872,福盈二,等價,138.70,+9.05,138.70,138.70,138.70,47,172,"23,856,400",138.70,138.70,148.40,129.00
2010-04-06,17872,福盈二,議價,,,,,,,,,,,,
2010-04-06,18061,冠軍一,等價,,,,,,,,,182.00,183.00,195.00,171.00
2010-04-06,18061,冠軍一,議價,,,,,,,,,,,,
2010-04-06,18062,冠軍二,等價,,,,,,,,,185.00,185.00,197.00,173.00
2010-04-06,18062,冠軍二,議價,,,,,,,,,,,,
2010-04-06,18151,富喬一,等價,131.70,+2.20,130.10,135.00,130.10,17,92,"12,197,550",132.58,131.70,140.90,122.50
2010-04-06,18151,富喬一,議價,,,,,,,,,,,,
2010-04-06,19023,台紙三,等價,116.00,,116.00,116.00,116.00,3,15,"1,740,000",116.00,116.00,124.10,107.90
2010-04-06,19023,台紙三,議價,,,,,,,,,,,,
2010-04-06,20064,東鋼四,等價,101.50,-0.10,101.60,101.60,101.50,5,25,"2,537,600",101.50,101.50,108.60,94.40
2010-04-06,20064,東鋼四,議價,,,,,,,,,,,,
2010-04-06,20065,東鋼五,等價,117.70,-0.30,118.00,118.00,117.50,9,32,"3,766,700",117.70,117.70,125.90,109.50
2010-04-06,20065,東鋼五,議價,,,,,,,,,,,,
2010-04-06,20202,美亞二,等價,107.00,+0.90,107.00,107.00,107.00,3,5,"535,000",107.00,107.00,114.45,99.55
2010-04-06,20202,美亞二,議價,,,,,,,,,,,,
2010-04-06,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-04-06,20313,新光三,議價,,,,,,,,,,,,
2010-04-06,20342,允強二,等價,,,,,,,,,124.30,124.30,133.00,115.60
2010-04-06,20342,允強二,議價,,,,,,,,,,,,
2010-04-06,20591,川湖一,等價,118.00,+2.00,117.00,119.30,117.00,62,257,"30,407,000",118.31,118.00,126.25,109.75
2010-04-06,20591,川湖一,議價,,,,,,,,,,,,
2010-04-06,20592,川湖二,等價,108.50,+0.50,109.00,109.00,108.50,3,26,"2,821,500",108.51,108.50,116.05,100.95
2010-04-06,20592,川湖二,議價,,,,,,,,,,,,
2010-04-06,21011,南港一,等價,115.00,,115.00,115.00,114.50,5,15,"1,720,000",114.66,115.00,123.05,106.95
2010-04-06,21011,南港一,議價,,,,,,,,,,,,
2010-04-06,21141,鑫永一,等價,,,,,,,,,106.80,106.80,114.25,99.35
2010-04-06,21141,鑫永一,議價,,,,,,,,,,,,
2010-04-06,23153,神達三,等價,99.90,+0.25,99.90,99.90,99.90,1,1,"99,900",99.90,99.90,106.85,92.95
2010-04-06,23153,神達三,議價,,,,,,,,,,,,
2010-04-06,23171,鴻海一,等價,100.65,+0.30,100.30,100.70,100.30,31,371,"37,301,900",100.54,100.65,107.65,93.65
2010-04-06,23171,鴻海一,議價,,,,,,,,,,,,
2010-04-06,23323,友訊三,等價,106.10,,106.50,106.50,106.10,12,41,"4,357,100",106.27,106.10,113.50,98.70
2010-04-06,23323,友訊三,議價,,,,,,,,,,,,
2010-04-06,23471,聯強一,等價,114.00,-0.65,114.70,114.70,114.00,28,138,"15,769,700",114.27,114.00,121.95,106.05
2010-04-06,23471,聯強一,議價,,,,,,,,,,,,
2010-04-06,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-04-06,235201,達科E1,議價,,,,,,,,,,,,
2010-04-06,23541,鴻準一,等價,99.35,-0.05,99.35,99.40,99.35,10,124,"12,320,350",99.35,99.35,106.30,92.40
2010-04-06,23541,鴻準一,議價,,,,,,,,,,,,
2010-04-06,23571,華碩一,等價,104.90,,104.50,104.90,104.50,3,4,"418,400",104.60,104.90,112.20,97.60
2010-04-06,23571,華碩一,議價,,,,,,,,,,,,
2010-04-06,23692,菱生二,等價,,,,,,,,,135.00,135.00,144.45,125.55
2010-04-06,23692,菱生二,議價,,,,,,,,,,,,
2010-04-06,23712,大同二,等價,,,,,,,,,99.60,99.60,106.55,92.65
2010-04-06,23712,大同二,議價,,,,,,,,,,,,
2010-04-06,23741,佳能一,等價,104.80,+0.30,104.70,104.95,104.50,17,87,"9,108,300",104.69,104.80,112.10,97.50
2010-04-06,23741,佳能一,議價,,,,,,,,,,,,
2010-04-06,23772,微星二,等價,103.20,,103.20,103.20,103.20,1,4,"412,800",103.20,103.20,110.40,96.00
2010-04-06,23772,微星二,議價,,,,,,,,,,,,
2010-04-06,23832,台光二,等價,,,,,,,,,201.00,263.00,281.00,245.00
2010-04-06,23832,台光二,議價,,,,,,,,,,,,
2010-04-06,23921,正崴一,等價,100.80,+0.50,100.80,100.85,100.80,26,163,"16,432,850",100.81,100.80,107.85,93.75
2010-04-06,23921,正崴一,議價,,,,,,,,,,,,
2010-04-06,23933,億光三,等價,116.00,+1.70,114.30,116.00,114.30,116,658,"75,840,300",115.25,116.00,124.10,107.90
2010-04-06,23933,億光三,議價,,,,,,,,,,,,
2010-04-06,23934,億光四,等價,111.00,+1.00,110.50,111.00,110.50,3,15,"1,663,000",110.86,111.00,118.75,103.25
2010-04-06,23934,億光四,議價,,,,,,,,,,,,
2010-04-06,24093,友達三,等價,104.20,,104.50,104.50,104.20,23,112,"11,700,650",104.47,104.20,111.45,96.95
2010-04-06,24093,友達三,議價,104.50,+0.30,,104.50,104.50,1,25,"2,612,500",,,,
2010-04-06,24265,鼎元五,等價,,,,,,,,,139.30,139.30,149.05,129.55
2010-04-06,24265,鼎元五,議價,,,,,,,,,,,,
2010-04-06,24266,鼎元六,等價,125.80,+3.80,125.80,125.80,125.80,1,2,"251,600",125.80,125.80,134.60,117.00
2010-04-06,24266,鼎元六,議價,,,,,,,,,,,,
2010-04-06,24267,鼎元七,等價,124.20,+0.20,124.10,125.00,124.00,6,18,"2,236,700",124.26,124.20,132.85,115.55
2010-04-06,24267,鼎元七,議價,,,,,,,,,,,,
