資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-05-03,12101,大成一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-05-03,12101,大成一,議價,,,,,,,,,,,,
2010-05-03,12161,統一一,等價,99.90,,99.70,99.90,99.70,3,52,"5,184,800",99.70,99.90,106.85,92.95
2010-05-03,12161,統一一,議價,,,,,,,,,,,,
2010-05-03,12251,福脂一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-05-03,12251,福脂一,議價,,,,,,,,,,,,
2010-05-03,140201,遠新E1,等價,99.60,-0.05,99.60,99.60,99.60,3,61,"6,075,600",99.60,99.60,106.55,92.65
2010-05-03,140201,遠新E1,議價,,,,,,,,,,,,
2010-05-03,14093,新纖三,等價,133.30,+2.80,130.50,133.30,129.20,31,71,"9,307,200",130.74,133.30,142.60,124.00
2010-05-03,14093,新纖三,議價,132.00,+1.50,,132.00,129.20,2,25,"3,244,000",,,,
2010-05-03,14773,聚陽三,等價,,,,,,,,,163.00,164.00,175.00,153.00
2010-05-03,14773,聚陽三,議價,,,,,,,,,,,,
2010-05-03,15362,和大二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-05-03,15362,和大二,議價,,,,,,,,,,,,
2010-05-03,15371,廣隆一,等價,,,,,,,,,180.00,180.00,192.00,168.00
2010-05-03,15371,廣隆一,議價,,,,,,,,,,,,
2010-05-03,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-05-03,15692,濱川二,議價,,,,,,,,,,,,
2010-05-03,15693,濱川三,等價,,,,,,,,,158.50,162.00,173.00,151.00
2010-05-03,15693,濱川三,議價,,,,,,,,,,,,
2010-05-03,17203,生達三,等價,106.00,-0.70,106.00,106.00,106.00,3,5,"530,000",106.00,106.00,113.40,98.60
2010-05-03,17203,生達三,議價,,,,,,,,,,,,
2010-05-03,17292,必翔二,等價,92.00,-0.95,92.30,92.30,92.00,7,13,"1,196,700",92.05,92.00,98.40,85.60
2010-05-03,17292,必翔二,議價,,,,,,,,,,,,
2010-05-03,17341,杏輝一,等價,,,,,,,,,142.00,143.00,153.00,133.00
2010-05-03,17341,杏輝一,議價,,,,,,,,,,,,
2010-05-03,17811,合世一,等價,,,,,,,,,149.00,149.00,159.00,138.60
2010-05-03,17811,合世一,議價,,,,,,,,,,,,
2010-05-03,17841,訊聯一,等價,,,,,,,,,111.00,113.20,121.10,105.30
2010-05-03,17841,訊聯一,議價,,,,,,,,,,,,
2010-05-03,17872,福盈二,等價,,,,,,,,,146.10,140.00,149.80,130.20
2010-05-03,17872,福盈二,議價,,,,,,,,,,,,
2010-05-03,18061,冠軍一,等價,,,,,,,,,211.00,212.00,226.00,198.00
2010-05-03,18061,冠軍一,議價,,,,,,,,,,,,
2010-05-03,18062,冠軍二,等價,,,,,,,,,187.00,204.00,218.00,190.00
2010-05-03,18062,冠軍二,議價,,,,,,,,,,,,
2010-05-03,18151,富喬一,等價,,,,,,,,,148.00,148.00,158.00,137.65
2010-05-03,18151,富喬一,議價,,,,,,,,,,,,
2010-05-03,19023,台紙三,等價,126.00,-1.20,126.00,127.00,124.00,21,35,"4,387,500",125.35,126.00,134.80,117.20
2010-05-03,19023,台紙三,議價,,,,,,,,,,,,
2010-05-03,20064,東鋼四,等價,101.70,,101.60,101.70,101.60,8,34,"3,457,100",101.67,101.70,108.80,94.60
2010-05-03,20064,東鋼四,議價,,,,,,,,,,,,
2010-05-03,20065,東鋼五,等價,112.65,-1.05,113.40,113.40,112.30,43,141,"15,864,600",112.51,112.65,120.50,104.80
2010-05-03,20065,東鋼五,議價,,,,,,,,,,,,
2010-05-03,20202,美亞二,等價,,,,,,,,,107.50,107.50,115.00,100.00
2010-05-03,20202,美亞二,議價,,,,,,,,,,,,
2010-05-03,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-05-03,20313,新光三,議價,,,,,,,,,,,,
2010-05-03,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2010-05-03,20342,允強二,議價,,,,,,,,,,,,
2010-05-03,20591,川湖一,等價,114.00,+0.30,113.00,114.80,113.00,4,18,"2,057,200",114.28,114.00,121.95,106.05
2010-05-03,20591,川湖一,議價,,,,,,,,,,,,
2010-05-03,20592,川湖二,等價,,,,,,,,,108.23,108.10,115.65,100.55
2010-05-03,20592,川湖二,議價,,,,,,,,,,,,
2010-05-03,21011,南港一,等價,113.50,-1.00,114.40,114.50,113.00,10,33,"3,751,300",113.67,113.50,121.40,105.60
2010-05-03,21011,南港一,議價,,,,,,,,,,,,
2010-05-03,21141,鑫永一,等價,113.50,+0.50,113.50,113.50,113.50,1,1,"113,500",113.50,113.50,121.40,105.60
2010-05-03,21141,鑫永一,議價,,,,,,,,,,,,
2010-05-03,23153,神達三,等價,99.55,+0.05,99.55,99.55,99.55,4,16,"1,592,800",99.55,99.55,106.50,92.60
2010-05-03,23153,神達三,議價,,,,,,,,,,,,
2010-05-03,23171,鴻海一,等價,,,,,,,,,102.54,102.60,109.75,95.45
2010-05-03,23171,鴻海一,議價,,,,,,,,,,,,
2010-05-03,23323,友訊三,等價,104.15,-0.35,104.00,104.25,104.00,21,171,"17,789,400",104.03,104.15,111.40,96.90
2010-05-03,23323,友訊三,議價,,,,,,,,,,,,
2010-05-03,23471,聯強一,等價,119.20,-0.90,120.10,120.30,117.60,113,399,"47,494,950",119.03,119.20,127.50,110.90
2010-05-03,23471,聯強一,議價,,,,,,,,,,,,
2010-05-03,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-05-03,235201,達科E1,議價,,,,,,,,,,,,
2010-05-03,23541,鴻準一,等價,99.45,,99.45,99.45,99.45,2,50,"4,972,500",99.45,99.45,106.40,92.50
2010-05-03,23541,鴻準一,議價,,,,,,,,,,,,
2010-05-03,23571,華碩一,等價,106.50,-0.50,107.00,107.00,106.25,20,111,"11,837,000",106.63,106.50,113.95,99.05
2010-05-03,23571,華碩一,議價,,,,,,,,,,,,
2010-05-03,23651,昆盈一,等價,,,,,,,,,117.15,117.15,125.35,108.95
2010-05-03,23651,昆盈一,議價,,,,,,,,,,,,
2010-05-03,23652,昆盈二,等價,,,,,,,,,115.20,115.20,123.25,107.15
2010-05-03,23652,昆盈二,議價,,,,,,,,,,,,
2010-05-03,23692,菱生二,等價,148.75,-9.25,148.00,148.75,148.00,2,3,"444,750",148.25,148.75,159.00,138.35
2010-05-03,23692,菱生二,議價,,,,,,,,,,,,
2010-05-03,23712,大同二,等價,,,,,,,,,99.70,99.70,106.65,92.75
2010-05-03,23712,大同二,議價,,,,,,,,,,,,
2010-05-03,23741,佳能一,等價,107.90,-0.20,107.80,108.00,107.30,14,142,"15,306,500",107.79,107.90,115.45,100.35
2010-05-03,23741,佳能一,議價,,,,,,,,,,,,
2010-05-03,23772,微星二,等價,104.10,,104.10,104.10,104.10,3,30,"3,123,000",104.10,104.10,111.35,96.85
2010-05-03,23772,微星二,議價,,,,,,,,,,,,
2010-05-03,23832,台光二,等價,,,,,,,,,201.00,300.00,321.00,279.00
2010-05-03,23832,台光二,議價,,,,,,,,,,,,
2010-05-03,23921,正崴一,等價,101.20,+0.40,100.00,101.20,100.00,3,56,"5,601,200",100.02,101.20,108.25,94.15
2010-05-03,23921,正崴一,議價,,,,,,,,,,,,
2010-05-03,23933,億光三,等價,111.20,-1.20,112.50,112.50,111.20,23,72,"8,052,800",111.84,111.20,118.95,103.45
2010-05-03,23933,億光三,議價,,,,,,,,,,,,
2010-05-03,23934,億光四,等價,108.50,-1.00,108.55,108.55,108.50,2,15,"1,628,100",108.54,108.50,116.05,100.95
2010-05-03,23934,億光四,議價,,,,,,,,,,,,
2010-05-03,24093,友達三,等價,103.90,+0.50,104.00,104.00,103.25,88,595,"61,679,100",103.66,103.90,111.15,96.65
2010-05-03,24093,友達三,議價,,,,,,,,,,,,
2010-05-03,24265,鼎元五,等價,,,,,,,,,137.00,137.00,146.55,127.45
2010-05-03,24265,鼎元五,議價,,,,,,,,,,,,
2010-05-03,24266,鼎元六,等價,116.00,-3.00,116.00,116.00,116.00,2,10,"1,160,000",116.00,116.00,124.10,107.90
2010-05-03,24266,鼎元六,議價,,,,,,,,,,,,
2010-05-03,24267,鼎元七,等價,116.00,-0.80,116.00,116.00,116.00,7,9,"1,044,000",116.00,116.00,124.10,107.90
2010-05-03,24267,鼎元七,議價,,,,,,,,,,,,
2010-05-03,24483,晶電三,等價,109.00,,108.85,109.15,108.85,8,131,"14,281,100",109.01,109.00,116.60,101.40
2010-05-03,24483,晶電三,議價,,,,,,,,,,,,
2010-05-03,24511,創見一,等價,,,,,,,,,157.00,157.00,167.00,146.05
2010-05-03,24511,創見一,議價,,,,,,,,,,,,
2010-05-03,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2010-05-03,24563,奇力三,議價,,,,,,,,,,,,
2010-05-03,24671,志聖一,等價,,,,,,,,,153.00,142.30,152.00,132.35
2010-05-03,24671,志聖一,議價,,,,,,,,,,,,
2010-05-03,24741,可成一,等價,101.90,-0.60,102.10,102.15,101.90,27,155,"15,811,700",102.01,101.90,109.00,94.80
2010-05-03,24741,可成一,議價,,,,,,,,,,,,
2010-05-03,24814,強茂四,等價,,,,,,,,,157.03,158.00,169.00,146.95
2010-05-03,24814,強茂四,議價,,,,,,,,,,,,
2010-05-03,24843,希華三,等價,114.00,,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,121.95,106.05
2010-05-03,24843,希華三,議價,,,,,,,,,,,,
2010-05-03,24891,瑞軒二,等價,,,,,,,,,208.00,208.00,222.00,194.00
2010-05-03,24891,瑞軒二,議價,,,,,,,,,,,,
2010-05-03,24893,瑞軒三,等價,,,,,,,,,138.42,140.00,149.80,130.20
2010-05-03,24893,瑞軒三,議價,,,,,,,,,,,,
2010-05-03,24894,瑞軒四,等價,103.90,-1.10,104.50,104.50,103.90,41,214,"22,296,800",104.19,103.90,111.15,96.65
2010-05-03,24894,瑞軒四,議價,,,,,,,,,,,,
2010-05-03,25092,全坤二,等價,107.00,+7.00,107.00,107.00,107.00,5,5,"535,000",107.00,107.00,114.45,99.55
2010-05-03,25092,全坤二,議價,,,,,,,,,,,,
2010-05-03,25423,興富三,等價,136.00,+2.00,135.20,136.00,135.00,11,28,"3,789,600",135.34,136.00,145.50,126.50
2010-05-03,25423,興富三,議價,,,,,,,,,,,,
2010-05-03,25424,興富四,等價,,,,,,,,,266.00,266.00,284.00,248.00
2010-05-03,25424,興富四,議價,,,,,,,,,,,,
2010-05-03,25461,根基一,等價,,,,,,,,,165.00,165.00,176.00,154.00
2010-05-03,25461,根基一,議價,,,,,,,,,,,,
2010-05-03,25472,日勝二,等價,108.00,+0.20,107.80,109.00,107.30,10,12,"1,293,300",107.77,108.00,115.55,100.45
