資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-12-08,12101,大成一,等價,113.90,+0.50,113.95,114.45,112.80,10,171,"19,412,650",113.52,113.90,121.85,105.95
2010-12-08,12101,大成一,議價,,,,,,,,,,,,
2010-12-08,12251,福脂一,等價,118.50,+0.50,118.50,118.50,118.50,3,10,"1,185,000",118.50,118.50,126.75,110.25
2010-12-08,12251,福脂一,議價,,,,,,,,,,,,
2010-12-08,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-12-08,140201,遠新E1,議價,,,,,,,,,,,,
2010-12-08,14093,新纖三,等價,160.00,+2.00,160.00,160.00,160.00,1,1,"160,000",160.00,160.00,171.00,148.80
2010-12-08,14093,新纖三,議價,,,,,,,,,,,,
2010-12-08,14773,聚陽三,等價,168.00,-1.00,168.00,168.00,168.00,1,5,"840,000",168.00,168.00,179.00,157.00
2010-12-08,14773,聚陽三,議價,,,,,,,,,,,,
2010-12-08,15282,恩德二,等價,115.90,-0.10,115.00,115.90,115.00,4,4,"462,500",115.62,115.90,124.00,107.80
2010-12-08,15282,恩德二,議價,,,,,,,,,,,,
2010-12-08,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-12-08,15362,和大二,議價,,,,,,,,,,,,
2010-12-08,15371,廣隆一,等價,,,,,,,,,206.37,206.00,220.00,192.00
2010-12-08,15371,廣隆一,議價,,,,,,,,,,,,
2010-12-08,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2010-12-08,15692,濱川二,議價,,,,,,,,,,,,
2010-12-08,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-12-08,15693,濱川三,議價,,,,,,,,,,,,
2010-12-08,16111,中電一,等價,114.50,-0.45,114.50,114.50,114.50,1,10,"1,145,000",114.50,114.50,122.50,106.50
2010-12-08,16111,中電一,議價,,,,,,,,,,,,
2010-12-08,16172,榮星二,等價,115.85,+1.35,115.85,115.85,115.85,1,1,"115,850",115.85,115.85,123.95,107.75
2010-12-08,16172,榮星二,議價,,,,,,,,,,,,
2010-12-08,17203,生達三,等價,121.60,-0.75,121.00,121.95,121.00,8,12,"1,454,400",121.20,121.60,130.10,113.10
2010-12-08,17203,生達三,議價,,,,,,,,,,,,
2010-12-08,17292,必翔二,等價,88.50,,88.50,88.50,88.50,9,13,"1,150,500",88.50,88.50,94.65,82.35
2010-12-08,17292,必翔二,議價,,,,,,,,,,,,
