資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-04-16,12101,大成一,等價,,,,,,,,,109.85,110.00,117.70,102.30
2010-04-16,12101,大成一,議價,,,,,,,,,,,,
2010-04-16,12161,統一一,等價,100.05,,100.00,100.05,100.00,2,15,"1,500,500",100.03,100.05,107.05,93.05
2010-04-16,12161,統一一,議價,,,,,,,,,,,,
2010-04-16,12251,福脂一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2010-04-16,12251,福脂一,議價,,,,,,,,,,,,
2010-04-16,140201,遠新E1,等價,,,,,,,,,99.52,99.65,106.60,92.70
2010-04-16,140201,遠新E1,議價,,,,,,,,,,,,
2010-04-16,14093,新纖三,等價,133.30,+0.20,135.50,135.50,133.30,12,28,"3,770,100",134.64,133.30,142.60,124.00
2010-04-16,14093,新纖三,議價,,,,,,,,,,,,
2010-04-16,14773,聚陽三,等價,,,,,,,,,159.85,159.00,170.00,147.90
2010-04-16,14773,聚陽三,議價,,,,,,,,,,,,
2010-04-16,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-04-16,15362,和大二,議價,,,,,,,,,,,,
2010-04-16,15371,廣隆一,等價,145.00,+5.00,145.00,145.00,145.00,2,4,"580,000",145.00,145.00,155.00,134.85
2010-04-16,15371,廣隆一,議價,,,,,,,,,,,,
2010-04-16,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-04-16,15692,濱川二,議價,,,,,,,,,,,,
2010-04-16,15693,濱川三,等價,,,,,,,,,158.50,162.00,173.00,151.00
2010-04-16,15693,濱川三,議價,,,,,,,,,,,,
2010-04-16,17203,生達三,等價,,,,,,,,,105.92,106.00,113.40,98.60
2010-04-16,17203,生達三,議價,,,,,,,,,,,,
2010-04-16,17292,必翔二,等價,93.10,+0.10,93.10,93.10,93.10,19,55,"5,120,500",93.10,93.10,99.60,86.60
2010-04-16,17292,必翔二,議價,,,,,,,,,,,,
2010-04-16,17341,杏輝一,等價,,,,,,,,,130.00,130.00,139.10,120.90
2010-04-16,17341,杏輝一,議價,,,,,,,,,,,,
2010-04-16,17811,合世一,等價,,,,,,,,,153.00,153.00,163.00,142.30
2010-04-16,17811,合世一,議價,,,,,,,,,,,,
2010-04-16,17841,訊聯一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2010-04-16,17841,訊聯一,議價,,,,,,,,,,,,
2010-04-16,17872,福盈二,等價,135.40,-8.75,135.40,135.40,135.40,1,1,"135,400",135.40,135.40,144.85,125.95
2010-04-16,17872,福盈二,議價,,,,,,,,,,,,
2010-04-16,18061,冠軍一,等價,,,,,,,,,199.66,200.00,214.00,186.00
2010-04-16,18061,冠軍一,議價,,,,,,,,,,,,
