資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-10-14,12101,大成一,等價,111.55,+1.05,110.80,112.00,110.80,32,163,"18,156,550",111.38,111.55,119.35,103.75
2010-10-14,12101,大成一,議價,,,,,,,,,,,,
2010-10-14,12161,統一一,等價,99.85,-0.05,99.85,99.90,99.85,30,430,"42,943,000",99.86,99.85,106.80,92.90
2010-10-14,12161,統一一,議價,,,,,,,,,,,,
2010-10-14,12251,福脂一,等價,119.90,+0.90,119.30,119.90,119.30,5,21,"2,516,700",119.84,119.90,128.25,111.55
2010-10-14,12251,福脂一,議價,,,,,,,,,,,,
2010-10-14,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-10-14,140201,遠新E1,議價,,,,,,,,,,,,
2010-10-14,14093,新纖三,等價,150.00,+5.00,145.00,150.00,144.05,87,263,"38,717,300",147.21,150.00,160.00,139.50
2010-10-14,14093,新纖三,議價,,,,,,,,,,,,
2010-10-14,14773,聚陽三,等價,,,,,,,,,173.00,173.00,185.00,161.00
2010-10-14,14773,聚陽三,議價,,,,,,,,,,,,
2010-10-14,15282,恩德二,等價,116.70,+1.90,117.10,117.50,115.95,17,65,"7,567,500",116.42,116.70,124.85,108.55
2010-10-14,15282,恩德二,議價,,,,,,,,,,,,
2010-10-14,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-10-14,15362,和大二,議價,,,,,,,,,,,,
2010-10-14,15371,廣隆一,等價,,,,,,,,,209.00,209.00,223.00,195.00
2010-10-14,15371,廣隆一,議價,,,,,,,,,,,,
2010-10-14,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-10-14,15692,濱川二,議價,,,,,,,,,,,,
2010-10-14,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-10-14,15693,濱川三,議價,,,,,,,,,,,,
2010-10-14,16111,中電一,等價,121.00,+0.25,121.55,121.55,121.00,7,22,"2,663,100",121.05,121.00,129.45,112.55
2010-10-14,16111,中電一,議價,,,,,,,,,,,,
2010-10-14,16172,榮星二,等價,116.65,+0.85,117.00,117.20,115.80,19,23,"2,675,150",116.31,116.65,124.80,108.50
2010-10-14,16172,榮星二,議價,,,,,,,,,,,,
2010-10-14,17203,生達三,等價,126.10,+0.65,126.00,127.90,124.65,125,210,"26,463,550",126.01,126.10,134.90,117.30
2010-10-14,17203,生達三,議價,,,,,,,,,,,,
2010-10-14,17292,必翔二,等價,89.60,-0.20,89.80,89.80,89.60,4,12,"1,077,200",89.76,89.60,95.85,83.35
2010-10-14,17292,必翔二,議價,,,,,,,,,,,,
2010-10-14,17341,杏輝一,等價,,,,,,,,,169.00,175.00,187.00,163.00
2010-10-14,17341,杏輝一,議價,,,,,,,,,,,,
2010-10-14,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2010-10-14,17811,合世一,議價,,,,,,,,,,,,
2010-10-14,17841,訊聯一,等價,,,,,,,,,106.18,106.10,113.50,98.70
2010-10-14,17841,訊聯一,議價,,,,,,,,,,,,
2010-10-14,17872,福盈二,等價,132.50,-5.50,132.50,132.50,132.50,1,5,"662,500",132.50,132.50,141.75,123.25
2010-10-14,17872,福盈二,議價,,,,,,,,,,,,
2010-10-14,17951,美時一,等價,146.45,+9.55,143.00,146.45,143.00,17,49,"7,152,400",145.96,146.45,156.00,136.20
2010-10-14,17951,美時一,議價,,,,,,,,,,,,
2010-10-14,17952,美時二,等價,145.70,+7.70,140.05,145.70,140.00,24,58,"8,239,200",142.05,145.70,155.00,135.55
2010-10-14,17952,美時二,議價,,,,,,,,,,,,
2010-10-14,18062,冠軍二,等價,,,,,,,,,218.22,286.00,306.00,266.00
2010-10-14,18062,冠軍二,議價,,,,,,,,,,,,
