資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-08-27,12101,大成一,等價,111.00,-1.00,109.00,111.00,109.00,4,8,"877,950",109.74,111.00,118.75,103.25
2010-08-27,12101,大成一,議價,,,,,,,,,,,,
2010-08-27,12161,統一一,等價,100.00,,100.00,100.00,100.00,1,10,"1,000,000",100.00,100.00,107.00,93.00
2010-08-27,12161,統一一,議價,,,,,,,,,,,,
2010-08-27,12251,福脂一,等價,114.50,+0.55,114.50,114.50,114.50,1,1,"114,500",114.50,114.50,122.50,106.50
2010-08-27,12251,福脂一,議價,,,,,,,,,,,,
2010-08-27,140201,遠新E1,等價,,,,,,,,,99.80,99.80,106.75,92.85
2010-08-27,140201,遠新E1,議價,,,,,,,,,,,,
2010-08-27,14093,新纖三,等價,129.50,+0.80,128.95,129.50,128.95,4,4,"516,850",129.21,129.50,138.55,120.45
2010-08-27,14093,新纖三,議價,,,,,,,,,,,,
2010-08-27,14773,聚陽三,等價,176.00,-1.00,176.00,176.00,176.00,1,6,"1,056,000",176.00,176.00,188.00,164.00
2010-08-27,14773,聚陽三,議價,,,,,,,,,,,,
2010-08-27,15282,恩德二,等價,113.50,+0.50,113.00,113.50,113.00,5,14,"1,584,950",113.21,113.50,121.40,105.60
2010-08-27,15282,恩德二,議價,,,,,,,,,,,,
2010-08-27,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-08-27,15362,和大二,議價,,,,,,,,,,,,
2010-08-27,15371,廣隆一,等價,189.00,-1.00,181.00,189.00,181.00,8,11,"2,023,000",183.90,189.00,202.00,176.00
2010-08-27,15371,廣隆一,議價,,,,,,,,,,,,
2010-08-27,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-08-27,15692,濱川二,議價,,,,,,,,,,,,
2010-08-27,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-08-27,15693,濱川三,議價,,,,,,,,,,,,
