資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-03-23,12101,大成一,等價,107.00,,107.00,107.00,107.00,10,49,"5,243,000",107.00,107.00,114.45,99.55
2010-03-23,12101,大成一,議價,,,,,,,,,,,,
2010-03-23,12161,統一一,等價,,,,,,,,,99.36,99.95,106.90,93.00
2010-03-23,12161,統一一,議價,,,,,,,,,,,,
2010-03-23,12251,福脂一,等價,115.00,,114.00,115.00,114.00,3,6,"685,000",114.16,115.00,123.05,106.95
2010-03-23,12251,福脂一,議價,,,,,,,,,,,,
2010-03-23,140201,遠新E1,等價,,,,,,,,,99.43,99.70,106.65,92.75
2010-03-23,140201,遠新E1,議價,,,,,,,,,,,,
2010-03-23,14093,新纖三,等價,118.30,+1.90,117.25,120.00,117.05,106,401,"47,554,300",118.58,118.30,126.55,110.05
2010-03-23,14093,新纖三,議價,,,,,,,,,,,,
2010-03-23,14773,聚陽三,等價,,,,,,,,,159.85,159.00,170.00,147.90
2010-03-23,14773,聚陽三,議價,,,,,,,,,,,,
2010-03-23,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-03-23,15362,和大二,議價,,,,,,,,,,,,
2010-03-23,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-03-23,15371,廣隆一,議價,,,,,,,,,,,,
2010-03-23,15692,濱川二,等價,,,,,,,,,182.00,182.00,194.00,170.00
2010-03-23,15692,濱川二,議價,,,,,,,,,,,,
2010-03-23,15693,濱川三,等價,146.00,-8.00,153.00,153.00,146.00,7,10,"1,490,150",149.01,146.00,156.00,135.80
2010-03-23,15693,濱川三,議價,,,,,,,,,,,,
2010-03-23,17203,生達三,等價,105.00,+1.00,105.00,105.50,104.00,16,42,"4,417,300",105.17,105.00,112.35,97.65
2010-03-23,17203,生達三,議價,,,,,,,,,,,,
2010-03-23,17292,必翔二,等價,92.50,+0.10,92.35,92.50,92.30,21,76,"7,020,400",92.37,92.50,98.95,86.05
2010-03-23,17292,必翔二,議價,,,,,,,,,,,,
