資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-11-05,12101,大成一,等價,113.60,+1.10,114.70,114.70,113.25,6,18,"2,043,200",113.51,113.60,121.55,105.65
2010-11-05,12101,大成一,議價,,,,,,,,,,,,
2010-11-05,12251,福脂一,等價,117.00,+0.50,117.00,117.00,117.00,2,21,"2,457,000",117.00,117.00,125.15,108.85
2010-11-05,12251,福脂一,議價,,,,,,,,,,,,
2010-11-05,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-11-05,140201,遠新E1,議價,,,,,,,,,,,,
2010-11-05,14093,新纖三,等價,,,,,,,,,163.00,163.00,174.00,152.00
2010-11-05,14093,新纖三,議價,,,,,,,,,,,,
2010-11-05,14773,聚陽三,等價,,,,,,,,,171.01,171.00,182.00,160.00
2010-11-05,14773,聚陽三,議價,,,,,,,,,,,,
2010-11-05,15282,恩德二,等價,114.40,+0.10,114.50,115.00,113.50,33,102,"11,602,900",113.75,114.40,122.40,106.40
2010-11-05,15282,恩德二,議價,,,,,,,,,,,,
2010-11-05,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-11-05,15362,和大二,議價,,,,,,,,,,,,
2010-11-05,15371,廣隆一,等價,,,,,,,,,220.00,221.00,236.00,206.00
2010-11-05,15371,廣隆一,議價,,,,,,,,,,,,
2010-11-05,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-11-05,15692,濱川二,議價,,,,,,,,,,,,
2010-11-05,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-11-05,15693,濱川三,議價,,,,,,,,,,,,
2010-11-05,16111,中電一,等價,112.40,+0.50,112.95,112.95,112.00,8,14,"1,569,750",112.12,112.40,120.25,104.55
2010-11-05,16111,中電一,議價,,,,,,,,,,,,
2010-11-05,16172,榮星二,等價,114.95,+1.95,114.95,114.95,114.95,1,1,"114,950",114.95,114.95,122.95,106.95
2010-11-05,16172,榮星二,議價,,,,,,,,,,,,
2010-11-05,17203,生達三,等價,119.50,-0.85,120.55,120.55,119.50,16,26,"3,120,100",120.00,119.50,127.85,111.15
