資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-05-06,12101,大成一,等價,106.50,-0.50,106.00,106.50,106.00,3,16,"1,696,500",106.03,106.50,113.95,99.05
2010-05-06,12101,大成一,議價,,,,,,,,,,,,
2010-05-06,12161,統一一,等價,,,,,,,,,99.61,99.80,106.75,92.85
2010-05-06,12161,統一一,議價,,,,,,,,,,,,
2010-05-06,12251,福脂一,等價,,,,,,,,,110.88,113.50,121.40,105.60
2010-05-06,12251,福脂一,議價,,,,,,,,,,,,
2010-05-06,140201,遠新E1,等價,99.60,-0.10,99.60,99.60,99.60,6,79,"7,868,400",99.60,99.60,106.55,92.65
2010-05-06,140201,遠新E1,議價,,,,,,,,,,,,
2010-05-06,14093,新纖三,等價,122.80,-5.70,130.15,130.50,122.80,42,47,"5,957,950",126.76,122.80,131.35,114.25
2010-05-06,14093,新纖三,議價,,,,,,,,,,,,
2010-05-06,14773,聚陽三,等價,156.00,-8.00,156.00,156.00,156.00,2,25,"3,900,000",156.00,156.00,166.00,145.10
2010-05-06,14773,聚陽三,議價,,,,,,,,,,,,
2010-05-06,15362,和大二,等價,,,,,,,,,106.00,106.00,113.40,98.60
2010-05-06,15362,和大二,議價,,,,,,,,,,,,
2010-05-06,15371,廣隆一,等價,175.00,-13.00,175.00,175.00,175.00,1,1,"175,000",175.00,175.00,187.00,163.00
2010-05-06,15371,廣隆一,議價,,,,,,,,,,,,
2010-05-06,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-05-06,15692,濱川二,議價,,,,,,,,,,,,
2010-05-06,15693,濱川三,等價,,,,,,,,,158.50,162.00,173.00,151.00
2010-05-06,15693,濱川三,議價,,,,,,,,,,,,
2010-05-06,17203,生達三,等價,,,,,,,,,106.02,106.20,113.60,98.80
2010-05-06,17203,生達三,議價,,,,,,,,,,,,
2010-05-06,17292,必翔二,等價,91.30,+0.80,90.60,91.30,90.60,3,4,"363,100",90.77,91.30,97.65,84.95
2010-05-06,17292,必翔二,議價,,,,,,,,,,,,
2010-05-06,17341,杏輝一,等價,,,,,,,,,128.00,128.00,136.95,119.05
2010-05-06,17341,杏輝一,議價,,,,,,,,,,,,
2010-05-06,17811,合世一,等價,,,,,,,,,149.00,149.00,159.00,138.60
2010-05-06,17811,合世一,議價,,,,,,,,,,,,
2010-05-06,17841,訊聯一,等價,109.00,-4.20,110.00,110.00,109.00,3,11,"1,209,000",109.90,109.00,116.60,101.40
