資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-11-25,12101,大成一,等價,111.30,+0.10,111.00,111.30,110.80,10,59,"6,553,350",111.07,111.30,119.05,103.55
2010-11-25,12101,大成一,議價,,,,,,,,,,,,
2010-11-25,12251,福脂一,等價,115.25,-1.75,116.00,116.00,115.00,6,10,"1,151,750",115.17,115.25,123.30,107.20
2010-11-25,12251,福脂一,議價,,,,,,,,,,,,
2010-11-25,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-11-25,140201,遠新E1,議價,,,,,,,,,,,,
2010-11-25,14093,新纖三,等價,,,,,,,,,158.00,158.00,169.00,146.95
2010-11-25,14093,新纖三,議價,,,,,,,,,,,,
2010-11-25,14773,聚陽三,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-11-25,14773,聚陽三,議價,,,,,,,,,,,,
2010-11-25,15282,恩德二,等價,110.80,+0.80,110.15,110.80,110.15,5,7,"771,700",110.24,110.80,118.55,103.05
2010-11-25,15282,恩德二,議價,,,,,,,,,,,,
2010-11-25,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-11-25,15362,和大二,議價,,,,,,,,,,,,
2010-11-25,15371,廣隆一,等價,,,,,,,,,220.00,221.00,236.00,206.00
2010-11-25,15371,廣隆一,議價,,,,,,,,,,,,
2010-11-25,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2010-11-25,15692,濱川二,議價,,,,,,,,,,,,
2010-11-25,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-11-25,15693,濱川三,議價,,,,,,,,,,,,
2010-11-25,16111,中電一,等價,,,,,,,,,114.95,114.95,122.95,106.95
2010-11-25,16111,中電一,議價,,,,,,,,,,,,
2010-11-25,16172,榮星二,等價,113.50,-2.90,113.50,114.95,113.50,3,3,"341,950",113.98,113.50,121.40,105.60
2010-11-25,16172,榮星二,議價,,,,,,,,,,,,
2010-11-25,17203,生達三,等價,118.45,-1.95,119.95,119.95,118.40,21,42,"4,984,300",118.67,118.45,126.70,110.20
2010-11-25,17203,生達三,議價,,,,,,,,,,,,
2010-11-25,17292,必翔二,等價,88.90,,88.90,88.90,88.90,3,5,"444,500",88.90,88.90,95.10,82.70
2010-11-25,17292,必翔二,議價,,,,,,,,,,,,
2010-11-25,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2010-11-25,17811,合世一,議價,,,,,,,,,,,,
2010-11-25,17841,訊聯一,等價,117.40,+1.90,116.60,117.40,116.60,3,4,"468,800",117.20,117.40,125.60,109.20
2010-11-25,17841,訊聯一,議價,,,,,,,,,,,,
2010-11-25,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2010-11-25,17872,福盈二,議價,,,,,,,,,,,,
2010-11-25,17951,美時一,等價,120.00,-2.00,120.00,120.00,120.00,1,1,"120,000",120.00,120.00,128.40,111.60
2010-11-25,17951,美時一,議價,,,,,,,,,,,,
2010-11-25,17952,美時二,等價,117.00,-0.80,117.50,117.80,117.00,13,39,"4,580,800",117.45,117.00,125.15,108.85
2010-11-25,17952,美時二,議價,,,,,,,,,,,,
2010-11-25,18062,冠軍二,等價,,,,,,,,,218.22,286.00,306.00,266.00
2010-11-25,18062,冠軍二,議價,,,,,,,,,,,,
2010-11-25,18131,寶利一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2010-11-25,18131,寶利一,議價,,,,,,,,,,,,
2010-11-25,19023,台紙三,等價,,,,,,,,,179.00,179.00,191.00,167.00
2010-11-25,19023,台紙三,議價,,,,,,,,,,,,
2010-11-25,20064,東鋼四,等價,102.00,,102.00,102.00,102.00,2,15,"1,530,000",102.00,102.00,109.10,94.90
2010-11-25,20064,東鋼四,議價,,,,,,,,,,,,
2010-11-25,20065,東鋼五,等價,108.75,-0.35,108.50,108.75,108.50,13,64,"6,948,350",108.56,108.75,116.35,101.15
2010-11-25,20065,東鋼五,議價,,,,,,,,,,,,
2010-11-25,20202,美亞二,等價,123.10,+3.20,121.00,124.10,121.00,13,23,"2,831,600",123.11,123.10,131.70,114.50
2010-11-25,20202,美亞二,議價,,,,,,,,,,,,
