資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-12-16,12101,大成一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-12-16,12101,大成一,議價,114.00,,,114.00,114.00,1,10,"1,140,000",,,,
2010-12-16,12251,福脂一,等價,,,,,,,,,118.50,118.50,126.75,110.25
2010-12-16,12251,福脂一,議價,,,,,,,,,,,,
2010-12-16,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-12-16,140201,遠新E1,議價,,,,,,,,,,,,
2010-12-16,14093,新纖三,等價,,,,,,,,,160.00,160.00,171.00,148.80
2010-12-16,14093,新纖三,議價,,,,,,,,,,,,
2010-12-16,14773,聚陽三,等價,167.00,,167.00,167.00,167.00,14,180,"30,060,000",167.00,167.00,178.00,156.00
2010-12-16,14773,聚陽三,議價,,,,,,,,,,,,
2010-12-16,15282,恩德二,等價,,,,,,,,,112.87,112.75,120.60,104.90
2010-12-16,15282,恩德二,議價,,,,,,,,,,,,
2010-12-16,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-12-16,15362,和大二,議價,,,,,,,,,,,,
2010-12-16,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2010-12-16,15371,廣隆一,議價,,,,,,,,,,,,
2010-12-16,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2010-12-16,15692,濱川二,議價,,,,,,,,,,,,
2010-12-16,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-12-16,15693,濱川三,議價,,,,,,,,,,,,
2010-12-16,16111,中電一,等價,114.35,,114.35,114.35,114.35,2,10,"1,143,500",114.35,114.35,122.35,106.35
2010-12-16,16111,中電一,議價,,,,,,,,,,,,
2010-12-16,16172,榮星二,等價,119.30,+0.30,119.95,119.95,118.50,12,80,"9,514,600",118.93,119.30,127.65,110.95
2010-12-16,16172,榮星二,議價,,,,,,,,,,,,
2010-12-16,17203,生達三,等價,123.00,+1.65,122.35,123.45,122.35,31,48,"5,909,050",123.10,123.00,131.60,114.40
2010-12-16,17203,生達三,議價,,,,,,,,,,,,
2010-12-16,17292,必翔二,等價,88.70,+0.20,88.50,88.70,88.50,20,40,"3,544,850",88.62,88.70,94.90,82.50
2010-12-16,17292,必翔二,議價,,,,,,,,,,,,
2010-12-16,17521,南光一,等價,116.00,+1.50,116.00,116.00,116.00,6,20,"2,320,000",116.00,116.00,124.10,107.90
2010-12-16,17521,南光一,議價,,,,,,,,,,,,
2010-12-16,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2010-12-16,17811,合世一,議價,,,,,,,,,,,,
2010-12-16,17841,訊聯一,等價,140.00,+7.00,136.20,140.00,136.20,14,23,"3,164,900",137.49,140.00,149.80,130.20
2010-12-16,17841,訊聯一,議價,137.00,+4.00,,137.00,137.00,1,5,"685,000",,,,
2010-12-16,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2010-12-16,17872,福盈二,議價,,,,,,,,,,,,
2010-12-16,17951,美時一,等價,,,,,,,,,116.05,116.05,124.15,107.95
2010-12-16,17951,美時一,議價,,,,,,,,,,,,
2010-12-16,17952,美時二,等價,117.50,-0.50,117.45,117.50,117.45,2,10,"1,174,950",117.49,117.50,125.70,109.30
2010-12-16,17952,美時二,議價,,,,,,,,,,,,
2010-12-16,18062,冠軍二,等價,,,,,,,,,218.22,286.00,306.00,266.00
2010-12-16,18062,冠軍二,議價,,,,,,,,,,,,
2010-12-16,18131,寶利一,等價,109.00,,109.00,109.00,109.00,2,11,"1,199,000",109.00,109.00,116.60,101.40
2010-12-16,18131,寶利一,議價,,,,,,,,,,,,
2010-12-16,19023,台紙三,等價,,,,,,,,,179.00,179.00,191.00,167.00
2010-12-16,19023,台紙三,議價,,,,,,,,,,,,
2010-12-16,20064,東鋼四,等價,102.00,,102.00,102.00,102.00,3,150,"15,300,000",102.00,102.00,109.10,94.90
2010-12-16,20064,東鋼四,議價,,,,,,,,,,,,
2010-12-16,20065,東鋼五,等價,112.00,,112.10,112.10,112.00,8,43,"4,817,000",112.02,112.00,119.80,104.20
2010-12-16,20065,東鋼五,議價,,,,,,,,,,,,
2010-12-16,20202,美亞二,等價,124.00,+1.20,123.55,124.00,123.50,5,10,"1,235,550",123.55,124.00,132.65,115.35
2010-12-16,20202,美亞二,議價,,,,,,,,,,,,
2010-12-16,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-12-16,20313,新光三,議價,,,,,,,,,,,,
2010-12-16,20342,允強二,等價,,,,,,,,,111.00,110.50,118.20,102.80
2010-12-16,20342,允強二,議價,,,,,,,,,,,,
