資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-05-13,12101,大成一,等價,105.45,-0.35,103.00,105.50,103.00,13,117,"12,244,950",104.65,105.45,112.80,98.10
2010-05-13,12101,大成一,議價,,,,,,,,,,,,
2010-05-13,12161,統一一,等價,99.95,+0.05,99.95,99.95,99.95,1,1,"99,950",99.95,99.95,106.90,93.00
2010-05-13,12161,統一一,議價,,,,,,,,,,,,
2010-05-13,12251,福脂一,等價,114.00,+0.50,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,121.95,106.05
2010-05-13,12251,福脂一,議價,,,,,,,,,,,,
2010-05-13,140201,遠新E1,等價,,,,,,,,,99.60,99.65,106.60,92.70
2010-05-13,140201,遠新E1,議價,,,,,,,,,,,,
2010-05-13,14093,新纖三,等價,124.00,+4.00,121.20,124.00,121.20,12,22,"2,689,500",122.25,124.00,132.65,115.35
2010-05-13,14093,新纖三,議價,,,,,,,,,,,,
2010-05-13,14773,聚陽三,等價,,,,,,,,,158.00,158.00,169.00,146.95
2010-05-13,14773,聚陽三,議價,,,,,,,,,,,,
2010-05-13,15362,和大二,等價,,,,,,,,,107.60,107.60,115.10,100.10
2010-05-13,15362,和大二,議價,,,,,,,,,,,,
2010-05-13,15371,廣隆一,等價,196.00,+1.00,197.00,197.00,196.00,3,50,"9,830,000",196.60,196.00,209.00,183.00
2010-05-13,15371,廣隆一,議價,,,,,,,,,,,,
2010-05-13,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-05-13,15692,濱川二,議價,,,,,,,,,,,,
2010-05-13,15693,濱川三,等價,145.00,+1.00,144.90,145.00,144.90,2,3,"434,800",144.93,145.00,155.00,134.85
2010-05-13,15693,濱川三,議價,,,,,,,,,,,,
2010-05-13,17203,生達三,等價,107.50,+0.50,107.50,107.50,107.50,1,1,"107,500",107.50,107.50,115.00,100.00
2010-05-13,17203,生達三,議價,,,,,,,,,,,,
2010-05-13,17292,必翔二,等價,91.00,,91.00,91.20,91.00,14,47,"4,279,350",91.05,91.00,97.35,84.65
2010-05-13,17292,必翔二,議價,,,,,,,,,,,,
2010-05-13,17341,杏輝一,等價,,,,,,,,,128.00,128.00,136.95,119.05
2010-05-13,17341,杏輝一,議價,,,,,,,,,,,,
2010-05-13,17811,合世一,等價,,,,,,,,,149.00,149.00,159.00,138.60
2010-05-13,17811,合世一,議價,,,,,,,,,,,,
2010-05-13,17841,訊聯一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-05-13,17841,訊聯一,議價,,,,,,,,,,,,
2010-05-13,17872,福盈二,等價,140.00,,140.00,140.00,140.00,1,5,"700,000",140.00,140.00,149.80,130.20
2010-05-13,17872,福盈二,議價,,,,,,,,,,,,
2010-05-13,18061,冠軍一,等價,,,,,,,,,199.33,200.00,214.00,186.00
2010-05-13,18061,冠軍一,議價,,,,,,,,,,,,
2010-05-13,18062,冠軍二,等價,200.00,-1.00,200.00,200.00,200.00,1,1,"200,000",200.00,200.00,214.00,186.00
2010-05-13,18062,冠軍二,議價,,,,,,,,,,,,
2010-05-13,18151,富喬一,等價,,,,,,,,,148.00,128.05,137.00,119.10
2010-05-13,18151,富喬一,議價,,,,,,,,,,,,
2010-05-13,19023,台紙三,等價,124.50,+0.90,125.00,125.00,124.00,24,107,"13,281,950",124.13,124.50,133.20,115.80
2010-05-13,19023,台紙三,議價,,,,,,,,,,,,
2010-05-13,20064,東鋼四,等價,101.75,,101.50,101.75,101.10,11,133,"13,486,950",101.40,101.75,108.85,94.65
2010-05-13,20064,東鋼四,議價,,,,,,,,,,,,
2010-05-13,20065,東鋼五,等價,109.80,+1.00,109.00,109.80,108.95,22,127,"13,863,750",109.16,109.80,117.45,102.15
2010-05-13,20065,東鋼五,議價,,,,,,,,,,,,
2010-05-13,20202,美亞二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2010-05-13,20202,美亞二,議價,,,,,,,,,,,,
2010-05-13,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-05-13,20313,新光三,議價,,,,,,,,,,,,
2010-05-13,20342,允強二,等價,,,,,,,,,112.90,119.00,127.30,110.70
2010-05-13,20342,允強二,議價,,,,,,,,,,,,
2010-05-13,20591,川湖一,等價,,,,,,,,,111.35,111.50,119.30,103.70
2010-05-13,20591,川湖一,議價,,,,,,,,,,,,
2010-05-13,20592,川湖二,等價,,,,,,,,,108.33,108.00,115.55,100.45
2010-05-13,20592,川湖二,議價,,,,,,,,,,,,
2010-05-13,21011,南港一,等價,112.00,+0.50,111.80,112.40,111.80,11,43,"4,815,600",111.99,112.00,119.80,104.20
2010-05-13,21011,南港一,議價,,,,,,,,,,,,
2010-05-13,21141,鑫永一,等價,,,,,,,,,111.33,113.00,120.90,105.10
2010-05-13,21141,鑫永一,議價,,,,,,,,,,,,
2010-05-13,23153,神達三,等價,,,,,,,,,99.55,99.55,106.50,92.60
2010-05-13,23153,神達三,議價,,,,,,,,,,,,
2010-05-13,23171,鴻海一,等價,102.00,+0.10,102.00,102.00,101.85,12,97,"9,890,100",101.95,102.00,109.10,94.90
2010-05-13,23171,鴻海一,議價,,,,,,,,,,,,
2010-05-13,23323,友訊三,等價,102.00,+0.20,102.00,102.00,102.00,4,17,"1,734,000",102.00,102.00,109.10,94.90
2010-05-13,23323,友訊三,議價,,,,,,,,,,,,
2010-05-13,23471,聯強一,等價,115.90,+2.50,114.50,116.50,114.10,193,725,"83,503,900",115.17,115.90,124.00,107.80
2010-05-13,23471,聯強一,議價,,,,,,,,,,,,
2010-05-13,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-05-13,235201,達科E1,議價,,,,,,,,,,,,
2010-05-13,23541,鴻準一,等價,99.50,,99.45,99.50,99.40,5,73,"7,256,400",99.40,99.50,106.45,92.55
2010-05-13,23541,鴻準一,議價,,,,,,,,,,,,
2010-05-13,23571,華碩一,等價,104.50,+0.15,104.35,104.50,104.35,16,62,"6,477,300",104.47,104.50,111.80,97.20
2010-05-13,23571,華碩一,議價,,,,,,,,,,,,
2010-05-13,23651,昆盈一,等價,,,,,,,,,115.20,115.20,123.25,107.15
2010-05-13,23651,昆盈一,議價,,,,,,,,,,,,
2010-05-13,23652,昆盈二,等價,115.00,+1.00,115.00,115.00,115.00,2,20,"2,300,000",115.00,115.00,123.05,106.95
2010-05-13,23652,昆盈二,議價,,,,,,,,,,,,
2010-05-13,23692,菱生二,等價,141.50,+3.45,141.25,141.50,141.25,3,10,"1,414,500",141.45,141.50,151.00,131.60
2010-05-13,23692,菱生二,議價,,,,,,,,,,,,
2010-05-13,23712,大同二,等價,,,,,,,,,99.64,99.60,106.55,92.65
2010-05-13,23712,大同二,議價,,,,,,,,,,,,
2010-05-13,23741,佳能一,等價,106.40,+0.40,105.50,106.40,105.50,5,14,"1,485,000",106.07,106.40,113.80,99.00
2010-05-13,23741,佳能一,議價,,,,,,,,,,,,
