資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-11-10,12101,大成一,等價,115.00,+1.00,116.00,116.90,115.00,28,94,"10,912,800",116.09,115.00,123.05,106.95
2010-11-10,12101,大成一,議價,,,,,,,,,,,,
2010-11-10,12251,福脂一,等價,123.40,+5.65,119.00,123.40,119.00,24,62,"7,623,350",122.95,123.40,132.00,114.80
2010-11-10,12251,福脂一,議價,,,,,,,,,,,,
2010-11-10,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-11-10,140201,遠新E1,議價,,,,,,,,,,,,
2010-11-10,14093,新纖三,等價,,,,,,,,,178.66,180.00,192.00,168.00
2010-11-10,14093,新纖三,議價,,,,,,,,,,,,
2010-11-10,14773,聚陽三,等價,170.00,-1.00,170.00,170.00,170.00,5,8,"1,360,000",170.00,170.00,181.00,159.00
2010-11-10,14773,聚陽三,議價,,,,,,,,,,,,
2010-11-10,15282,恩德二,等價,111.80,+0.80,112.20,112.90,111.80,4,9,"1,012,900",112.54,111.80,119.60,104.00
2010-11-10,15282,恩德二,議價,,,,,,,,,,,,
2010-11-10,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-11-10,15362,和大二,議價,,,,,,,,,,,,
2010-11-10,15371,廣隆一,等價,,,,,,,,,220.00,221.00,236.00,206.00
2010-11-10,15371,廣隆一,議價,,,,,,,,,,,,
2010-11-10,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-11-10,15692,濱川二,議價,,,,,,,,,,,,
2010-11-10,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-11-10,15693,濱川三,議價,,,,,,,,,,,,
2010-11-10,16111,中電一,等價,112.35,-0.10,111.05,112.35,111.05,2,3,"334,450",111.48,112.35,120.20,104.50
2010-11-10,16111,中電一,議價,,,,,,,,,,,,
2010-11-10,16172,榮星二,等價,116.25,,116.25,116.25,116.00,5,5,"580,500",116.10,116.25,124.35,108.15
2010-11-10,16172,榮星二,議價,,,,,,,,,,,,
2010-11-10,17203,生達三,等價,120.00,-0.60,120.50,120.55,120.00,22,36,"4,329,050",120.25,120.00,128.40,111.60
2010-11-10,17203,生達三,議價,,,,,,,,,,,,
2010-11-10,17292,必翔二,等價,89.80,-0.05,89.30,89.80,89.00,12,110,"9,796,100",89.05,89.80,96.05,83.55
2010-11-10,17292,必翔二,議價,,,,,,,,,,,,
2010-11-10,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2010-11-10,17811,合世一,議價,,,,,,,,,,,,
2010-11-10,17841,訊聯一,等價,,,,,,,,,106.50,106.50,113.95,99.05
2010-11-10,17841,訊聯一,議價,,,,,,,,,,,,
2010-11-10,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2010-11-10,17872,福盈二,議價,,,,,,,,,,,,
2010-11-10,17951,美時一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2010-11-10,17951,美時一,議價,,,,,,,,,,,,
2010-11-10,17952,美時二,等價,109.50,-1.55,109.15,109.50,109.15,5,10,"1,093,250",109.32,109.50,117.15,101.85
2010-11-10,17952,美時二,議價,,,,,,,,,,,,
2010-11-10,18062,冠軍二,等價,,,,,,,,,218.22,286.00,306.00,266.00
2010-11-10,18062,冠軍二,議價,,,,,,,,,,,,
