資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-12-01,12101,大成一,等價,,,,,,,,,111.76,111.80,119.60,104.00
2010-12-01,12101,大成一,議價,,,,,,,,,,,,
2010-12-01,12251,福脂一,等價,114.50,,114.50,114.50,114.50,1,1,"114,500",114.50,114.50,122.50,106.50
2010-12-01,12251,福脂一,議價,,,,,,,,,,,,
2010-12-01,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-12-01,140201,遠新E1,議價,,,,,,,,,,,,
2010-12-01,14093,新纖三,等價,,,,,,,,,154.66,157.00,167.00,146.05
2010-12-01,14093,新纖三,議價,,,,,,,,,,,,
2010-12-01,14773,聚陽三,等價,,,,,,,,,167.64,169.00,180.00,158.00
2010-12-01,14773,聚陽三,議價,,,,,,,,,,,,
2010-12-01,15282,恩德二,等價,114.35,+1.95,113.20,115.50,113.20,22,42,"4,816,650",114.68,114.35,122.35,106.35
2010-12-01,15282,恩德二,議價,,,,,,,,,,,,
2010-12-01,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-12-01,15362,和大二,議價,,,,,,,,,,,,
2010-12-01,15371,廣隆一,等價,,,,,,,,,220.00,206.00,220.00,192.00
2010-12-01,15371,廣隆一,議價,,,,,,,,,,,,
2010-12-01,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2010-12-01,15692,濱川二,議價,,,,,,,,,,,,
2010-12-01,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-12-01,15693,濱川三,議價,,,,,,,,,,,,
2010-12-01,16111,中電一,等價,,,,,,,,,114.95,114.95,122.95,106.95
2010-12-01,16111,中電一,議價,,,,,,,,,,,,
2010-12-01,16172,榮星二,等價,114.05,+1.05,113.00,115.00,113.00,6,15,"1,710,350",114.02,114.05,122.00,106.10
2010-12-01,16172,榮星二,議價,,,,,,,,,,,,
2010-12-01,17203,生達三,等價,126.40,+4.00,123.00,127.20,123.00,52,104,"13,110,750",126.06,126.40,135.20,117.60
2010-12-01,17203,生達三,議價,,,,,,,,,,,,
2010-12-01,17292,必翔二,等價,88.70,-0.10,88.80,89.00,88.50,19,32,"2,834,500",88.57,88.70,94.90,82.50
