資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-03-12,12101,大成一,等價,106.50,,106.50,106.50,106.50,1,8,"852,000",106.50,106.50,113.95,99.05
2010-03-12,12101,大成一,議價,,,,,,,,,,,,
2010-03-12,12161,統一一,等價,,,,,,,,,99.48,99.70,106.65,92.75
2010-03-12,12161,統一一,議價,,,,,,,,,,,,
2010-03-12,12251,福脂一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2010-03-12,12251,福脂一,議價,,,,,,,,,,,,
2010-03-12,140201,遠新E1,等價,99.70,,99.60,99.70,99.60,2,21,"2,091,700",99.60,99.70,106.65,92.75
2010-03-12,140201,遠新E1,議價,,,,,,,,,,,,
2010-03-12,14093,新纖三,等價,118.00,+1.20,117.30,120.00,117.00,159,460,"54,607,000",118.71,118.00,126.25,109.75
2010-03-12,14093,新纖三,議價,,,,,,,,,,,,
2010-03-12,14773,聚陽三,等價,150.00,+2.00,147.10,150.00,147.10,2,15,"2,235,500",149.03,150.00,160.00,139.50
2010-03-12,14773,聚陽三,議價,,,,,,,,,,,,
2010-03-12,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-03-12,15362,和大二,議價,,,,,,,,,,,,
2010-03-12,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-03-12,15371,廣隆一,議價,,,,,,,,,,,,
2010-03-12,15692,濱川二,等價,171.00,+11.00,171.00,171.00,171.00,1,1,"171,000",171.00,171.00,182.00,160.00
2010-03-12,15692,濱川二,議價,,,,,,,,,,,,
2010-03-12,15693,濱川三,等價,120.50,+4.50,115.90,124.10,115.90,8,11,"1,310,100",119.10,120.50,128.90,112.10
2010-03-12,15693,濱川三,議價,,,,,,,,,,,,
2010-03-12,17203,生達三,等價,104.50,-0.30,104.50,104.50,104.20,11,33,"3,445,400",104.40,104.50,111.80,97.20
2010-03-12,17203,生達三,議價,,,,,,,,,,,,
2010-03-12,17292,必翔二,等價,91.65,-0.35,92.00,92.20,91.60,88,450,"41,306,600",91.79,91.65,98.05,85.25
2010-03-12,17292,必翔二,議價,,,,,,,,,,,,
2010-03-12,17341,杏輝一,等價,,,,,,,,,123.70,123.70,132.35,115.05
2010-03-12,17341,杏輝一,議價,,,,,,,,,,,,
2010-03-12,17811,合世一,等價,,,,,,,,,129.99,130.00,139.10,120.90
2010-03-12,17811,合世一,議價,,,,,,,,,,,,
2010-03-12,17841,訊聯一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2010-03-12,17841,訊聯一,議價,,,,,,,,,,,,
2010-03-12,17872,福盈二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2010-03-12,17872,福盈二,議價,,,,,,,,,,,,
2010-03-12,18061,冠軍一,等價,,,,,,,,,173.00,173.00,185.00,161.00
2010-03-12,18061,冠軍一,議價,,,,,,,,,,,,
2010-03-12,18062,冠軍二,等價,184.00,+6.00,182.00,184.00,182.00,4,7,"1,281,000",183.00,184.00,196.00,172.00
2010-03-12,18062,冠軍二,議價,,,,,,,,,,,,
2010-03-12,18151,富喬一,等價,120.00,+1.50,119.00,120.00,119.00,5,19,"2,275,500",119.76,120.00,128.40,111.60
2010-03-12,18151,富喬一,議價,,,,,,,,,,,,
2010-03-12,19023,台紙三,等價,114.00,+1.00,113.00,114.00,113.00,3,13,"1,471,000",113.15,114.00,121.95,106.05
2010-03-12,19023,台紙三,議價,,,,,,,,,,,,
2010-03-12,20064,東鋼四,等價,101.20,-0.10,101.30,101.30,101.20,3,33,"3,341,300",101.25,101.20,108.25,94.15
2010-03-12,20064,東鋼四,議價,,,,,,,,,,,,
2010-03-12,20065,東鋼五,等價,116.60,+0.50,116.60,116.60,116.60,1,1,"116,600",116.60,116.60,124.75,108.45
2010-03-12,20065,東鋼五,議價,,,,,,,,,,,,
2010-03-12,20202,美亞二,等價,103.00,,106.00,106.00,103.00,4,5,"519,500",103.90,103.00,110.20,95.80
2010-03-12,20202,美亞二,議價,,,,,,,,,,,,
2010-03-12,20203,美亞三,等價,,,,,,,,,152.00,152.00,162.00,141.40
2010-03-12,20203,美亞三,議價,,,,,,,,,,,,
2010-03-12,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
