資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-04-02,12101,大成一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2010-04-02,12101,大成一,議價,,,,,,,,,,,,
2010-04-02,12161,統一一,等價,100.05,+0.15,99.90,100.05,99.50,29,181,"18,068,550",99.82,100.05,107.05,93.05
2010-04-02,12161,統一一,議價,,,,,,,,,,,,
2010-04-02,12251,福脂一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2010-04-02,12251,福脂一,議價,,,,,,,,,,,,
2010-04-02,140201,遠新E1,等價,,,,,,,,,99.60,99.70,106.65,92.75
2010-04-02,140201,遠新E1,議價,,,,,,,,,,,,
2010-04-02,14093,新纖三,等價,116.30,-1.45,117.15,117.25,116.30,24,65,"7,581,450",116.63,116.30,124.40,108.20
2010-04-02,14093,新纖三,議價,,,,,,,,,,,,
2010-04-02,14773,聚陽三,等價,,,,,,,,,159.85,159.00,170.00,147.90
2010-04-02,14773,聚陽三,議價,,,,,,,,,,,,
2010-04-02,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-04-02,15362,和大二,議價,,,,,,,,,,,,
2010-04-02,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-04-02,15371,廣隆一,議價,,,,,,,,,,,,
2010-04-02,15692,濱川二,等價,,,,,,,,,179.00,167.00,178.00,156.00
2010-04-02,15692,濱川二,議價,,,,,,,,,,,,
2010-04-02,15693,濱川三,等價,,,,,,,,,155.00,157.00,167.00,146.05
2010-04-02,15693,濱川三,議價,,,,,,,,,,,,
2010-04-02,17203,生達三,等價,,,,,,,,,105.50,105.50,112.85,98.15
2010-04-02,17203,生達三,議價,,,,,,,,,,,,
2010-04-02,17292,必翔二,等價,92.85,+0.15,92.70,92.90,92.70,14,50,"4,639,250",92.78,92.85,99.30,86.40
2010-04-02,17292,必翔二,議價,,,,,,,,,,,,
2010-04-02,17341,杏輝一,等價,,,,,,,,,125.00,127.00,135.85,118.15
2010-04-02,17341,杏輝一,議價,,,,,,,,,,,,
2010-04-02,17811,合世一,等價,,,,,,,,,148.80,147.90,158.00,137.55
2010-04-02,17811,合世一,議價,,,,,,,,,,,,
2010-04-02,17841,訊聯一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2010-04-02,17841,訊聯一,議價,,,,,,,,,,,,
2010-04-02,17872,福盈二,等價,129.65,+8.45,123.50,129.65,123.50,48,147,"19,035,000",129.48,129.65,138.70,120.60
2010-04-02,17872,福盈二,議價,,,,,,,,,,,,
2010-04-02,18061,冠軍一,等價,,,,,,,,,182.00,183.00,195.00,171.00
2010-04-02,18061,冠軍一,議價,,,,,,,,,,,,
2010-04-02,18062,冠軍二,等價,,,,,,,,,185.00,185.00,197.00,173.00
2010-04-02,18062,冠軍二,議價,,,,,,,,,,,,
2010-04-02,18151,富喬一,等價,129.50,-1.30,129.10,129.65,129.10,6,55,"7,117,500",129.40,129.50,138.55,120.45
2010-04-02,18151,富喬一,議價,,,,,,,,,,,,
2010-04-02,19023,台紙三,等價,,,,,,,,,116.00,116.00,124.10,107.90
2010-04-02,19023,台紙三,議價,,,,,,,,,,,,
2010-04-02,20064,東鋼四,等價,101.60,-0.10,101.70,101.70,101.60,2,15,"1,524,500",101.63,101.60,108.70,94.50
2010-04-02,20064,東鋼四,議價,,,,,,,,,,,,
2010-04-02,20065,東鋼五,等價,118.00,+0.60,117.60,118.40,117.50,12,191,"22,461,300",117.59,118.00,126.25,109.75
2010-04-02,20065,東鋼五,議價,,,,,,,,,,,,
2010-04-02,20202,美亞二,等價,106.10,-1.50,107.60,108.00,106.10,12,23,"2,475,700",107.63,106.10,113.50,98.70
2010-04-02,20202,美亞二,議價,,,,,,,,,,,,
2010-04-02,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-04-02,20313,新光三,議價,,,,,,,,,,,,
2010-04-02,20342,允強二,等價,,,,,,,,,124.30,124.30,133.00,115.60
2010-04-02,20342,允強二,議價,,,,,,,,,,,,
2010-04-02,20591,川湖一,等價,116.00,,117.00,117.00,116.00,12,30,"3,485,000",116.16,116.00,124.10,107.90
2010-04-02,20591,川湖一,議價,,,,,,,,,,,,
2010-04-02,20592,川湖二,等價,108.00,,108.00,108.00,108.00,3,15,"1,620,000",108.00,108.00,115.55,100.45
2010-04-02,20592,川湖二,議價,,,,,,,,,,,,
2010-04-02,21011,南港一,等價,115.00,,114.00,115.00,114.00,3,8,"917,000",114.62,115.00,123.05,106.95
2010-04-02,21011,南港一,議價,,,,,,,,,,,,
2010-04-02,21141,鑫永一,等價,,,,,,,,,106.80,106.80,114.25,99.35
2010-04-02,21141,鑫永一,議價,,,,,,,,,,,,
2010-04-02,23153,神達三,等價,,,,,,,,,99.65,99.65,106.60,92.70
2010-04-02,23153,神達三,議價,,,,,,,,,,,,
2010-04-02,23171,鴻海一,等價,100.35,+0.15,100.30,100.40,100.30,58,691,"69,312,900",100.30,100.35,107.35,93.35
2010-04-02,23171,鴻海一,議價,,,,,,,,,,,,
2010-04-02,23323,友訊三,等價,106.10,-0.20,106.10,106.30,105.50,10,60,"6,361,100",106.01,106.10,113.50,98.70
2010-04-02,23323,友訊三,議價,,,,,,,,,,,,
2010-04-02,23471,聯強一,等價,114.65,-0.30,115.00,115.00,114.20,53,188,"21,528,700",114.51,114.65,122.65,106.65
2010-04-02,23471,聯強一,議價,,,,,,,,,,,,
2010-04-02,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-04-02,235201,達科E1,議價,,,,,,,,,,,,
2010-04-02,23541,鴻準一,等價,99.40,,99.40,99.45,99.35,29,505,"50,197,000",99.40,99.40,106.35,92.45
2010-04-02,23541,鴻準一,議價,,,,,,,,,,,,
2010-04-02,23571,華碩一,等價,104.90,-0.10,105.00,105.00,104.90,7,40,"4,199,900",104.99,104.90,112.20,97.60
2010-04-02,23571,華碩一,議價,,,,,,,,,,,,
2010-04-02,23692,菱生二,等價,,,,,,,,,135.00,135.00,144.45,125.55
2010-04-02,23692,菱生二,議價,,,,,,,,,,,,
2010-04-02,23712,大同二,等價,99.60,,99.60,99.60,99.60,3,35,"3,486,000",99.60,99.60,106.55,92.65
2010-04-02,23712,大同二,議價,,,,,,,,,,,,
2010-04-02,23741,佳能一,等價,104.50,+0.30,104.00,104.80,104.00,15,63,"6,585,000",104.52,104.50,111.80,97.20
2010-04-02,23741,佳能一,議價,,,,,,,,,,,,
2010-04-02,23772,微星二,等價,103.20,-0.10,103.30,103.30,103.20,5,30,"3,096,500",103.21,103.20,110.40,96.00
2010-04-02,23772,微星二,議價,,,,,,,,,,,,
2010-04-02,23832,台光二,等價,,,,,,,,,201.00,263.00,281.00,245.00
2010-04-02,23832,台光二,議價,,,,,,,,,,,,
2010-04-02,23921,正崴一,等價,100.30,,100.30,100.30,100.30,10,60,"6,018,000",100.30,100.30,107.30,93.30
2010-04-02,23921,正崴一,議價,,,,,,,,,,,,
2010-04-02,23933,億光三,等價,114.30,+0.10,113.90,114.30,113.50,27,100,"11,410,200",114.10,114.30,122.30,106.30
2010-04-02,23933,億光三,議價,,,,,,,,,,,,
2010-04-02,23934,億光四,等價,,,,,,,,,110.00,110.00,117.70,102.30
2010-04-02,23934,億光四,議價,,,,,,,,,,,,
2010-04-02,24093,友達三,等價,104.20,+0.20,104.20,104.40,103.90,56,248,"25,852,200",104.24,104.20,111.45,96.95
2010-04-02,24093,友達三,議價,104.25,+0.25,,104.40,104.25,2,56,"5,838,900",,,,
2010-04-02,24265,鼎元五,等價,139.30,+9.10,139.30,139.30,139.30,1,1,"139,300",139.30,139.30,149.05,129.55
2010-04-02,24265,鼎元五,議價,,,,,,,,,,,,
2010-04-02,24266,鼎元六,等價,122.00,+2.00,122.00,122.00,122.00,1,1,"122,000",122.00,122.00,130.50,113.50
2010-04-02,24266,鼎元六,議價,,,,,,,,,,,,
2010-04-02,24267,鼎元七,等價,124.00,+1.95,123.00,124.00,123.00,11,14,"1,734,500",123.89,124.00,132.65,115.35
2010-04-02,24267,鼎元七,議價,,,,,,,,,,,,
2010-04-02,24483,晶電三,等價,108.60,+0.10,108.50,108.60,108.50,3,9,"976,700",108.52,108.60,116.20,101.00
2010-04-02,24483,晶電三,議價,,,,,,,,,,,,
2010-04-02,24511,創見一,等價,154.00,+1.00,154.00,154.00,154.00,7,29,"4,466,000",154.00,154.00,164.00,143.25
2010-04-02,24511,創見一,議價,,,,,,,,,,,,
2010-04-02,24563,奇力三,等價,,,,,,,,,92.51,174.00,186.00,162.00
2010-04-02,24563,奇力三,議價,,,,,,,,,,,,
2010-04-02,24671,志聖一,等價,,,,,,,,,144.66,144.00,154.00,133.95
2010-04-02,24671,志聖一,議價,,,,,,,,,,,,
2010-04-02,24741,可成一,等價,101.20,-0.15,101.20,101.20,101.00,24,180,"18,193,000",101.07,101.20,108.25,94.15
2010-04-02,24741,可成一,議價,,,,,,,,,,,,
2010-04-02,24814,強茂四,等價,159.00,+4.00,158.00,160.00,158.00,8,105,"16,695,000",159.00,159.00,170.00,147.90
2010-04-02,24814,強茂四,議價,,,,,,,,,,,,
2010-04-02,24843,希華三,等價,110.00,+1.00,110.00,110.00,110.00,19,92,"10,120,000",110.00,110.00,117.70,102.30
2010-04-02,24843,希華三,議價,,,,,,,,,,,,
2010-04-02,24891,瑞軒二,等價,,,,,,,,,208.00,208.00,222.00,194.00
2010-04-02,24891,瑞軒二,議價,,,,,,,,,,,,
