資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-12-28,12101,大成一,等價,111.50,-1.25,111.50,111.50,111.50,1,5,"557,500",111.50,111.50,119.30,103.70
2010-12-28,12101,大成一,議價,,,,,,,,,,,,
2010-12-28,12251,福脂一,等價,,,,,,,,,116.86,117.00,125.15,108.85
2010-12-28,12251,福脂一,議價,,,,,,,,,,,,
2010-12-28,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-12-28,140201,遠新E1,議價,,,,,,,,,,,,
2010-12-28,14093,新纖三,等價,165.00,+5.00,165.00,165.00,165.00,1,2,"330,000",165.00,165.00,176.00,154.00
2010-12-28,14093,新纖三,議價,,,,,,,,,,,,
2010-12-28,14773,聚陽三,等價,165.00,+2.00,165.00,165.00,165.00,2,20,"3,300,000",165.00,165.00,176.00,154.00
2010-12-28,14773,聚陽三,議價,,,,,,,,,,,,
2010-12-28,15282,恩德二,等價,115.30,-2.20,113.50,115.85,113.40,24,52,"5,973,450",114.87,115.30,123.35,107.25
2010-12-28,15282,恩德二,議價,,,,,,,,,,,,
2010-12-28,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-12-28,15362,和大二,議價,,,,,,,,,,,,
2010-12-28,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2010-12-28,15371,廣隆一,議價,,,,,,,,,,,,
2010-12-28,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2010-12-28,15692,濱川二,議價,,,,,,,,,,,,
2010-12-28,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-12-28,15693,濱川三,議價,,,,,,,,,,,,
2010-12-28,16111,中電一,等價,116.70,+0.70,116.75,116.75,115.00,5,12,"1,391,450",115.95,116.70,124.85,108.55
2010-12-28,16111,中電一,議價,,,,,,,,,,,,
2010-12-28,16172,榮星二,等價,119.25,-0.15,121.50,121.50,119.00,21,26,"3,099,400",119.20,119.25,127.55,110.95
2010-12-28,16172,榮星二,議價,,,,,,,,,,,,
2010-12-28,17203,生達三,等價,117.35,+0.55,118.00,118.00,116.80,6,8,"937,350",117.04,117.35,125.55,109.15
2010-12-28,17203,生達三,議價,117.00,+0.20,,117.00,117.00,1,24,"2,808,000",,,,
2010-12-28,17292,必翔二,等價,88.70,+0.20,88.50,88.70,88.40,15,63,"5,573,500",88.46,88.70,94.90,82.50
2010-12-28,17292,必翔二,議價,,,,,,,,,,,,
2010-12-28,17521,南光一,等價,,,,,,,,,111.12,114.90,122.90,106.90
2010-12-28,17521,南光一,議價,,,,,,,,,,,,
2010-12-28,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2010-12-28,17811,合世一,議價,,,,,,,,,,,,
2010-12-28,17841,訊聯一,等價,,,,,,,,,125.78,123.35,131.95,114.75
2010-12-28,17841,訊聯一,議價,,,,,,,,,,,,
2010-12-28,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2010-12-28,17872,福盈二,議價,,,,,,,,,,,,
2010-12-28,17951,美時一,等價,,,,,,,,,116.00,116.00,124.10,107.90
2010-12-28,17951,美時一,議價,,,,,,,,,,,,
2010-12-28,17952,美時二,等價,,,,,,,,,117.49,117.50,125.70,109.30
2010-12-28,17952,美時二,議價,,,,,,,,,,,,
2010-12-28,18062,冠軍二,等價,,,,,,,,,218.22,286.00,306.00,266.00
2010-12-28,18062,冠軍二,議價,,,,,,,,,,,,
2010-12-28,18131,寶利一,等價,,,,,,,,,110.34,111.00,118.75,103.25
2010-12-28,18131,寶利一,議價,,,,,,,,,,,,
2010-12-28,19023,台紙三,等價,,,,,,,,,181.73,181.00,193.00,169.00
2010-12-28,19023,台紙三,議價,,,,,,,,,,,,
2010-12-28,20064,東鋼四,等價,,,,,,,,,102.36,102.00,109.10,94.90
2010-12-28,20064,東鋼四,議價,,,,,,,,,,,,
2010-12-28,20065,東鋼五,等價,115.45,-0.75,116.50,116.50,115.00,22,160,"18,460,350",115.37,115.45,123.50,107.40
2010-12-28,20065,東鋼五,議價,,,,,,,,,,,,
2010-12-28,20202,美亞二,等價,116.65,-0.45,116.65,116.65,116.65,1,5,"583,250",116.65,116.65,124.80,108.50
2010-12-28,20202,美亞二,議價,,,,,,,,,,,,
2010-12-28,20313,新光三,等價,,,,,,,,,214.00,214.00,228.00,200.00
2010-12-28,20313,新光三,議價,,,,,,,,,,,,
2010-12-28,20342,允強二,等價,,,,,,,,,106.25,106.25,113.65,98.85
2010-12-28,20342,允強二,議價,,,,,,,,,,,,
2010-12-28,20591,川湖一,等價,106.80,-0.20,106.50,107.00,106.50,6,40,"4,278,100",106.95,106.80,114.25,99.35
2010-12-28,20591,川湖一,議價,,,,,,,,,,,,
2010-12-28,20592,川湖二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2010-12-28,20592,川湖二,議價,,,,,,,,,,,,
2010-12-28,21011,南港一,等價,117.40,+1.00,116.50,117.40,116.50,3,6,"699,900",116.65,117.40,125.60,109.20
2010-12-28,21011,南港一,議價,,,,,,,,,,,,
2010-12-28,21141,鑫永一,等價,122.00,,122.00,122.00,122.00,1,1,"122,000",122.00,122.00,130.50,113.50
2010-12-28,21141,鑫永一,議價,,,,,,,,,,,,
2010-12-28,23171,鴻海一,等價,99.65,+0.05,99.70,99.70,99.65,2,60,"5,979,500",99.65,99.65,106.60,92.70
2010-12-28,23171,鴻海一,議價,,,,,,,,,,,,
2010-12-28,23323,友訊三,等價,105.50,+0.40,105.30,105.50,105.30,12,36,"3,792,000",105.33,105.50,112.85,98.15
2010-12-28,23323,友訊三,議價,,,,,,,,,,,,
2010-12-28,23471,聯強一,等價,142.00,-0.05,142.05,142.50,142.00,32,142,"20,189,650",142.18,142.00,151.00,132.10
2010-12-28,23471,聯強一,議價,,,,,,,,,,,,
2010-12-28,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
