資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-08-06,12101,大成一,等價,112.00,+1.60,110.40,112.00,110.40,16,101,"11,220,100",111.09,112.00,119.80,104.20
2010-08-06,12101,大成一,議價,,,,,,,,,,,,
2010-08-06,12161,統一一,等價,100.10,+0.10,100.10,100.10,100.10,5,150,"15,015,000",100.10,100.10,107.10,93.10
2010-08-06,12161,統一一,議價,,,,,,,,,,,,
2010-08-06,12251,福脂一,等價,121.60,+3.70,120.00,122.00,117.20,28,67,"8,087,200",120.70,121.60,130.10,113.10
2010-08-06,12251,福脂一,議價,,,,,,,,,,,,
2010-08-06,140201,遠新E1,等價,,,,,,,,,99.76,99.80,106.75,92.85
2010-08-06,140201,遠新E1,議價,,,,,,,,,,,,
2010-08-06,14093,新纖三,等價,126.10,+0.10,126.50,126.50,126.00,4,9,"1,135,100",126.12,126.10,134.90,117.30
2010-08-06,14093,新纖三,議價,,,,,,,,,,,,
2010-08-06,14773,聚陽三,等價,182.00,,181.00,182.00,181.00,2,2,"363,000",181.50,182.00,194.00,170.00
2010-08-06,14773,聚陽三,議價,,,,,,,,,,,,
2010-08-06,15282,恩德二,等價,113.30,+1.25,111.60,113.30,111.50,31,80,"9,003,750",112.54,113.30,121.20,105.40
2010-08-06,15282,恩德二,議價,,,,,,,,,,,,
2010-08-06,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-08-06,15362,和大二,議價,,,,,,,,,,,,
2010-08-06,15371,廣隆一,等價,,,,,,,,,190.44,191.00,204.00,178.00
2010-08-06,15371,廣隆一,議價,,,,,,,,,,,,
2010-08-06,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-08-06,15692,濱川二,議價,,,,,,,,,,,,
2010-08-06,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-08-06,15693,濱川三,議價,,,,,,,,,,,,
2010-08-06,16111,中電一,等價,120.10,-2.70,120.00,120.50,119.80,74,266,"31,966,900",120.17,120.10,128.50,111.70
2010-08-06,16111,中電一,議價,,,,,,,,,,,,
