資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-09-16,12101,大成一,等價,110.00,+0.50,110.45,110.45,109.00,4,6,"656,950",109.49,110.00,117.70,102.30
2010-09-16,12101,大成一,議價,,,,,,,,,,,,
2010-09-16,12161,統一一,等價,100.05,,100.05,100.10,100.05,20,476,"47,625,800",100.05,100.05,107.05,93.05
2010-09-16,12161,統一一,議價,,,,,,,,,,,,
2010-09-16,12251,福脂一,等價,,,,,,,,,114.50,114.50,122.50,106.50
2010-09-16,12251,福脂一,議價,,,,,,,,,,,,
2010-09-16,140201,遠新E1,等價,,,,,,,,,99.80,99.80,106.75,92.85
2010-09-16,140201,遠新E1,議價,,,,,,,,,,,,
2010-09-16,14093,新纖三,等價,130.95,+0.95,126.20,132.20,126.20,53,131,"17,139,200",130.83,130.95,140.10,121.80
2010-09-16,14093,新纖三,議價,,,,,,,,,,,,
2010-09-16,14773,聚陽三,等價,,,,,,,,,184.00,184.00,196.00,172.00
2010-09-16,14773,聚陽三,議價,,,,,,,,,,,,
2010-09-16,15282,恩德二,等價,125.00,,125.05,125.50,122.00,27,35,"4,329,900",123.71,125.00,133.75,116.25
2010-09-16,15282,恩德二,議價,,,,,,,,,,,,
2010-09-16,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-09-16,15362,和大二,議價,,,,,,,,,,,,
2010-09-16,15371,廣隆一,等價,193.00,-2.00,193.00,193.00,192.00,4,12,"2,311,000",192.58,193.00,206.00,180.00
2010-09-16,15371,廣隆一,議價,,,,,,,,,,,,
2010-09-16,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-09-16,15692,濱川二,議價,,,,,,,,,,,,
2010-09-16,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-09-16,15693,濱川三,議價,,,,,,,,,,,,
2010-09-16,16111,中電一,等價,118.45,-1.55,119.95,119.95,117.50,12,23,"2,716,850",118.12,118.45,126.70,110.20
2010-09-16,16111,中電一,議價,,,,,,,,,,,,
2010-09-16,16172,榮星二,等價,120.50,+0.40,120.10,120.50,120.10,4,6,"722,600",120.43,120.50,128.90,112.10
2010-09-16,16172,榮星二,議價,,,,,,,,,,,,
2010-09-16,17203,生達三,等價,115.20,-0.20,115.40,115.40,114.50,5,51,"5,860,100",114.90,115.20,123.25,107.15
2010-09-16,17203,生達三,議價,,,,,,,,,,,,
2010-09-16,17292,必翔二,等價,90.10,,90.10,90.10,90.10,1,6,"540,600",90.10,90.10,96.40,83.80
2010-09-16,17292,必翔二,議價,,,,,,,,,,,,
2010-09-16,17341,杏輝一,等價,169.00,-3.00,169.00,169.00,169.00,1,1,"169,000",169.00,169.00,180.00,158.00
2010-09-16,17341,杏輝一,議價,,,,,,,,,,,,
2010-09-16,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2010-09-16,17811,合世一,議價,,,,,,,,,,,,
2010-09-16,17841,訊聯一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2010-09-16,17841,訊聯一,議價,,,,,,,,,,,,
2010-09-16,17872,福盈二,等價,136.80,-5.25,136.80,136.80,136.80,5,6,"820,800",136.80,136.80,146.35,127.25
2010-09-16,17872,福盈二,議價,,,,,,,,,,,,
2010-09-16,17951,美時一,等價,,,,,,,,,141.00,141.00,150.00,131.15
2010-09-16,17951,美時一,議價,,,,,,,,,,,,
2010-09-16,17952,美時二,等價,120.50,,122.50,122.50,120.50,5,7,"847,500",121.07,120.50,128.90,112.10
2010-09-16,17952,美時二,議價,,,,,,,,,,,,
2010-09-16,18061,冠軍一,等價,214.00,-6.00,215.00,215.00,214.00,2,2,"429,000",214.50,214.00,228.00,200.00
2010-09-16,18061,冠軍一,議價,,,,,,,,,,,,
2010-09-16,18062,冠軍二,等價,,,,,,,,,218.22,286.00,306.00,266.00
2010-09-16,18062,冠軍二,議價,,,,,,,,,,,,
2010-09-16,18131,寶利一,等價,,,,,,,,,114.03,114.00,121.95,106.05
2010-09-16,18131,寶利一,議價,,,,,,,,,,,,
2010-09-16,18151,富喬一,等價,,,,,,,,,170.00,170.00,181.00,159.00
2010-09-16,18151,富喬一,議價,,,,,,,,,,,,
2010-09-16,19023,台紙三,等價,168.00,-3.00,168.00,168.00,168.00,1,2,"336,000",168.00,168.00,179.00,157.00
2010-09-16,19023,台紙三,議價,,,,,,,,,,,,
2010-09-16,20064,東鋼四,等價,101.70,,101.70,101.70,101.70,5,105,"10,678,500",101.70,101.70,108.80,94.60
2010-09-16,20064,東鋼四,議價,,,,,,,,,,,,
2010-09-16,20065,東鋼五,等價,111.90,+0.90,110.90,111.90,110.90,2,2,"222,800",111.40,111.90,119.70,104.10
2010-09-16,20065,東鋼五,議價,,,,,,,,,,,,
2010-09-16,20202,美亞二,等價,114.50,-0.25,114.55,115.50,114.50,12,24,"2,753,000",114.70,114.50,122.50,106.50
2010-09-16,20202,美亞二,議價,,,,,,,,,,,,
2010-09-16,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-09-16,20313,新光三,議價,,,,,,,,,,,,
2010-09-16,20342,允強二,等價,,,,,,,,,107.59,109.00,116.60,101.40
2010-09-16,20342,允強二,議價,,,,,,,,,,,,
2010-09-16,20591,川湖一,等價,,,,,,,,,106.50,106.50,113.95,99.05
2010-09-16,20591,川湖一,議價,,,,,,,,,,,,
2010-09-16,20592,川湖二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2010-09-16,20592,川湖二,議價,,,,,,,,,,,,
2010-09-16,21011,南港一,等價,,,,,,,,,112.30,112.30,120.15,104.45
2010-09-16,21011,南港一,議價,,,,,,,,,,,,
2010-09-16,21141,鑫永一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2010-09-16,21141,鑫永一,議價,,,,,,,,,,,,
2010-09-16,23171,鴻海一,等價,100.00,-0.40,99.65,100.00,99.65,6,34,"3,393,000",99.79,100.00,107.00,93.00
2010-09-16,23171,鴻海一,議價,,,,,,,,,,,,
2010-09-16,23323,友訊三,等價,103.50,+0.50,103.00,103.70,102.70,46,724,"74,724,000",103.20,103.50,110.70,96.30
2010-09-16,23323,友訊三,議價,,,,,,,,,,,,
2010-09-16,23471,聯強一,等價,127.60,-0.40,127.50,127.60,127.30,15,22,"2,804,900",127.49,127.60,136.50,118.70
2010-09-16,23471,聯強一,議價,,,,,,,,,,,,
2010-09-16,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-09-16,235201,達科E1,議價,,,,,,,,,,,,
2010-09-16,23541,鴻準一,等價,99.80,,99.80,99.80,99.75,10,90,"8,980,100",99.77,99.80,106.75,92.85
2010-09-16,23541,鴻準一,議價,,,,,,,,,,,,
2010-09-16,23571,華碩一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2010-09-16,23571,華碩一,議價,,,,,,,,,,,,
2010-09-16,23651,昆盈一,等價,,,,,,,,,111.64,112.20,120.05,104.35
2010-09-16,23651,昆盈一,議價,,,,,,,,,,,,
2010-09-16,23652,昆盈二,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-09-16,23652,昆盈二,議價,,,,,,,,,,,,
2010-09-16,23692,菱生二,等價,,,,,,,,,183.00,183.00,195.00,171.00
2010-09-16,23692,菱生二,議價,,,,,,,,,,,,
2010-09-16,23712,大同二,等價,,,,,,,,,99.62,99.65,106.60,92.70
2010-09-16,23712,大同二,議價,,,,,,,,,,,,
2010-09-16,23741,佳能一,等價,107.50,-0.30,107.50,107.50,107.50,4,40,"4,300,000",107.50,107.50,115.00,100.00
2010-09-16,23741,佳能一,議價,,,,,,,,,,,,
2010-09-16,23772,微星二,等價,99.50,-0.70,99.70,99.70,99.50,7,95,"9,460,400",99.58,99.50,106.45,92.55
2010-09-16,23772,微星二,議價,,,,,,,,,,,,
2010-09-16,23832,台光二,等價,,,,,,,,,201.00,279.00,298.00,260.00
2010-09-16,23832,台光二,議價,,,,,,,,,,,,
2010-09-16,23833,台光三,等價,115.10,-0.70,115.00,115.10,115.00,5,6,"690,300",115.05,115.10,123.15,107.05
2010-09-16,23833,台光三,議價,,,,,,,,,,,,
2010-09-16,23921,正崴一,等價,,,,,,,,,99.80,99.80,106.75,92.85
2010-09-16,23921,正崴一,議價,,,,,,,,,,,,
2010-09-16,23933,億光三,等價,109.90,-0.35,109.50,109.90,109.50,3,25,"2,747,100",109.88,109.90,117.55,102.25
2010-09-16,23933,億光三,議價,,,,,,,,,,,,
2010-09-16,23934,億光四,等價,,,,,,,,,110.00,110.00,117.70,102.30
2010-09-16,23934,億光四,議價,,,,,,,,,,,,
2010-09-16,24265,鼎元五,等價,,,,,,,,,131.00,121.85,130.35,113.35
2010-09-16,24265,鼎元五,議價,,,,,,,,,,,,
2010-09-16,24266,鼎元六,等價,,,,,,,,,119.98,120.00,128.40,111.60
2010-09-16,24266,鼎元六,議價,,,,,,,,,,,,
2010-09-16,24267,鼎元七,等價,,,,,,,,,115.70,117.00,125.15,108.85
2010-09-16,24267,鼎元七,議價,,,,,,,,,,,,
2010-09-16,24483,晶電三,等價,107.75,,107.20,108.00,107.20,17,122,"13,146,250",107.75,107.75,115.25,100.25
2010-09-16,24483,晶電三,議價,,,,,,,,,,,,
2010-09-16,24511,創見一,等價,,,,,,,,,124.00,124.00,132.65,115.35
2010-09-16,24511,創見一,議價,,,,,,,,,,,,
2010-09-16,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2010-09-16,24563,奇力三,議價,,,,,,,,,,,,
2010-09-16,24671,志聖一,等價,,,,,,,,,193.00,193.00,206.00,180.00
2010-09-16,24671,志聖一,議價,,,,,,,,,,,,
2010-09-16,24721,立隆一,等價,113.00,,113.00,113.00,113.00,1,10,"1,130,000",113.00,113.00,120.90,105.10
2010-09-16,24721,立隆一,議價,,,,,,,,,,,,
2010-09-16,24741,可成一,等價,100.10,-0.10,100.20,100.20,100.10,16,296,"29,631,650",100.10,100.10,107.10,93.10
2010-09-16,24741,可成一,議價,,,,,,,,,,,,
2010-09-16,24815,強茂五,等價,121.00,+2.00,121.00,122.00,120.50,52,226,"27,377,300",121.13,121.00,129.45,112.55
2010-09-16,24815,強茂五,議價,,,,,,,,,,,,
2010-09-16,24843,希華三,等價,149.00,+8.00,143.60,150.00,143.60,103,302,"44,733,500",148.12,149.00,159.00,138.60
2010-09-16,24843,希華三,議價,,,,,,,,,,,,
2010-09-16,24864,一詮四,等價,101.00,,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,108.05,93.95
2010-09-16,24864,一詮四,議價,,,,,,,,,,,,
2010-09-16,24891,瑞軒二,等價,,,,,,,,,208.00,208.00,222.00,194.00
2010-09-16,24891,瑞軒二,議價,,,,,,,,,,,,
2010-09-16,24893,瑞軒三,等價,124.05,+1.05,123.95,126.00,123.95,14,45,"5,619,950",124.88,124.05,132.70,115.40
2010-09-16,24893,瑞軒三,議價,,,,,,,,,,,,
2010-09-16,24894,瑞軒四,等價,102.00,+0.20,101.80,102.00,101.80,18,161,"16,414,500",101.95,102.00,109.10,94.90
2010-09-16,24894,瑞軒四,議價,,,,,,,,,,,,
2010-09-16,25092,全坤二,等價,112.00,+0.05,110.10,112.00,110.10,3,63,"6,955,300",110.40,112.00,119.80,104.20
2010-09-16,25092,全坤二,議價,,,,,,,,,,,,
2010-09-16,25201,冠德一,等價,125.50,-1.50,125.50,125.50,125.50,1,1,"125,500",125.50,125.50,134.25,116.75
2010-09-16,25201,冠德一,議價,,,,,,,,,,,,
2010-09-16,25423,興富三,等價,150.00,+5.00,149.05,151.00,149.05,19,157,"23,547,500",149.98,150.00,160.00,139.50
2010-09-16,25423,興富三,議價,,,,,,,,,,,,
2010-09-16,25424,興富四,等價,,,,,,,,,281.00,281.00,300.00,262.00
2010-09-16,25424,興富四,議價,,,,,,,,,,,,
2010-09-16,25461,根基一,等價,,,,,,,,,188.00,188.00,201.00,175.00
2010-09-16,25461,根基一,議價,,,,,,,,,,,,
2010-09-16,25472,日勝二,等價,160.00,+1.00,158.00,160.00,158.00,3,5,"798,000",159.60,160.00,171.00,148.80
2010-09-16,25472,日勝二,議價,,,,,,,,,,,,
2010-09-16,25482,華固二,等價,158.00,-3.00,158.00,158.00,158.00,2,4,"632,000",158.00,158.00,169.00,146.95
2010-09-16,25482,華固二,議價,,,,,,,,,,,,
2010-09-16,260301,長榮E1,等價,104.65,-0.05,104.60,104.65,104.60,7,35,"3,662,250",104.63,104.65,111.95,97.35
2010-09-16,260301,長榮E1,議價,,,,,,,,,,,,
2010-09-16,26033,長榮三,等價,116.00,+0.50,115.50,116.10,115.50,5,16,"1,851,350",115.70,116.00,124.10,107.90
2010-09-16,26033,長榮三,議價,,,,,,,,,,,,
2010-09-16,26162,山隆二,等價,,,,,,,,,130.97,130.50,139.60,121.40
2010-09-16,26162,山隆二,議價,,,,,,,,,,,,
2010-09-16,27041,國賓一,等價,118.25,-1.25,118.00,118.25,118.00,4,8,"945,350",118.16,118.25,126.50,110.00
2010-09-16,27041,國賓一,議價,,,,,,,,,,,,
2010-09-16,28551,統證一,等價,,,,,,,,,101.97,102.75,109.90,95.60
2010-09-16,28551,統證一,議價,,,,,,,,,,,,
2010-09-16,28561,元富一,等價,116.50,,116.00,116.50,116.00,5,18,"2,093,000",116.27,116.50,124.65,108.35
2010-09-16,28561,元富一,議價,,,,,,,,,,,,
2010-09-16,28851,元金一,等價,107.85,-0.15,108.00,108.00,107.70,12,127,"13,692,250",107.81,107.85,115.35,100.35
2010-09-16,28851,元金一,議價,,,,,,,,,,,,
2010-09-16,30032,健和二,等價,,,,,,,,,110.63,114.00,121.95,106.05
2010-09-16,30032,健和二,議價,,,,,,,,,,,,
2010-09-16,30161,嘉晶一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2010-09-16,30161,嘉晶一,議價,,,,,,,,,,,,
2010-09-16,30192,亞光二,等價,112.90,-0.10,112.50,112.90,112.50,3,11,"1,237,900",112.53,112.90,120.80,105.00
2010-09-16,30192,亞光二,議價,,,,,,,,,,,,
2010-09-16,30221,威達一,等價,153.00,+2.00,156.00,157.00,153.00,7,17,"2,617,000",153.94,153.00,163.00,142.30
2010-09-16,30221,威達一,議價,,,,,,,,,,,,
2010-09-16,30233,信邦三,等價,112.20,-0.50,112.70,112.95,112.10,23,42,"4,724,050",112.47,112.20,120.05,104.35
2010-09-16,30233,信邦三,議價,,,,,,,,,,,,
2010-09-16,30263,禾伸三,等價,,,,,,,,,108.50,108.50,116.05,100.95
2010-09-16,30263,禾伸三,議價,,,,,,,,,,,,
2010-09-16,30271,盛達一,等價,107.00,+7.00,107.00,107.00,107.00,51,340,"36,380,000",107.00,107.00,114.45,99.55
2010-09-16,30271,盛達一,議價,,,,,,,,,,,,
2010-09-16,30283,增你三,等價,,,,,,,,,115.00,110.00,117.70,102.30
2010-09-16,30283,增你三,議價,,,,,,,,,,,,
2010-09-16,30342,聯詠二,等價,112.50,-0.50,114.00,114.00,112.50,9,26,"2,937,500",112.98,112.50,120.35,104.65
2010-09-16,30342,聯詠二,議價,,,,,,,,,,,,
2010-09-16,30423,晶技三,等價,116.00,+0.20,116.00,116.00,116.00,7,50,"5,800,000",116.00,116.00,124.10,107.90
2010-09-16,30423,晶技三,議價,,,,,,,,,,,,
2010-09-16,30474,訊舟四,等價,,,,,,,,,114.10,114.50,122.50,106.50
2010-09-16,30474,訊舟四,議價,,,,,,,,,,,,
2010-09-16,30602,銘異二,等價,,,,,,,,,134.45,134.65,144.05,125.25
2010-09-16,30602,銘異二,議價,,,,,,,,,,,,
2010-09-16,30711,協禧一,等價,,,,,,,,,132.00,133.00,142.30,123.70
2010-09-16,30711,協禧一,議價,,,,,,,,,,,,
2010-09-16,30731,普格一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2010-09-16,30731,普格一,議價,,,,,,,,,,,,
2010-09-16,30732,普格二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2010-09-16,30732,普格二,議價,,,,,,,,,,,,
2010-09-16,30851,久大一,等價,,,,,,,,,152.50,152.00,162.00,141.40
2010-09-16,30851,久大一,議價,,,,,,,,,,,,
2010-09-16,30951,及成一,等價,,,,,,,,,93.00,93.00,99.50,86.50
2010-09-16,30951,及成一,議價,,,,,,,,,,,,
2010-09-16,31261,信億一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-09-16,31261,信億一,議價,,,,,,,,,,,,
2010-09-16,32021,樺晟一,等價,,,,,,,,,105.39,106.20,113.60,98.80
2010-09-16,32021,樺晟一,議價,,,,,,,,,,,,
2010-09-16,32022,樺晟二,等價,,,,,,,,,110.50,110.50,118.20,102.80
2010-09-16,32022,樺晟二,議價,,,,,,,,,,,,
2010-09-16,32171,優群一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2010-09-16,32171,優群一,議價,,,,,,,,,,,,
2010-09-16,32181,大學一,等價,102.00,,102.00,102.00,102.00,1,2,"204,000",102.00,102.00,109.10,94.90
2010-09-16,32181,大學一,議價,,,,,,,,,,,,
2010-09-16,32241,三顧一,等價,,,,,,,,,113.10,113.10,121.00,105.20
2010-09-16,32241,三顧一,議價,,,,,,,,,,,,
2010-09-16,32302,錦明二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2010-09-16,32302,錦明二,議價,,,,,,,,,,,,
2010-09-16,32521,海灣一,等價,,,,,,,,,90.00,90.00,96.30,83.70
2010-09-16,32521,海灣一,議價,,,,,,,,,,,,
2010-09-16,32604,威剛四,等價,,,,,,,,,106.58,107.45,114.95,99.95
2010-09-16,32604,威剛四,議價,,,,,,,,,,,,
2010-09-16,32841,太普一,等價,108.20,-0.20,108.20,108.20,108.20,1,2,"216,400",108.20,108.20,115.75,100.65
2010-09-16,32841,太普一,議價,,,,,,,,,,,,
2010-09-16,32941,英濟一,等價,,,,,,,,,97.00,98.15,105.00,91.30
2010-09-16,32941,英濟一,議價,,,,,,,,,,,,
2010-09-16,32961,勝德一,等價,,,,,,,,,101.75,129.00,138.00,120.00
2010-09-16,32961,勝德一,議價,,,,,,,,,,,,
2010-09-16,32992,帛漢二,等價,,,,,,,,,149.00,149.00,159.00,138.60
2010-09-16,32992,帛漢二,議價,,,,,,,,,,,,
2010-09-16,32993,帛漢三,等價,107.50,-0.90,107.00,108.00,107.00,10,14,"1,503,000",107.35,107.50,115.00,100.00
2010-09-16,32993,帛漢三,議價,,,,,,,,,,,,
2010-09-16,33031,岱稜一,等價,,,,,,,,,103.30,103.30,110.50,96.10
2010-09-16,33031,岱稜一,議價,,,,,,,,,,,,
2010-09-16,33032,岱稜二,等價,,,,,,,,,178.00,178.00,190.00,166.00
2010-09-16,33032,岱稜二,議價,,,,,,,,,,,,
2010-09-16,33051,昇貿一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2010-09-16,33051,昇貿一,議價,,,,,,,,,,,,
2010-09-16,33081,聯德一,等價,159.00,+10.20,159.00,159.00,159.00,4,15,"2,385,000",159.00,159.00,170.00,147.90
2010-09-16,33081,聯德一,議價,,,,,,,,,,,,
2010-09-16,33082,聯德二,等價,122.45,+8.00,122.45,122.45,122.45,1,1,"122,450",122.45,122.45,131.00,113.90
2010-09-16,33082,聯德二,議價,,,,,,,,,,,,
2010-09-16,33131,斐成一,等價,,,,,,,,,99.80,99.80,106.75,92.85
2010-09-16,33131,斐成一,議價,,,,,,,,,,,,
2010-09-16,33231,加百一,等價,129.00,+0.50,129.00,130.00,128.90,16,50,"6,459,500",129.19,129.00,138.00,120.00
2010-09-16,33231,加百一,議價,,,,,,,,,,,,
2010-09-16,33251,旭品一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2010-09-16,33251,旭品一,議價,,,,,,,,,,,,
2010-09-16,33391,泰谷一,等價,,,,,,,,,124.76,125.05,133.80,116.30
2010-09-16,33391,泰谷一,議價,,,,,,,,,,,,
2010-09-16,33561,奇偶一,等價,111.00,-0.70,111.05,111.05,111.00,3,16,"1,776,050",111.00,111.00,118.75,103.25
2010-09-16,33561,奇偶一,議價,,,,,,,,,,,,
2010-09-16,33761,日興一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2010-09-16,33761,日興一,議價,,,,,,,,,,,,
2010-09-16,33801,明泰一,等價,110.00,+2.00,107.50,110.00,107.50,7,20,"2,187,000",109.35,110.00,117.70,102.30
2010-09-16,33801,明泰一,議價,,,,,,,,,,,,
2010-09-16,33831,新世一,等價,,,,,,,,,118.66,122.00,130.50,113.50
2010-09-16,33831,新世一,議價,,,,,,,,,,,,
2010-09-16,33832,新世二,等價,,,,,,,,,116.82,116.95,125.10,108.80
2010-09-16,33832,新世二,議價,,,,,,,,,,,,
2010-09-16,33833,新世三,等價,,,,,,,,,135.60,135.60,145.05,126.15
2010-09-16,33833,新世三,議價,,,,,,,,,,,,
2010-09-16,34021,漢科一,等價,,,,,,,,,108.20,108.20,115.75,100.65
2010-09-16,34021,漢科一,議價,,,,,,,,,,,,
2010-09-16,34161,融程一,等價,114.00,+0.75,114.00,114.00,114.00,2,12,"1,368,000",114.00,114.00,121.95,106.05
2010-09-16,34161,融程一,議價,,,,,,,,,,,,
2010-09-16,34521,益通一,等價,89.95,+0.15,89.80,89.95,89.80,10,19,"1,706,350",89.80,89.95,96.20,83.70
2010-09-16,34521,益通一,議價,,,,,,,,,,,,
2010-09-16,34522,益通二,等價,,,,,,,,,89.56,89.50,95.75,83.25
2010-09-16,34522,益通二,議價,,,,,,,,,,,,
2010-09-16,34523,益通三,等價,81.00,,80.00,81.00,80.00,6,10,"805,500",80.55,81.00,86.65,75.35
2010-09-16,34523,益通三,議價,,,,,,,,,,,,
2010-09-16,34541,晶睿一,等價,,,,,,,,,134.95,134.95,144.35,125.55
2010-09-16,34541,晶睿一,議價,,,,,,,,,,,,
2010-09-16,34991,環天一,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-09-16,34991,環天一,議價,,,,,,,,,,,,
