資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-05-04,12101,大成一,等價,108.00,,108.00,108.00,108.00,3,25,"2,700,000",108.00,108.00,115.55,100.45
2010-05-04,12101,大成一,議價,,,,,,,,,,,,
2010-05-04,12161,統一一,等價,,,,,,,,,99.70,99.90,106.85,92.95
2010-05-04,12161,統一一,議價,,,,,,,,,,,,
2010-05-04,12251,福脂一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-05-04,12251,福脂一,議價,,,,,,,,,,,,
2010-05-04,140201,遠新E1,等價,99.70,+0.10,99.70,99.70,99.70,2,10,"997,000",99.70,99.70,106.65,92.75
2010-05-04,140201,遠新E1,議價,,,,,,,,,,,,
2010-05-04,14093,新纖三,等價,131.00,-2.30,134.20,134.20,131.00,15,19,"2,498,900",131.52,131.00,140.15,121.85
2010-05-04,14093,新纖三,議價,,,,,,,,,,,,
2010-05-04,14773,聚陽三,等價,,,,,,,,,163.00,164.00,175.00,153.00
2010-05-04,14773,聚陽三,議價,,,,,,,,,,,,
2010-05-04,15362,和大二,等價,106.00,-2.00,106.00,106.00,106.00,11,150,"15,900,000",106.00,106.00,113.40,98.60
2010-05-04,15362,和大二,議價,,,,,,,,,,,,
2010-05-04,15371,廣隆一,等價,188.00,+8.00,188.00,188.00,188.00,1,1,"188,000",188.00,188.00,201.00,175.00
2010-05-04,15371,廣隆一,議價,,,,,,,,,,,,
2010-05-04,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-05-04,15692,濱川二,議價,,,,,,,,,,,,
2010-05-04,15693,濱川三,等價,,,,,,,,,158.50,162.00,173.00,151.00
2010-05-04,15693,濱川三,議價,,,,,,,,,,,,
2010-05-04,17203,生達三,等價,106.25,+0.25,106.00,106.40,106.00,4,9,"955,850",106.20,106.25,113.65,98.85
2010-05-04,17203,生達三,議價,,,,,,,,,,,,
2010-05-04,17292,必翔二,等價,92.45,+0.45,92.10,92.45,92.10,5,26,"2,399,150",92.27,92.45,98.90,86.00
2010-05-04,17292,必翔二,議價,,,,,,,,,,,,
2010-05-04,17341,杏輝一,等價,134.00,-9.00,134.00,134.00,134.00,1,1,"134,000",134.00,134.00,143.35,124.65
2010-05-04,17341,杏輝一,議價,,,,,,,,,,,,
2010-05-04,17811,合世一,等價,,,,,,,,,149.00,149.00,159.00,138.60
2010-05-04,17811,合世一,議價,,,,,,,,,,,,
2010-05-04,17841,訊聯一,等價,,,,,,,,,111.00,113.20,121.10,105.30
2010-05-04,17841,訊聯一,議價,,,,,,,,,,,,
2010-05-04,17872,福盈二,等價,,,,,,,,,146.10,140.00,149.80,130.20
2010-05-04,17872,福盈二,議價,,,,,,,,,,,,
2010-05-04,18061,冠軍一,等價,,,,,,,,,211.00,212.00,226.00,198.00
2010-05-04,18061,冠軍一,議價,,,,,,,,,,,,
2010-05-04,18062,冠軍二,等價,,,,,,,,,187.00,204.00,218.00,190.00
2010-05-04,18062,冠軍二,議價,,,,,,,,,,,,
2010-05-04,18151,富喬一,等價,,,,,,,,,148.00,148.00,158.00,137.65
2010-05-04,18151,富喬一,議價,,,,,,,,,,,,
