資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-03-24,12101,大成一,等價,107.15,+0.15,107.00,107.40,107.00,7,30,"3,216,250",107.20,107.15,114.65,99.65
2010-03-24,12101,大成一,議價,,,,,,,,,,,,
2010-03-24,12161,統一一,等價,,,,,,,,,99.36,99.95,106.90,93.00
2010-03-24,12161,統一一,議價,,,,,,,,,,,,
2010-03-24,12251,福脂一,等價,,,,,,,,,114.16,115.00,123.05,106.95
2010-03-24,12251,福脂一,議價,,,,,,,,,,,,
2010-03-24,140201,遠新E1,等價,,,,,,,,,99.43,99.70,106.65,92.75
2010-03-24,140201,遠新E1,議價,,,,,,,,,,,,
2010-03-24,14093,新纖三,等價,119.95,+1.65,119.20,121.80,119.10,98,443,"53,265,050",120.23,119.95,128.30,111.60
2010-03-24,14093,新纖三,議價,,,,,,,,,,,,
2010-03-24,14773,聚陽三,等價,,,,,,,,,159.85,159.00,170.00,147.90
2010-03-24,14773,聚陽三,議價,,,,,,,,,,,,
2010-03-24,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-03-24,15362,和大二,議價,,,,,,,,,,,,
2010-03-24,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-03-24,15371,廣隆一,議價,,,,,,,,,,,,
2010-03-24,15692,濱川二,等價,,,,,,,,,182.00,170.00,181.00,159.00
2010-03-24,15692,濱川二,議價,,,,,,,,,,,,
2010-03-24,15693,濱川三,等價,,,,,,,,,149.01,146.00,156.00,135.80
2010-03-24,15693,濱川三,議價,,,,,,,,,,,,
2010-03-24,17203,生達三,等價,105.00,,105.00,105.00,105.00,1,5,"525,000",105.00,105.00,112.35,97.65
2010-03-24,17203,生達三,議價,,,,,,,,,,,,
2010-03-24,17292,必翔二,等價,92.55,+0.05,92.50,92.60,92.50,27,133,"12,303,600",92.50,92.55,99.00,86.10
2010-03-24,17292,必翔二,議價,,,,,,,,,,,,
2010-03-24,17341,杏輝一,等價,,,,,,,,,125.00,127.00,135.85,118.15
2010-03-24,17341,杏輝一,議價,,,,,,,,,,,,
2010-03-24,17811,合世一,等價,140.00,-10.00,140.00,140.00,140.00,1,1,"140,000",140.00,140.00,149.80,130.20
2010-03-24,17811,合世一,議價,,,,,,,,,,,,
2010-03-24,17841,訊聯一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2010-03-24,17841,訊聯一,議價,,,,,,,,,,,,
