資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-06-30,12101,大成一,等價,104.65,-0.35,104.65,104.65,104.65,1,1,"104,650",104.65,104.65,111.95,97.35
2010-06-30,12101,大成一,議價,,,,,,,,,,,,
2010-06-30,12161,統一一,等價,99.85,+0.10,99.85,99.85,99.85,1,1,"99,850",99.85,99.85,106.80,92.90
2010-06-30,12161,統一一,議價,,,,,,,,,,,,
2010-06-30,12251,福脂一,等價,109.60,-1.40,109.60,109.60,109.60,1,1,"109,600",109.60,109.60,117.25,101.95
2010-06-30,12251,福脂一,議價,,,,,,,,,,,,
2010-06-30,140201,遠新E1,等價,,,,,,,,,99.75,99.80,106.75,92.85
2010-06-30,140201,遠新E1,議價,,,,,,,,,,,,
2010-06-30,14093,新纖三,等價,119.10,-1.90,120.00,120.00,119.10,5,9,"1,078,200",119.80,119.10,127.40,110.80
2010-06-30,14093,新纖三,議價,,,,,,,,,,,,
2010-06-30,14773,聚陽三,等價,168.00,,166.00,168.00,166.00,2,3,"500,000",166.66,168.00,179.00,157.00
2010-06-30,14773,聚陽三,議價,,,,,,,,,,,,
2010-06-30,15362,和大二,等價,,,,,,,,,107.45,107.45,114.95,99.95
2010-06-30,15362,和大二,議價,,,,,,,,,,,,
2010-06-30,15371,廣隆一,等價,,,,,,,,,183.00,181.00,193.00,169.00
2010-06-30,15371,廣隆一,議價,,,,,,,,,,,,
2010-06-30,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-06-30,15692,濱川二,議價,,,,,,,,,,,,
2010-06-30,15693,濱川三,等價,,,,,,,,,140.00,140.00,149.80,130.20
2010-06-30,15693,濱川三,議價,,,,,,,,,,,,
2010-06-30,16111,中電一,等價,112.80,+0.30,111.50,112.80,111.40,14,130,"14,528,700",111.75,112.80,120.65,104.95
2010-06-30,16111,中電一,議價,,,,,,,,,,,,
2010-06-30,17203,生達三,等價,106.40,,105.00,106.40,105.00,5,8,"844,200",105.52,106.40,113.80,99.00
2010-06-30,17203,生達三,議價,,,,,,,,,,,,
