資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-08-05,12101,大成一,等價,110.40,-0.55,110.00,110.40,110.00,6,31,"3,412,400",110.07,110.40,118.10,102.70
2010-08-05,12101,大成一,議價,,,,,,,,,,,,
2010-08-05,12161,統一一,等價,100.00,,100.20,100.20,100.00,22,290,"29,025,700",100.08,100.00,107.00,93.00
2010-08-05,12161,統一一,議價,,,,,,,,,,,,
2010-08-05,12251,福脂一,等價,117.90,-0.90,117.50,118.75,117.00,7,22,"2,581,650",117.34,117.90,126.15,109.65
2010-08-05,12251,福脂一,議價,,,,,,,,,,,,
2010-08-05,140201,遠新E1,等價,,,,,,,,,99.76,99.80,106.75,92.85
2010-08-05,140201,遠新E1,議價,,,,,,,,,,,,
2010-08-05,14093,新纖三,等價,126.00,+0.20,125.90,126.90,125.90,14,40,"5,057,100",126.42,126.00,134.80,117.20
2010-08-05,14093,新纖三,議價,,,,,,,,,,,,
2010-08-05,14773,聚陽三,等價,182.00,+2.00,180.00,186.00,180.00,15,40,"7,326,000",183.15,182.00,194.00,170.00
2010-08-05,14773,聚陽三,議價,,,,,,,,,,,,
2010-08-05,15282,恩德二,等價,112.05,-1.95,114.50,115.00,112.00,77,198,"22,479,400",113.53,112.05,119.85,104.25
2010-08-05,15282,恩德二,議價,,,,,,,,,,,,
2010-08-05,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-08-05,15362,和大二,議價,,,,,,,,,,,,
2010-08-05,15371,廣隆一,等價,191.00,+1.00,190.00,191.00,190.00,10,45,"8,570,000",190.44,191.00,204.00,178.00
2010-08-05,15371,廣隆一,議價,,,,,,,,,,,,
2010-08-05,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-08-05,15692,濱川二,議價,,,,,,,,,,,,
2010-08-05,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-08-05,15693,濱川三,議價,,,,,,,,,,,,
2010-08-05,16111,中電一,等價,122.80,-3.10,126.00,126.00,119.00,68,135,"16,574,650",122.77,122.80,131.35,114.25
2010-08-05,16111,中電一,議價,,,,,,,,,,,,
2010-08-05,17203,生達三,等價,,,,,,,,,110.96,111.00,118.75,103.25
2010-08-05,17203,生達三,議價,,,,,,,,,,,,
2010-08-05,17292,必翔二,等價,89.90,+0.10,89.60,89.90,89.60,8,11,"988,600",89.87,89.90,96.15,83.65
2010-08-05,17292,必翔二,議價,,,,,,,,,,,,
2010-08-05,17341,杏輝一,等價,172.00,+7.00,169.00,172.00,169.00,3,4,"684,000",171.00,172.00,184.00,160.00
2010-08-05,17341,杏輝一,議價,,,,,,,,,,,,
2010-08-05,17811,合世一,等價,,,,,,,,,172.33,173.00,185.00,161.00
2010-08-05,17811,合世一,議價,,,,,,,,,,,,
2010-08-05,17841,訊聯一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2010-08-05,17841,訊聯一,議價,,,,,,,,,,,,
2010-08-05,17872,福盈二,等價,158.00,+9.10,153.00,158.00,153.00,4,10,"1,564,000",156.40,158.00,169.00,146.95
2010-08-05,17872,福盈二,議價,,,,,,,,,,,,
2010-08-05,18061,冠軍一,等價,,,,,,,,,229.00,229.00,245.00,213.00
2010-08-05,18061,冠軍一,議價,,,,,,,,,,,,
2010-08-05,18062,冠軍二,等價,,,,,,,,,218.22,235.00,251.00,219.00
2010-08-05,18062,冠軍二,議價,,,,,,,,,,,,
2010-08-05,18131,寶利一,等價,112.80,+2.40,111.50,112.80,111.50,3,13,"1,463,500",112.57,112.80,120.65,104.95
2010-08-05,18131,寶利一,議價,,,,,,,,,,,,
2010-08-05,18151,富喬一,等價,182.00,+11.00,182.00,182.00,182.00,6,35,"6,370,000",182.00,182.00,194.00,170.00
2010-08-05,18151,富喬一,議價,,,,,,,,,,,,
2010-08-05,19023,台紙三,等價,143.00,-5.50,148.50,148.50,140.00,23,46,"6,647,500",144.51,143.00,153.00,133.00
2010-08-05,19023,台紙三,議價,,,,,,,,,,,,
2010-08-05,20064,東鋼四,等價,,,,,,,,,101.18,101.20,108.25,94.15
2010-08-05,20064,東鋼四,議價,,,,,,,,,,,,
2010-08-05,20065,東鋼五,等價,110.00,,109.30,110.00,109.20,5,16,"1,748,400",109.27,110.00,117.70,102.30
2010-08-05,20065,東鋼五,議價,,,,,,,,,,,,
2010-08-05,20202,美亞二,等價,109.50,+1.00,110.00,112.00,109.00,12,30,"3,314,400",110.48,109.50,117.15,101.85
2010-08-05,20202,美亞二,議價,,,,,,,,,,,,
2010-08-05,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-08-05,20313,新光三,議價,,,,,,,,,,,,
2010-08-05,20342,允強二,等價,,,,,,,,,107.59,109.00,116.60,101.40
2010-08-05,20342,允強二,議價,,,,,,,,,,,,
2010-08-05,20591,川湖一,等價,108.85,-0.15,109.05,109.05,108.85,18,109,"11,876,900",108.96,108.85,116.45,101.25
2010-08-05,20591,川湖一,議價,,,,,,,,,,,,
2010-08-05,20592,川湖二,等價,105.50,,105.50,105.50,105.50,1,5,"527,500",105.50,105.50,112.85,98.15
2010-08-05,20592,川湖二,議價,,,,,,,,,,,,
2010-08-05,21011,南港一,等價,112.50,+0.50,112.50,112.50,112.50,1,1,"112,500",112.50,112.50,120.35,104.65
2010-08-05,21011,南港一,議價,,,,,,,,,,,,
2010-08-05,21141,鑫永一,等價,110.00,+1.00,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,117.70,102.30
2010-08-05,21141,鑫永一,議價,,,,,,,,,,,,
2010-08-05,23153,神達三,等價,,,,,,,,,99.65,99.65,106.60,92.70
2010-08-05,23153,神達三,議價,,,,,,,,,,,,
2010-08-05,23171,鴻海一,等價,99.90,-0.10,99.90,99.90,99.90,5,70,"6,993,000",99.90,99.90,106.85,92.95
2010-08-05,23171,鴻海一,議價,,,,,,,,,,,,
2010-08-05,23323,友訊三,等價,100.80,+0.20,100.70,101.00,100.70,11,160,"16,145,800",100.91,100.80,107.85,93.75
2010-08-05,23323,友訊三,議價,,,,,,,,,,,,
2010-08-05,23471,聯強一,等價,121.80,-0.20,122.10,122.50,120.50,221,512,"62,335,000",121.74,121.80,130.30,113.30
2010-08-05,23471,聯強一,議價,,,,,,,,,,,,
2010-08-05,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-08-05,235201,達科E1,議價,,,,,,,,,,,,
2010-08-05,23541,鴻準一,等價,99.70,,99.65,99.70,99.65,12,243,"24,215,050",99.65,99.70,106.65,92.75
2010-08-05,23541,鴻準一,議價,,,,,,,,,,,,
2010-08-05,23571,華碩一,等價,100.60,+0.10,100.50,100.60,100.45,5,7,"703,500",100.50,100.60,107.60,93.60
2010-08-05,23571,華碩一,議價,,,,,,,,,,,,
2010-08-05,23651,昆盈一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2010-08-05,23651,昆盈一,議價,,,,,,,,,,,,
2010-08-05,23652,昆盈二,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-08-05,23652,昆盈二,議價,,,,,,,,,,,,
2010-08-05,23692,菱生二,等價,,,,,,,,,165.00,165.00,176.00,154.00
2010-08-05,23692,菱生二,議價,,,,,,,,,,,,
2010-08-05,23712,大同二,等價,99.60,+0.10,99.60,99.60,99.60,2,21,"2,091,600",99.60,99.60,106.55,92.65
2010-08-05,23712,大同二,議價,,,,,,,,,,,,
2010-08-05,23741,佳能一,等價,106.90,-0.10,107.00,107.00,106.60,18,144,"15,383,200",106.82,106.90,114.35,99.45
2010-08-05,23741,佳能一,議價,,,,,,,,,,,,
2010-08-05,23772,微星二,等價,,,,,,,,,100.47,100.50,107.50,93.50
2010-08-05,23772,微星二,議價,,,,,,,,,,,,
2010-08-05,23832,台光二,等價,,,,,,,,,201.00,279.00,298.00,260.00
2010-08-05,23832,台光二,議價,,,,,,,,,,,,
2010-08-05,23833,台光三,等價,119.90,+0.60,119.50,120.80,119.10,48,228,"27,368,350",120.07,119.90,128.25,111.55
2010-08-05,23833,台光三,議價,120.20,+0.90,,120.20,120.20,1,60,"7,212,000",,,,
2010-08-05,23921,正崴一,等價,,,,,,,,,99.63,99.70,106.65,92.75
2010-08-05,23921,正崴一,議價,,,,,,,,,,,,
2010-08-05,23933,億光三,等價,109.90,-2.60,112.50,112.70,109.50,61,522,"58,163,750",111.42,109.90,117.55,102.25
2010-08-05,23933,億光三,議價,,,,,,,,,,,,
2010-08-05,23934,億光四,等價,109.00,-1.50,109.00,109.00,109.00,8,100,"10,900,000",109.00,109.00,116.60,101.40
2010-08-05,23934,億光四,議價,,,,,,,,,,,,
2010-08-05,24265,鼎元五,等價,,,,,,,,,106.00,118.75,127.05,110.45
2010-08-05,24265,鼎元五,議價,,,,,,,,,,,,
2010-08-05,24266,鼎元六,等價,,,,,,,,,113.00,113.00,120.90,105.10
2010-08-05,24266,鼎元六,議價,,,,,,,,,,,,
2010-08-05,24267,鼎元七,等價,117.50,,117.50,117.50,117.50,2,11,"1,292,500",117.50,117.50,125.70,109.30
2010-08-05,24267,鼎元七,議價,,,,,,,,,,,,
2010-08-05,24483,晶電三,等價,106.50,-0.80,106.90,107.00,106.00,15,161,"17,140,500",106.46,106.50,113.95,99.05
2010-08-05,24483,晶電三,議價,,,,,,,,,,,,
2010-08-05,24511,創見一,等價,124.00,+1.00,124.00,124.00,124.00,1,6,"744,000",124.00,124.00,132.65,115.35
2010-08-05,24511,創見一,議價,,,,,,,,,,,,
2010-08-05,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2010-08-05,24563,奇力三,議價,,,,,,,,,,,,
2010-08-05,24671,志聖一,等價,136.00,-9.15,144.60,144.60,136.00,4,237,"32,249,200",136.07,136.00,145.50,126.50
2010-08-05,24671,志聖一,議價,,,,,,,,,,,,
2010-08-05,24741,可成一,等價,99.75,-0.05,99.80,99.80,99.60,14,173,"17,258,350",99.75,99.75,106.70,92.80
2010-08-05,24741,可成一,議價,,,,,,,,,,,,
2010-08-05,24815,強茂五,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-08-05,24815,強茂五,議價,,,,,,,,,,,,
2010-08-05,24843,希華三,等價,,,,,,,,,113.00,113.00,120.90,105.10
2010-08-05,24843,希華三,議價,,,,,,,,,,,,
2010-08-05,24864,一詮四,等價,101.70,-0.30,102.50,102.50,101.50,27,238,"24,305,200",102.12,101.70,108.80,94.60
2010-08-05,24864,一詮四,議價,,,,,,,,,,,,
2010-08-05,24891,瑞軒二,等價,,,,,,,,,208.00,208.00,222.00,194.00
2010-08-05,24891,瑞軒二,議價,,,,,,,,,,,,
2010-08-05,24893,瑞軒三,等價,,,,,,,,,122.10,124.00,132.65,115.35
2010-08-05,24893,瑞軒三,議價,,,,,,,,,,,,
2010-08-05,24894,瑞軒四,等價,101.00,-0.50,101.50,101.50,101.00,8,26,"2,635,000",101.34,101.00,108.05,93.95
2010-08-05,24894,瑞軒四,議價,,,,,,,,,,,,
2010-08-05,25092,全坤二,等價,108.05,-0.85,109.00,109.45,108.00,13,104,"11,270,800",108.37,108.05,115.60,100.50
2010-08-05,25092,全坤二,議價,,,,,,,,,,,,
2010-08-05,25201,冠德一,等價,117.95,+1.45,117.95,117.95,117.95,1,1,"117,950",117.95,117.95,126.20,109.70
2010-08-05,25201,冠德一,議價,,,,,,,,,,,,
2010-08-05,25423,興富三,等價,,,,,,,,,146.76,146.20,156.00,136.00
2010-08-05,25423,興富三,議價,,,,,,,,,,,,
2010-08-05,25424,興富四,等價,,,,,,,,,279.50,280.00,299.00,261.00
2010-08-05,25424,興富四,議價,,,,,,,,,,,,
2010-08-05,25461,根基一,等價,,,,,,,,,190.00,190.00,203.00,177.00
2010-08-05,25461,根基一,議價,,,,,,,,,,,,
2010-08-05,25472,日勝二,等價,110.60,+0.10,109.50,111.50,109.50,8,43,"4,770,700",110.94,110.60,118.30,102.90
2010-08-05,25472,日勝二,議價,,,,,,,,,,,,
2010-08-05,25482,華固二,等價,,,,,,,,,139.57,140.00,149.80,130.20
2010-08-05,25482,華固二,議價,,,,,,,,,,,,
2010-08-05,260301,長榮E1,等價,103.70,+0.10,103.70,103.70,103.70,41,178,"18,458,600",103.70,103.70,110.95,96.45
2010-08-05,260301,長榮E1,議價,,,,,,,,,,,,
2010-08-05,26033,長榮三,等價,120.00,,121.00,122.60,119.00,171,548,"66,407,600",121.18,120.00,128.40,111.60
2010-08-05,26033,長榮三,議價,,,,,,,,,,,,
2010-08-05,26104,華航三,等價,99.85,,99.85,99.85,99.85,1,3,"299,550",99.85,99.85,106.80,92.90
2010-08-05,26104,華航三,議價,,,,,,,,,,,,
