資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-07-28,12101,大成一,等價,,,,,,,,,108.45,108.90,116.50,101.30
2010-07-28,12101,大成一,議價,,,,,,,,,,,,
2010-07-28,12161,統一一,等價,99.80,+0.10,99.75,99.80,99.75,2,2,"199,550",99.77,99.80,106.75,92.85
2010-07-28,12161,統一一,議價,,,,,,,,,,,,
2010-07-28,12251,福脂一,等價,,,,,,,,,115.10,115.10,123.15,107.05
2010-07-28,12251,福脂一,議價,,,,,,,,,,,,
2010-07-28,140201,遠新E1,等價,,,,,,,,,99.76,99.80,106.75,92.85
2010-07-28,140201,遠新E1,議價,,,,,,,,,,,,
2010-07-28,14093,新纖三,等價,123.00,+1.00,121.95,123.00,121.95,4,7,"857,950",122.56,123.00,131.60,114.40
2010-07-28,14093,新纖三,議價,,,,,,,,,,,,
2010-07-28,14773,聚陽三,等價,171.00,-4.00,171.00,171.00,171.00,1,1,"171,000",171.00,171.00,182.00,160.00
2010-07-28,14773,聚陽三,議價,,,,,,,,,,,,
2010-07-28,15282,恩德二,等價,104.90,-2.10,107.10,107.10,104.10,63,271,"28,560,100",105.38,104.90,112.20,97.60
2010-07-28,15282,恩德二,議價,,,,,,,,,,,,
2010-07-28,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-07-28,15362,和大二,議價,,,,,,,,,,,,
2010-07-28,15371,廣隆一,等價,,,,,,,,,195.70,197.00,210.00,184.00
2010-07-28,15371,廣隆一,議價,,,,,,,,,,,,
2010-07-28,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-07-28,15692,濱川二,議價,,,,,,,,,,,,
2010-07-28,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-07-28,15693,濱川三,議價,,,,,,,,,,,,
2010-07-28,16111,中電一,等價,132.00,+0.60,132.20,135.00,132.00,136,328,"43,807,750",133.56,132.00,141.20,122.80
2010-07-28,16111,中電一,議價,,,,,,,,,,,,
2010-07-28,17203,生達三,等價,111.00,+1.55,109.00,111.00,109.00,11,37,"4,070,000",110.00,111.00,118.75,103.25
2010-07-28,17203,生達三,議價,,,,,,,,,,,,
2010-07-28,17292,必翔二,等價,89.95,+0.85,89.10,90.50,89.10,21,50,"4,500,200",90.00,89.95,96.20,83.70
2010-07-28,17292,必翔二,議價,,,,,,,,,,,,
2010-07-28,17341,杏輝一,等價,167.00,+4.00,167.00,167.00,167.00,1,10,"1,670,000",167.00,167.00,178.00,156.00
2010-07-28,17341,杏輝一,議價,,,,,,,,,,,,
2010-07-28,17811,合世一,等價,,,,,,,,,172.33,173.00,185.00,161.00
2010-07-28,17811,合世一,議價,,,,,,,,,,,,
2010-07-28,17841,訊聯一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-07-28,17841,訊聯一,議價,,,,,,,,,,,,
2010-07-28,17872,福盈二,等價,140.80,-1.75,143.20,152.00,140.35,21,47,"6,730,650",143.20,140.80,150.00,130.95
2010-07-28,17872,福盈二,議價,,,,,,,,,,,,
2010-07-28,18061,冠軍一,等價,,,,,,,,,231.50,233.00,249.00,217.00
2010-07-28,18061,冠軍一,議價,,,,,,,,,,,,
2010-07-28,18062,冠軍二,等價,,,,,,,,,218.22,220.00,235.00,205.00
2010-07-28,18062,冠軍二,議價,,,,,,,,,,,,
2010-07-28,18131,寶利一,等價,,,,,,,,,110.03,110.00,117.70,102.30
2010-07-28,18131,寶利一,議價,,,,,,,,,,,,
2010-07-28,18151,富喬一,等價,,,,,,,,,142.33,160.00,171.00,148.80
2010-07-28,18151,富喬一,議價,,,,,,,,,,,,
2010-07-28,19023,台紙三,等價,139.60,+9.10,131.00,139.60,131.00,168,675,"93,245,950",138.14,139.60,149.35,129.85
2010-07-28,19023,台紙三,議價,,,,,,,,,,,,
2010-07-28,20064,東鋼四,等價,,,,,,,,,101.19,101.20,108.25,94.15
2010-07-28,20064,東鋼四,議價,,,,,,,,,,,,
2010-07-28,20065,東鋼五,等價,108.10,-0.40,108.50,108.50,108.00,14,60,"6,490,600",108.17,108.10,115.65,100.55
2010-07-28,20065,東鋼五,議價,,,,,,,,,,,,
2010-07-28,20202,美亞二,等價,111.00,+6.00,110.00,111.00,109.50,24,46,"5,060,150",110.00,111.00,118.75,103.25
2010-07-28,20202,美亞二,議價,,,,,,,,,,,,
2010-07-28,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-07-28,20313,新光三,議價,,,,,,,,,,,,
2010-07-28,20342,允強二,等價,,,,,,,,,107.59,109.00,116.60,101.40
2010-07-28,20342,允強二,議價,,,,,,,,,,,,
2010-07-28,20591,川湖一,等價,,,,,,,,,108.96,109.00,116.60,101.40
2010-07-28,20591,川湖一,議價,,,,,,,,,,,,
2010-07-28,20592,川湖二,等價,,,,,,,,,105.50,105.50,112.85,98.15
2010-07-28,20592,川湖二,議價,,,,,,,,,,,,
2010-07-28,21011,南港一,等價,111.50,+0.50,111.00,111.50,111.00,20,750,"83,450,000",111.26,111.50,119.30,103.70
2010-07-28,21011,南港一,議價,,,,,,,,,,,,
2010-07-28,21141,鑫永一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2010-07-28,21141,鑫永一,議價,,,,,,,,,,,,
2010-07-28,23153,神達三,等價,,,,,,,,,99.65,99.65,106.60,92.70
2010-07-28,23153,神達三,議價,,,,,,,,,,,,
2010-07-28,23171,鴻海一,等價,,,,,,,,,99.70,99.70,106.65,92.75
2010-07-28,23171,鴻海一,議價,,,,,,,,,,,,
2010-07-28,23323,友訊三,等價,100.10,+0.10,100.00,100.10,100.00,6,40,"4,002,500",100.06,100.10,107.10,93.10
2010-07-28,23323,友訊三,議價,,,,,,,,,,,,
2010-07-28,23471,聯強一,等價,119.30,+0.40,118.90,119.30,118.50,51,323,"38,449,300",119.07,119.30,127.65,110.95
2010-07-28,23471,聯強一,議價,119.20,+0.30,,119.20,119.20,1,99,"11,800,800",,,,
2010-07-28,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-07-28,235201,達科E1,議價,,,,,,,,,,,,
2010-07-28,23541,鴻準一,等價,,,,,,,,,99.62,99.70,106.65,92.75
2010-07-28,23541,鴻準一,議價,,,,,,,,,,,,
2010-07-28,23571,華碩一,等價,,,,,,,,,100.54,100.90,107.95,93.85
2010-07-28,23571,華碩一,議價,,,,,,,,,,,,
2010-07-28,23651,昆盈一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2010-07-28,23651,昆盈一,議價,,,,,,,,,,,,
2010-07-28,23652,昆盈二,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-07-28,23652,昆盈二,議價,,,,,,,,,,,,
2010-07-28,23692,菱生二,等價,,,,,,,,,165.00,165.00,176.00,154.00
2010-07-28,23692,菱生二,議價,,,,,,,,,,,,
2010-07-28,23712,大同二,等價,,,,,,,,,99.60,99.60,106.55,92.65
2010-07-28,23712,大同二,議價,,,,,,,,,,,,
2010-07-28,23741,佳能一,等價,105.10,-0.15,105.00,105.10,105.00,5,67,"7,035,200",105.00,105.10,112.45,97.75
2010-07-28,23741,佳能一,議價,,,,,,,,,,,,
2010-07-28,23772,微星二,等價,,,,,,,,,99.12,100.50,107.50,93.50
2010-07-28,23772,微星二,議價,,,,,,,,,,,,
2010-07-28,23832,台光二,等價,,,,,,,,,201.00,279.00,298.00,260.00
2010-07-28,23832,台光二,議價,,,,,,,,,,,,
2010-07-28,23833,台光三,等價,117.10,+0.60,116.50,117.50,116.50,45,164,"19,192,500",117.02,117.10,125.25,108.95
2010-07-28,23833,台光三,議價,,,,,,,,,,,,
2010-07-28,23921,正崴一,等價,,,,,,,,,99.63,99.70,106.65,92.75
2010-07-28,23921,正崴一,議價,,,,,,,,,,,,
2010-07-28,23933,億光三,等價,111.50,-0.30,111.80,111.80,111.50,11,48,"5,354,400",111.55,111.50,119.30,103.70
2010-07-28,23933,億光三,議價,,,,,,,,,,,,
2010-07-28,23934,億光四,等價,108.95,,108.90,108.95,108.90,2,12,"1,306,900",108.90,108.95,116.55,101.35
2010-07-28,23934,億光四,議價,,,,,,,,,,,,
2010-07-28,24265,鼎元五,等價,,,,,,,,,106.00,118.75,127.05,110.45
2010-07-28,24265,鼎元五,議價,,,,,,,,,,,,
2010-07-28,24266,鼎元六,等價,,,,,,,,,113.00,113.00,120.90,105.10
2010-07-28,24266,鼎元六,議價,,,,,,,,,,,,
2010-07-28,24267,鼎元七,等價,,,,,,,,,115.00,115.00,123.05,106.95
2010-07-28,24267,鼎元七,議價,,,,,,,,,,,,
2010-07-28,24483,晶電三,等價,,,,,,,,,107.31,107.40,114.90,99.90
2010-07-28,24483,晶電三,議價,,,,,,,,,,,,
2010-07-28,24511,創見一,等價,,,,,,,,,122.00,122.00,130.50,113.50
2010-07-28,24511,創見一,議價,,,,,,,,,,,,
2010-07-28,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2010-07-28,24563,奇力三,議價,,,,,,,,,,,,
2010-07-28,24671,志聖一,等價,,,,,,,,,141.20,145.15,155.00,135.00
2010-07-28,24671,志聖一,議價,,,,,,,,,,,,
2010-07-28,24741,可成一,等價,,,,,,,,,100.10,100.45,107.45,93.45
2010-07-28,24741,可成一,議價,,,,,,,,,,,,
2010-07-28,24815,強茂五,等價,114.00,,114.00,114.00,114.00,3,13,"1,482,000",114.00,114.00,121.95,106.05
2010-07-28,24815,強茂五,議價,,,,,,,,,,,,
2010-07-28,24843,希華三,等價,112.00,+0.30,113.00,114.00,112.00,4,15,"1,692,000",112.80,112.00,119.80,104.20
2010-07-28,24843,希華三,議價,,,,,,,,,,,,
2010-07-28,24864,一詮四,等價,101.60,+0.10,101.50,101.60,101.50,6,35,"3,554,500",101.55,101.60,108.70,94.50
2010-07-28,24864,一詮四,議價,,,,,,,,,,,,
2010-07-28,24891,瑞軒二,等價,,,,,,,,,208.00,208.00,222.00,194.00
2010-07-28,24891,瑞軒二,議價,,,,,,,,,,,,
2010-07-28,24893,瑞軒三,等價,,,,,,,,,122.10,124.00,132.65,115.35
2010-07-28,24893,瑞軒三,議價,,,,,,,,,,,,
2010-07-28,24894,瑞軒四,等價,101.00,+0.05,101.00,101.50,101.00,33,350,"35,373,000",101.06,101.00,108.05,93.95
2010-07-28,24894,瑞軒四,議價,,,,,,,,,,,,
2010-07-28,25092,全坤二,等價,108.10,+1.10,108.00,110.00,108.00,43,264,"28,728,650",108.82,108.10,115.65,100.55
2010-07-28,25092,全坤二,議價,,,,,,,,,,,,
2010-07-28,25201,冠德一,等價,116.00,+2.60,115.00,116.00,115.00,7,21,"2,417,500",115.11,116.00,124.10,107.90
2010-07-28,25201,冠德一,議價,,,,,,,,,,,,
2010-07-28,25423,興富三,等價,146.20,+1.20,145.05,146.50,145.05,6,22,"3,213,550",146.07,146.20,156.00,136.00
