資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-07-29,12101,大成一,等價,109.00,+0.10,108.00,109.20,108.00,17,124,"13,506,500",108.92,109.00,116.60,101.40
2010-07-29,12101,大成一,議價,,,,,,,,,,,,
2010-07-29,12161,統一一,等價,100.00,+0.20,99.75,100.00,99.75,7,42,"4,199,250",99.98,100.00,107.00,93.00
2010-07-29,12161,統一一,議價,,,,,,,,,,,,
2010-07-29,12251,福脂一,等價,117.50,+2.40,119.00,119.00,116.00,10,26,"3,054,450",117.47,117.50,125.70,109.30
2010-07-29,12251,福脂一,議價,,,,,,,,,,,,
2010-07-29,140201,遠新E1,等價,,,,,,,,,99.76,99.80,106.75,92.85
2010-07-29,140201,遠新E1,議價,,,,,,,,,,,,
2010-07-29,14093,新纖三,等價,123.00,,123.00,123.50,123.00,13,45,"5,541,500",123.14,123.00,131.60,114.40
2010-07-29,14093,新纖三,議價,,,,,,,,,,,,
2010-07-29,14773,聚陽三,等價,,,,,,,,,171.00,171.00,182.00,160.00
2010-07-29,14773,聚陽三,議價,,,,,,,,,,,,
2010-07-29,15282,恩德二,等價,104.00,-0.90,104.50,104.50,103.80,22,84,"8,766,400",104.36,104.00,111.25,96.75
2010-07-29,15282,恩德二,議價,,,,,,,,,,,,
2010-07-29,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-07-29,15362,和大二,議價,,,,,,,,,,,,
2010-07-29,15371,廣隆一,等價,,,,,,,,,195.70,197.00,210.00,184.00
2010-07-29,15371,廣隆一,議價,,,,,,,,,,,,
2010-07-29,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-07-29,15692,濱川二,議價,,,,,,,,,,,,
2010-07-29,15693,濱川三,等價,,,,,,,,,145.10,145.20,155.00,135.05
2010-07-29,15693,濱川三,議價,,,,,,,,,,,,
2010-07-29,16111,中電一,等價,131.30,-0.70,132.50,133.00,130.10,44,90,"11,903,300",132.25,131.30,140.45,122.15
2010-07-29,16111,中電一,議價,,,,,,,,,,,,
2010-07-29,17203,生達三,等價,110.80,-0.20,111.00,111.00,110.50,5,16,"1,772,900",110.80,110.80,118.55,103.05
2010-07-29,17203,生達三,議價,,,,,,,,,,,,
2010-07-29,17292,必翔二,等價,90.00,+0.05,89.95,90.50,89.95,28,88,"7,926,050",90.06,90.00,96.30,83.70
2010-07-29,17292,必翔二,議價,,,,,,,,,,,,
2010-07-29,17341,杏輝一,等價,,,,,,,,,167.00,167.00,178.00,156.00
2010-07-29,17341,杏輝一,議價,,,,,,,,,,,,
2010-07-29,17811,合世一,等價,,,,,,,,,172.33,173.00,185.00,161.00
2010-07-29,17811,合世一,議價,,,,,,,,,,,,
2010-07-29,17841,訊聯一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-07-29,17841,訊聯一,議價,,,,,,,,,,,,
2010-07-29,17872,福盈二,等價,137.00,-3.80,137.00,137.00,137.00,1,1,"137,000",137.00,137.00,146.55,127.45
2010-07-29,17872,福盈二,議價,,,,,,,,,,,,
2010-07-29,18061,冠軍一,等價,,,,,,,,,231.50,233.00,249.00,217.00
2010-07-29,18061,冠軍一,議價,,,,,,,,,,,,
2010-07-29,18062,冠軍二,等價,,,,,,,,,218.22,225.00,240.00,210.00
2010-07-29,18062,冠軍二,議價,,,,,,,,,,,,
2010-07-29,18131,寶利一,等價,,,,,,,,,110.03,110.00,117.70,102.30
2010-07-29,18131,寶利一,議價,,,,,,,,,,,,
2010-07-29,18151,富喬一,等價,,,,,,,,,142.33,160.00,171.00,148.80
2010-07-29,18151,富喬一,議價,,,,,,,,,,,,
2010-07-29,19023,台紙三,等價,142.90,+3.30,140.05,146.55,140.05,128,249,"35,733,750",143.50,142.90,152.00,132.90
2010-07-29,19023,台紙三,議價,,,,,,,,,,,,
2010-07-29,20064,東鋼四,等價,,,,,,,,,101.19,101.20,108.25,94.15
2010-07-29,20064,東鋼四,議價,,,,,,,,,,,,
2010-07-29,20065,東鋼五,等價,107.65,-0.45,108.10,108.10,107.20,19,123,"13,252,050",107.74,107.65,115.15,100.15
2010-07-29,20065,東鋼五,議價,,,,,,,,,,,,
2010-07-29,20202,美亞二,等價,,,,,,,,,110.00,111.00,118.75,103.25
2010-07-29,20202,美亞二,議價,,,,,,,,,,,,
2010-07-29,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-07-29,20313,新光三,議價,,,,,,,,,,,,
2010-07-29,20342,允強二,等價,,,,,,,,,107.59,109.00,116.60,101.40
2010-07-29,20342,允強二,議價,,,,,,,,,,,,
2010-07-29,20591,川湖一,等價,108.50,-0.50,109.00,109.00,108.50,8,103,"11,186,000",108.60,108.50,116.05,100.95
2010-07-29,20591,川湖一,議價,,,,,,,,,,,,
2010-07-29,20592,川湖二,等價,,,,,,,,,105.50,105.50,112.85,98.15
2010-07-29,20592,川湖二,議價,,,,,,,,,,,,
2010-07-29,21011,南港一,等價,111.00,-0.50,111.00,111.00,111.00,1,10,"1,110,000",111.00,111.00,118.75,103.25
2010-07-29,21011,南港一,議價,,,,,,,,,,,,
2010-07-29,21141,鑫永一,等價,,,,,,,,,109.00,109.00,116.60,101.40
2010-07-29,21141,鑫永一,議價,,,,,,,,,,,,
2010-07-29,23153,神達三,等價,,,,,,,,,99.65,99.65,106.60,92.70
2010-07-29,23153,神達三,議價,,,,,,,,,,,,
2010-07-29,23171,鴻海一,等價,,,,,,,,,99.70,99.70,106.65,92.75
2010-07-29,23171,鴻海一,議價,,,,,,,,,,,,
2010-07-29,23323,友訊三,等價,100.10,,100.10,100.10,100.10,4,20,"2,002,000",100.10,100.10,107.10,93.10
2010-07-29,23323,友訊三,議價,,,,,,,,,,,,
2010-07-29,23471,聯強一,等價,117.90,-1.40,118.50,118.70,117.50,97,464,"54,705,750",117.90,117.90,126.15,109.65
2010-07-29,23471,聯強一,議價,,,,,,,,,,,,
2010-07-29,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-07-29,235201,達科E1,議價,,,,,,,,,,,,
2010-07-29,23541,鴻準一,等價,99.70,,99.70,99.70,99.70,2,40,"3,988,000",99.70,99.70,106.65,92.75
2010-07-29,23541,鴻準一,議價,,,,,,,,,,,,
2010-07-29,23571,華碩一,等價,100.85,-0.05,100.50,100.85,100.50,4,5,"502,850",100.57,100.85,107.90,93.80
2010-07-29,23571,華碩一,議價,,,,,,,,,,,,
2010-07-29,23651,昆盈一,等價,,,,,,,,,112.00,112.00,119.80,104.20
2010-07-29,23651,昆盈一,議價,,,,,,,,,,,,
2010-07-29,23652,昆盈二,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-07-29,23652,昆盈二,議價,,,,,,,,,,,,
2010-07-29,23692,菱生二,等價,,,,,,,,,165.00,165.00,176.00,154.00
2010-07-29,23692,菱生二,議價,,,,,,,,,,,,
2010-07-29,23712,大同二,等價,,,,,,,,,99.60,99.60,106.55,92.65
2010-07-29,23712,大同二,議價,,,,,,,,,,,,
2010-07-29,23741,佳能一,等價,104.90,-0.20,105.00,105.00,104.90,10,80,"8,396,750",104.95,104.90,112.20,97.60
2010-07-29,23741,佳能一,議價,,,,,,,,,,,,
2010-07-29,23772,微星二,等價,,,,,,,,,99.12,100.50,107.50,93.50
2010-07-29,23772,微星二,議價,,,,,,,,,,,,
2010-07-29,23832,台光二,等價,,,,,,,,,201.00,279.00,298.00,260.00
2010-07-29,23832,台光二,議價,,,,,,,,,,,,
2010-07-29,23833,台光三,等價,116.85,-0.25,116.90,117.10,116.50,12,37,"4,326,250",116.92,116.85,125.00,108.70
2010-07-29,23833,台光三,議價,,,,,,,,,,,,
2010-07-29,23921,正崴一,等價,,,,,,,,,99.63,99.70,106.65,92.75
2010-07-29,23921,正崴一,議價,,,,,,,,,,,,
2010-07-29,23933,億光三,等價,111.70,+0.20,112.00,112.10,111.30,43,184,"20,553,050",111.70,111.70,119.50,103.90
2010-07-29,23933,億光三,議價,,,,,,,,,,,,
2010-07-29,23934,億光四,等價,108.95,,109.20,109.20,108.95,6,17,"1,854,500",109.08,108.95,116.55,101.35
2010-07-29,23934,億光四,議價,,,,,,,,,,,,
2010-07-29,24265,鼎元五,等價,,,,,,,,,106.00,118.75,127.05,110.45
2010-07-29,24265,鼎元五,議價,,,,,,,,,,,,
2010-07-29,24266,鼎元六,等價,,,,,,,,,113.00,113.00,120.90,105.10
2010-07-29,24266,鼎元六,議價,,,,,,,,,,,,
2010-07-29,24267,鼎元七,等價,115.00,,115.00,115.00,115.00,2,3,"345,000",115.00,115.00,123.05,106.95
2010-07-29,24267,鼎元七,議價,,,,,,,,,,,,
2010-07-29,24483,晶電三,等價,106.90,-0.50,107.50,107.50,106.50,14,185,"19,789,000",106.96,106.90,114.35,99.45
2010-07-29,24483,晶電三,議價,,,,,,,,,,,,
2010-07-29,24511,創見一,等價,,,,,,,,,122.00,122.00,130.50,113.50
2010-07-29,24511,創見一,議價,,,,,,,,,,,,
2010-07-29,24563,奇力三,等價,,,,,,,,,92.51,186.00,199.00,173.00
2010-07-29,24563,奇力三,議價,,,,,,,,,,,,
2010-07-29,24671,志聖一,等價,,,,,,,,,141.20,145.15,155.00,135.00
2010-07-29,24671,志聖一,議價,,,,,,,,,,,,
2010-07-29,24741,可成一,等價,99.90,-0.55,100.10,100.10,99.90,8,171,"17,098,000",99.98,99.90,106.85,92.95
2010-07-29,24741,可成一,議價,,,,,,,,,,,,
2010-07-29,24815,強茂五,等價,113.95,-0.05,114.00,114.00,113.80,4,13,"1,480,950",113.91,113.95,121.90,106.00
2010-07-29,24815,強茂五,議價,,,,,,,,,,,,
2010-07-29,24843,希華三,等價,113.00,+1.00,112.50,113.00,112.50,2,2,"225,500",112.75,113.00,120.90,105.10
2010-07-29,24843,希華三,議價,,,,,,,,,,,,
2010-07-29,24864,一詮四,等價,101.20,-0.40,101.55,101.55,100.75,25,147,"14,862,950",101.10,101.20,108.25,94.15
2010-07-29,24864,一詮四,議價,,,,,,,,,,,,
2010-07-29,24891,瑞軒二,等價,,,,,,,,,208.00,208.00,222.00,194.00
2010-07-29,24891,瑞軒二,議價,,,,,,,,,,,,
2010-07-29,24893,瑞軒三,等價,,,,,,,,,122.10,124.00,132.65,115.35
2010-07-29,24893,瑞軒三,議價,,,,,,,,,,,,
2010-07-29,24894,瑞軒四,等價,101.00,,101.00,101.00,101.00,1,2,"202,000",101.00,101.00,108.05,93.95
2010-07-29,24894,瑞軒四,議價,,,,,,,,,,,,
2010-07-29,25092,全坤二,等價,108.00,-0.10,109.50,109.50,108.00,43,430,"46,618,450",108.41,108.00,115.55,100.45
2010-07-29,25092,全坤二,議價,,,,,,,,,,,,
2010-07-29,25201,冠德一,等價,,,,,,,,,115.11,116.00,124.10,107.90
2010-07-29,25201,冠德一,議價,,,,,,,,,,,,
