資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-05-14,12101,大成一,等價,105.00,-0.45,104.95,105.00,104.95,5,41,"4,304,950",104.99,105.00,112.35,97.65
2010-05-14,12101,大成一,議價,,,,,,,,,,,,
2010-05-14,12161,統一一,等價,,,,,,,,,99.95,99.95,106.90,93.00
2010-05-14,12161,統一一,議價,,,,,,,,,,,,
2010-05-14,12251,福脂一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-05-14,12251,福脂一,議價,,,,,,,,,,,,
2010-05-14,140201,遠新E1,等價,99.65,,99.60,99.65,99.60,3,26,"2,589,650",99.60,99.65,106.60,92.70
2010-05-14,140201,遠新E1,議價,,,,,,,,,,,,
2010-05-14,14093,新纖三,等價,125.00,+1.00,122.80,125.00,122.00,18,28,"3,449,800",123.20,125.00,133.75,116.25
2010-05-14,14093,新纖三,議價,,,,,,,,,,,,
2010-05-14,14773,聚陽三,等價,158.00,,158.00,158.00,158.00,3,9,"1,422,000",158.00,158.00,169.00,146.95
2010-05-14,14773,聚陽三,議價,,,,,,,,,,,,
2010-05-14,15362,和大二,等價,,,,,,,,,107.60,107.60,115.10,100.10
2010-05-14,15362,和大二,議價,,,,,,,,,,,,
2010-05-14,15371,廣隆一,等價,194.00,-2.00,192.00,194.00,192.00,2,50,"9,650,000",193.00,194.00,207.00,181.00
2010-05-14,15371,廣隆一,議價,,,,,,,,,,,,
2010-05-14,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-05-14,15692,濱川二,議價,,,,,,,,,,,,
2010-05-14,15693,濱川三,等價,,,,,,,,,144.93,145.00,155.00,134.85
2010-05-14,15693,濱川三,議價,,,,,,,,,,,,
2010-05-14,17203,生達三,等價,107.00,-0.50,106.00,107.00,106.00,3,3,"319,000",106.33,107.00,114.45,99.55
2010-05-14,17203,生達三,議價,,,,,,,,,,,,
2010-05-14,17292,必翔二,等價,90.50,-0.50,90.50,90.50,90.50,1,1,"90,500",90.50,90.50,96.80,84.20
2010-05-14,17292,必翔二,議價,,,,,,,,,,,,
2010-05-14,17341,杏輝一,等價,,,,,,,,,128.00,128.00,136.95,119.05
2010-05-14,17341,杏輝一,議價,,,,,,,,,,,,
2010-05-14,17811,合世一,等價,,,,,,,,,149.00,149.00,159.00,138.60
2010-05-14,17811,合世一,議價,,,,,,,,,,,,
2010-05-14,17841,訊聯一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-05-14,17841,訊聯一,議價,,,,,,,,,,,,
2010-05-14,17872,福盈二,等價,138.00,-2.00,138.00,138.00,138.00,3,10,"1,380,000",138.00,138.00,147.65,128.35
2010-05-14,17872,福盈二,議價,,,,,,,,,,,,
2010-05-14,18061,冠軍一,等價,,,,,,,,,199.33,200.00,214.00,186.00
2010-05-14,18061,冠軍一,議價,,,,,,,,,,,,
2010-05-14,18062,冠軍二,等價,,,,,,,,,200.00,200.00,214.00,186.00
2010-05-14,18062,冠軍二,議價,,,,,,,,,,,,
2010-05-14,18151,富喬一,等價,,,,,,,,,148.00,128.05,137.00,119.10
2010-05-14,18151,富喬一,議價,,,,,,,,,,,,
2010-05-14,19023,台紙三,等價,125.90,+1.40,124.50,125.90,124.50,10,47,"5,857,600",124.62,125.90,134.70,117.10
2010-05-14,19023,台紙三,議價,,,,,,,,,,,,
2010-05-14,20064,東鋼四,等價,101.65,-0.10,101.50,101.65,101.40,9,69,"7,000,750",101.46,101.65,108.75,94.55
2010-05-14,20064,東鋼四,議價,,,,,,,,,,,,
2010-05-14,20065,東鋼五,等價,109.45,-0.35,109.20,109.45,109.20,4,18,"1,967,650",109.31,109.45,117.10,101.80
2010-05-14,20065,東鋼五,議價,,,,,,,,,,,,
2010-05-14,20202,美亞二,等價,108.30,+4.30,107.00,108.30,107.00,3,7,"755,300",107.90,108.30,115.85,100.75
2010-05-14,20202,美亞二,議價,,,,,,,,,,,,
2010-05-14,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-05-14,20313,新光三,議價,,,,,,,,,,,,
