資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-01-11,12101,大成一,等價,113.50,+1.50,112.00,114.00,112.00,25,174,"19,671,900",113.05,113.50,121.40,105.60
2010-01-11,12101,大成一,議價,,,,,,,,,,,,
2010-01-11,12161,統一一,等價,102.20,+0.20,102.00,102.30,102.00,24,203,"20,743,000",102.18,102.20,109.35,95.05
2010-01-11,12161,統一一,議價,,,,,,,,,,,,
2010-01-11,12251,福脂一,等價,122.05,+3.30,120.00,122.05,120.00,7,24,"2,890,050",120.41,122.05,130.55,113.55
2010-01-11,12251,福脂一,議價,,,,,,,,,,,,
2010-01-11,140201,遠新E1,等價,99.80,,99.80,99.85,99.80,4,75,"7,485,150",99.80,99.80,106.75,92.85
2010-01-11,140201,遠新E1,議價,,,,,,,,,,,,
2010-01-11,14093,新纖三,等價,117.25,-3.85,122.25,122.75,116.85,41,63,"7,447,550",118.21,117.25,125.45,109.05
2010-01-11,14093,新纖三,議價,,,,,,,,,,,,
2010-01-11,14773,聚陽三,等價,132.70,-0.30,132.30,132.70,132.30,13,35,"4,640,500",132.58,132.70,141.95,123.45
2010-01-11,14773,聚陽三,議價,,,,,,,,,,,,
2010-01-11,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2010-01-11,15242,耿鼎二,議價,,,,,,,,,,,,
2010-01-11,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-01-11,15362,和大二,議價,,,,,,,,,,,,
2010-01-11,15371,廣隆一,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-01-11,15371,廣隆一,議價,,,,,,,,,,,,
2010-01-11,16093,大亞1C,等價,104.80,+6.80,104.80,104.80,104.80,1,1,"104,800",104.80,104.80,112.10,97.50
2010-01-11,16093,大亞1C,議價,,,,,,,,,,,,
2010-01-11,17203,生達三,等價,106.50,-0.30,107.00,107.00,106.50,3,30,"3,205,000",106.83,106.50,113.95,99.05
2010-01-11,17203,生達三,議價,,,,,,,,,,,,
2010-01-11,17291,必翔一,等價,126.00,-2.00,125.00,126.00,125.00,3,3,"376,000",125.33,126.00,134.80,117.20
2010-01-11,17291,必翔一,議價,,,,,,,,,,,,
2010-01-11,17292,必翔二,等價,95.95,+0.45,95.50,96.00,95.45,18,49,"4,696,500",95.84,95.95,102.65,89.25
2010-01-11,17292,必翔二,議價,,,,,,,,,,,,
2010-01-11,17341,杏輝一,等價,,,,,,,,,134.11,137.15,146.75,127.55
2010-01-11,17341,杏輝一,議價,,,,,,,,,,,,
2010-01-11,17841,訊聯一,等價,,,,,,,,,122.65,122.65,131.20,114.10
2010-01-11,17841,訊聯一,議價,,,,,,,,,,,,
2010-01-11,18061,冠軍一,等價,171.00,-1.00,171.00,171.00,171.00,1,1,"171,000",171.00,171.00,182.00,160.00
2010-01-11,18061,冠軍一,議價,,,,,,,,,,,,
2010-01-11,18062,冠軍二,等價,,,,,,,,,182.00,182.00,194.00,170.00
2010-01-11,18062,冠軍二,議價,,,,,,,,,,,,
2010-01-11,18151,富喬一,等價,,,,,,,,,103.14,105.05,112.40,97.70
2010-01-11,18151,富喬一,議價,,,,,,,,,,,,
2010-01-11,19023,台紙三,等價,116.50,,117.50,117.50,116.50,9,28,"3,282,500",117.23,116.50,124.65,108.35
2010-01-11,19023,台紙三,議價,,,,,,,,,,,,
2010-01-11,20064,東鋼四,等價,101.50,+1.30,101.00,102.00,101.00,22,99,"10,027,600",101.28,101.50,108.60,94.40
2010-01-11,20064,東鋼四,議價,,,,,,,,,,,,
