資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-02-03,12101,大成一,等價,106.20,-0.10,106.30,106.30,106.20,23,80,"8,500,900",106.26,106.20,113.60,98.80
2010-02-03,12101,大成一,議價,,,,,,,,,,,,
2010-02-03,12161,統一一,等價,,,,,,,,,100.90,100.90,107.95,93.85
2010-02-03,12161,統一一,議價,,,,,,,,,,,,
2010-02-03,12251,福脂一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2010-02-03,12251,福脂一,議價,,,,,,,,,,,,
2010-02-03,140201,遠新E1,等價,99.80,,99.60,99.80,99.60,8,139,"13,846,400",99.61,99.80,106.75,92.85
2010-02-03,140201,遠新E1,議價,,,,,,,,,,,,
2010-02-03,14093,新纖三,等價,107.75,+0.80,107.00,108.00,106.90,35,160,"17,175,250",107.34,107.75,115.25,100.25
2010-02-03,14093,新纖三,議價,,,,,,,,,,,,
2010-02-03,14773,聚陽三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-02-03,14773,聚陽三,議價,,,,,,,,,,,,
2010-02-03,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-02-03,15362,和大二,議價,,,,,,,,,,,,
2010-02-03,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-02-03,15371,廣隆一,議價,,,,,,,,,,,,
2010-02-03,15692,濱川二,等價,,,,,,,,,114.45,114.45,122.45,106.45
2010-02-03,15692,濱川二,議價,,,,,,,,,,,,
2010-02-03,15693,濱川三,等價,110.00,,110.00,110.00,110.00,12,40,"4,400,000",110.00,110.00,117.70,102.30
2010-02-03,15693,濱川三,議價,,,,,,,,,,,,
2010-02-03,16093,大亞1C,等價,,,,,,,,,104.80,104.80,112.10,97.50
2010-02-03,16093,大亞1C,議價,,,,,,,,,,,,
2010-02-03,17203,生達三,等價,,,,,,,,,103.25,105.00,112.35,97.65
2010-02-03,17203,生達三,議價,,,,,,,,,,,,
2010-02-03,17291,必翔一,等價,103.50,+2.60,101.00,103.95,100.50,67,178,"18,108,000",101.73,103.50,110.70,96.30
2010-02-03,17291,必翔一,議價,,,,,,,,,,,,
2010-02-03,17292,必翔二,等價,89.60,-0.20,90.00,90.00,89.00,169,408,"36,492,900",89.44,89.60,95.85,83.35
2010-02-03,17292,必翔二,議價,,,,,,,,,,,,
2010-02-03,17341,杏輝一,等價,,,,,,,,,134.11,133.00,142.30,123.70
2010-02-03,17341,杏輝一,議價,,,,,,,,,,,,
2010-02-03,17841,訊聯一,等價,,,,,,,,,111.60,111.60,119.40,103.80
2010-02-03,17841,訊聯一,議價,,,,,,,,,,,,
2010-02-03,17872,福盈二,等價,108.00,-0.25,107.00,108.00,107.00,2,6,"643,000",107.16,108.00,115.55,100.45
2010-02-03,17872,福盈二,議價,,,,,,,,,,,,
2010-02-03,18061,冠軍一,等價,,,,,,,,,171.00,171.00,182.00,160.00
2010-02-03,18061,冠軍一,議價,,,,,,,,,,,,
2010-02-03,18062,冠軍二,等價,,,,,,,,,178.00,178.00,190.00,166.00
2010-02-03,18062,冠軍二,議價,,,,,,,,,,,,
2010-02-03,18151,富喬一,等價,,,,,,,,,103.14,105.05,112.40,97.70
2010-02-03,18151,富喬一,議價,,,,,,,,,,,,
2010-02-03,19023,台紙三,等價,,,,,,,,,111.00,111.00,118.75,103.25
2010-02-03,19023,台紙三,議價,,,,,,,,,,,,
2010-02-03,20064,東鋼四,等價,,,,,,,,,101.00,101.20,108.25,94.15
2010-02-03,20064,東鋼四,議價,,,,,,,,,,,,
2010-02-03,20065,東鋼五,等價,113.50,-0.05,111.90,113.80,111.85,87,226,"25,485,100",112.76,113.50,121.40,105.60
2010-02-03,20065,東鋼五,議價,,,,,,,,,,,,
2010-02-03,20202,美亞二,等價,104.00,,104.00,104.00,104.00,2,3,"312,000",104.00,104.00,111.25,96.75
2010-02-03,20202,美亞二,議價,,,,,,,,,,,,
2010-02-03,20203,美亞三,等價,,,,,,,,,152.00,152.00,162.00,141.40
2010-02-03,20203,美亞三,議價,,,,,,,,,,,,
2010-02-03,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-02-03,20313,新光三,議價,,,,,,,,,,,,
2010-02-03,20342,允強二,等價,,,,,,,,,125.48,124.70,133.40,116.00
2010-02-03,20342,允強二,議價,,,,,,,,,,,,
2010-02-03,20591,川湖一,等價,111.00,+1.60,110.00,111.00,110.00,18,80,"8,858,300",110.72,111.00,118.75,103.25
2010-02-03,20591,川湖一,議價,,,,,,,,,,,,
2010-02-03,20592,川湖二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2010-02-03,20592,川湖二,議價,,,,,,,,,,,,
2010-02-03,21011,南港一,等價,113.90,-0.05,113.00,113.90,113.00,2,51,"5,808,000",113.93,113.90,121.85,105.95
2010-02-03,21011,南港一,議價,113.95,,,113.95,113.95,1,201,"22,903,950",,,,
2010-02-03,21141,鑫永一,等價,,,,,,,,,106.86,106.80,114.25,99.35
2010-02-03,21141,鑫永一,議價,,,,,,,,,,,,
2010-02-03,23153,神達三,等價,,,,,,,,,99.13,99.15,106.05,92.25
2010-02-03,23153,神達三,議價,,,,,,,,,,,,
2010-02-03,23171,鴻海一,等價,101.80,+0.30,101.70,101.80,101.70,9,135,"13,733,500",101.72,101.80,108.90,94.70
2010-02-03,23171,鴻海一,議價,,,,,,,,,,,,
2010-02-03,23323,友訊三,等價,105.40,-0.10,105.45,105.45,104.60,15,92,"9,668,850",104.97,105.40,112.75,98.05
2010-02-03,23323,友訊三,議價,104.60,-0.90,,104.60,104.60,1,30,"3,138,000",,,,
2010-02-03,23471,聯強一,等價,108.25,+0.35,108.00,108.70,108.00,89,428,"46,395,550",108.40,108.25,115.80,100.70
2010-02-03,23471,聯強一,議價,,,,,,,,,,,,
2010-02-03,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-02-03,235201,達科E1,議價,,,,,,,,,,,,
2010-02-03,23541,鴻準一,等價,99.20,,99.20,99.20,99.20,5,20,"1,984,000",99.20,99.20,106.10,92.30
2010-02-03,23541,鴻準一,議價,,,,,,,,,,,,
2010-02-03,23571,華碩一,等價,105.40,-0.10,105.00,105.40,105.00,23,160,"16,800,400",105.00,105.40,112.75,98.05
2010-02-03,23571,華碩一,議價,,,,,,,,,,,,
2010-02-03,23692,菱生二,等價,117.60,-0.90,116.90,118.30,116.10,17,27,"3,165,500",117.24,117.60,125.80,109.40
2010-02-03,23692,菱生二,議價,,,,,,,,,,,,
2010-02-03,23712,大同二,等價,99.50,+0.20,99.30,99.50,99.30,10,29,"2,880,900",99.34,99.50,106.45,92.55
2010-02-03,23712,大同二,議價,,,,,,,,,,,,
