資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-04-23,12101,大成一,等價,108.50,-0.20,108.50,108.50,108.50,1,5,"542,500",108.50,108.50,116.05,100.95
2010-04-23,12101,大成一,議價,,,,,,,,,,,,
2010-04-23,12161,統一一,等價,100.00,,100.00,100.00,100.00,5,43,"4,300,000",100.00,100.00,107.00,93.00
2010-04-23,12161,統一一,議價,,,,,,,,,,,,
2010-04-23,12251,福脂一,等價,,,,,,,,,114.00,114.00,121.95,106.05
2010-04-23,12251,福脂一,議價,,,,,,,,,,,,
2010-04-23,140201,遠新E1,等價,,,,,,,,,99.52,99.65,106.60,92.70
2010-04-23,140201,遠新E1,議價,,,,,,,,,,,,
2010-04-23,14093,新纖三,等價,130.40,+2.40,128.50,130.40,128.50,29,69,"8,938,250",129.53,130.40,139.50,121.30
2010-04-23,14093,新纖三,議價,,,,,,,,,,,,
2010-04-23,14773,聚陽三,等價,,,,,,,,,156.00,156.00,166.00,145.10
2010-04-23,14773,聚陽三,議價,,,,,,,,,,,,
2010-04-23,15362,和大二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2010-04-23,15362,和大二,議價,,,,,,,,,,,,
2010-04-23,15371,廣隆一,等價,172.00,+11.00,170.00,172.00,170.00,8,18,"3,080,000",171.11,172.00,184.00,160.00
2010-04-23,15371,廣隆一,議價,,,,,,,,,,,,
2010-04-23,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-04-23,15692,濱川二,議價,,,,,,,,,,,,
2010-04-23,15693,濱川三,等價,,,,,,,,,158.50,162.00,173.00,151.00
2010-04-23,15693,濱川三,議價,,,,,,,,,,,,
2010-04-23,17203,生達三,等價,105.90,+0.40,106.00,106.80,105.90,14,35,"3,723,200",106.37,105.90,113.30,98.50
2010-04-23,17203,生達三,議價,,,,,,,,,,,,
2010-04-23,17292,必翔二,等價,92.50,,92.50,92.50,92.35,13,64,"5,919,700",92.49,92.50,98.95,86.05
2010-04-23,17292,必翔二,議價,,,,,,,,,,,,
2010-04-23,17341,杏輝一,等價,,,,,,,,,142.00,142.00,151.00,132.10
2010-04-23,17341,杏輝一,議價,,,,,,,,,,,,
2010-04-23,17811,合世一,等價,,,,,,,,,160.00,160.00,171.00,148.80
