資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-12-15,12101,大成一,等價,114.00,,114.00,114.00,114.00,3,10,"1,140,000",114.00,114.00,121.95,106.05
2010-12-15,12101,大成一,議價,,,,,,,,,,,,
2010-12-15,12251,福脂一,等價,,,,,,,,,118.50,118.50,126.75,110.25
2010-12-15,12251,福脂一,議價,,,,,,,,,,,,
2010-12-15,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2010-12-15,140201,遠新E1,議價,,,,,,,,,,,,
2010-12-15,14093,新纖三,等價,,,,,,,,,160.00,160.00,171.00,148.80
2010-12-15,14093,新纖三,議價,,,,,,,,,,,,
2010-12-15,14773,聚陽三,等價,,,,,,,,,167.00,167.00,178.00,156.00
2010-12-15,14773,聚陽三,議價,,,,,,,,,,,,
2010-12-15,15282,恩德二,等價,112.75,-2.25,113.00,113.00,112.75,2,2,"225,750",112.87,112.75,120.60,104.90
2010-12-15,15282,恩德二,議價,,,,,,,,,,,,
2010-12-15,15362,和大二,等價,,,,,,,,,108.25,108.30,115.85,100.75
2010-12-15,15362,和大二,議價,,,,,,,,,,,,
2010-12-15,15371,廣隆一,等價,,,,,,,,,206.37,208.00,222.00,194.00
2010-12-15,15371,廣隆一,議價,,,,,,,,,,,,
2010-12-15,15692,濱川二,等價,,,,,,,,,168.00,157.00,167.00,146.05
2010-12-15,15692,濱川二,議價,,,,,,,,,,,,
2010-12-15,15693,濱川三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-12-15,15693,濱川三,議價,,,,,,,,,,,,
2010-12-15,16111,中電一,等價,,,,,,,,,114.14,114.35,122.35,106.35
2010-12-15,16111,中電一,議價,,,,,,,,,,,,
2010-12-15,16172,榮星二,等價,119.00,+1.50,118.90,119.00,117.50,13,50,"5,931,700",118.63,119.00,127.30,110.70
2010-12-15,16172,榮星二,議價,,,,,,,,,,,,
2010-12-15,17203,生達三,等價,121.35,-0.15,121.00,121.35,121.00,6,16,"1,937,350",121.08,121.35,129.80,112.90
2010-12-15,17203,生達三,議價,,,,,,,,,,,,
2010-12-15,17292,必翔二,等價,88.50,-0.05,88.65,88.65,88.50,14,46,"4,073,500",88.55,88.50,94.65,82.35
2010-12-15,17292,必翔二,議價,,,,,,,,,,,,
2010-12-15,17521,南光一,等價,,,,,,,,,114.50,114.50,122.50,106.50
2010-12-15,17521,南光一,議價,,,,,,,,,,,,
2010-12-15,17811,合世一,等價,,,,,,,,,265.44,267.00,285.00,249.00
2010-12-15,17811,合世一,議價,,,,,,,,,,,,
2010-12-15,17841,訊聯一,等價,,,,,,,,,133.20,133.00,142.30,123.70
2010-12-15,17841,訊聯一,議價,,,,,,,,,,,,
2010-12-15,17872,福盈二,等價,,,,,,,,,137.00,137.00,146.55,127.45
2010-12-15,17872,福盈二,議價,,,,,,,,,,,,
2010-12-15,17951,美時一,等價,,,,,,,,,116.05,116.05,124.15,107.95
2010-12-15,17951,美時一,議價,,,,,,,,,,,,
2010-12-15,17952,美時二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2010-12-15,17952,美時二,議價,,,,,,,,,,,,
2010-12-15,18062,冠軍二,等價,,,,,,,,,218.22,286.00,306.00,266.00
2010-12-15,18062,冠軍二,議價,,,,,,,,,,,,
2010-12-15,18131,寶利一,等價,,,,,,,,,108.62,109.00,116.60,101.40
2010-12-15,18131,寶利一,議價,,,,,,,,,,,,
