資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-05-25,12101,大成一,等價,102.30,-1.00,103.00,103.00,102.00,28,244,"24,964,350",102.31,102.30,109.45,95.15
2010-05-25,12101,大成一,議價,,,,,,,,,,,,
2010-05-25,12161,統一一,等價,99.60,,99.50,99.60,99.50,2,68,"6,771,000",99.57,99.60,106.55,92.65
2010-05-25,12161,統一一,議價,,,,,,,,,,,,
2010-05-25,12251,福脂一,等價,,,,,,,,,108.14,110.95,118.70,103.20
2010-05-25,12251,福脂一,議價,,,,,,,,,,,,
2010-05-25,140201,遠新E1,等價,99.65,,99.60,99.65,99.55,7,102,"10,158,250",99.59,99.65,106.60,92.70
2010-05-25,140201,遠新E1,議價,,,,,,,,,,,,
2010-05-25,14093,新纖三,等價,108.80,-3.15,109.00,109.00,108.70,16,95,"10,341,100",108.85,108.80,116.40,101.20
2010-05-25,14093,新纖三,議價,,,,,,,,,,,,
2010-05-25,14773,聚陽三,等價,156.00,-1.00,153.00,156.00,153.00,3,25,"3,855,000",154.20,156.00,166.00,145.10
2010-05-25,14773,聚陽三,議價,,,,,,,,,,,,
2010-05-25,15362,和大二,等價,,,,,,,,,107.60,107.60,115.10,100.10
2010-05-25,15362,和大二,議價,,,,,,,,,,,,
2010-05-25,15371,廣隆一,等價,,,,,,,,,160.14,167.00,178.00,156.00
2010-05-25,15371,廣隆一,議價,,,,,,,,,,,,
2010-05-25,15692,濱川二,等價,,,,,,,,,168.00,168.00,179.00,157.00
2010-05-25,15692,濱川二,議價,,,,,,,,,,,,
2010-05-25,15693,濱川三,等價,,,,,,,,,127.00,127.00,135.85,118.15
2010-05-25,15693,濱川三,議價,,,,,,,,,,,,
2010-05-25,17203,生達三,等價,105.00,,102.60,105.00,102.60,6,8,"835,250",104.40,105.00,112.35,97.65
2010-05-25,17203,生達三,議價,,,,,,,,,,,,
2010-05-25,17292,必翔二,等價,88.50,,88.10,88.50,87.80,15,35,"3,088,800",88.25,88.50,94.65,82.35
2010-05-25,17292,必翔二,議價,,,,,,,,,,,,
2010-05-25,17341,杏輝一,等價,,,,,,,,,130.50,133.00,142.30,123.70
2010-05-25,17341,杏輝一,議價,,,,,,,,,,,,
2010-05-25,17811,合世一,等價,,,,,,,,,175.85,159.00,170.00,147.90
2010-05-25,17811,合世一,議價,,,,,,,,,,,,
2010-05-25,17841,訊聯一,等價,105.55,-2.45,105.55,105.55,105.55,1,1,"105,550",105.55,105.55,112.90,98.20
2010-05-25,17841,訊聯一,議價,,,,,,,,,,,,
2010-05-25,17872,福盈二,等價,123.70,-9.30,123.70,124.90,123.70,12,21,"2,600,300",123.82,123.70,132.35,115.05
2010-05-25,17872,福盈二,議價,,,,,,,,,,,,
2010-05-25,18061,冠軍一,等價,,,,,,,,,200.00,200.00,214.00,186.00
2010-05-25,18061,冠軍一,議價,,,,,,,,,,,,
2010-05-25,18062,冠軍二,等價,,,,,,,,,190.00,191.00,204.00,178.00
2010-05-25,18062,冠軍二,議價,,,,,,,,,,,,
2010-05-25,18131,寶利一,等價,108.50,-2.95,108.50,108.50,108.50,2,5,"542,500",108.50,108.50,116.05,100.95
2010-05-25,18131,寶利一,議價,,,,,,,,,,,,
2010-05-25,18151,富喬一,等價,,,,,,,,,134.00,134.00,143.35,124.65
2010-05-25,18151,富喬一,議價,,,,,,,,,,,,
2010-05-25,19023,台紙三,等價,,,,,,,,,116.60,117.00,125.15,108.85
2010-05-25,19023,台紙三,議價,,,,,,,,,,,,
2010-05-25,20064,東鋼四,等價,100.65,-0.05,100.15,100.65,100.10,14,50,"5,008,900",100.17,100.65,107.65,93.65
2010-05-25,20064,東鋼四,議價,,,,,,,,,,,,
2010-05-25,20065,東鋼五,等價,104.00,-2.00,105.50,105.50,103.90,61,402,"41,925,400",104.29,104.00,111.25,96.75
2010-05-25,20065,東鋼五,議價,,,,,,,,,,,,
2010-05-25,20202,美亞二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2010-05-25,20202,美亞二,議價,,,,,,,,,,,,
2010-05-25,20313,新光三,等價,,,,,,,,,175.00,214.00,228.00,200.00
2010-05-25,20313,新光三,議價,,,,,,,,,,,,
2010-05-25,20342,允強二,等價,,,,,,,,,108.76,109.00,116.60,101.40
2010-05-25,20342,允強二,議價,,,,,,,,,,,,
2010-05-25,20591,川湖一,等價,108.90,-1.10,109.05,109.10,108.90,9,57,"6,212,450",108.99,108.90,116.50,101.30
2010-05-25,20591,川湖一,議價,,,,,,,,,,,,
2010-05-25,20592,川湖二,等價,,,,,,,,,105.13,106.65,114.10,99.20
2010-05-25,20592,川湖二,議價,,,,,,,,,,,,
2010-05-25,21011,南港一,等價,109.40,-0.60,108.05,109.40,108.00,9,116,"12,529,650",108.01,109.40,117.05,101.75
2010-05-25,21011,南港一,議價,,,,,,,,,,,,
2010-05-25,21141,鑫永一,等價,,,,,,,,,106.50,106.50,113.95,99.05
2010-05-25,21141,鑫永一,議價,,,,,,,,,,,,
2010-05-25,23153,神達三,等價,99.80,+0.20,99.60,99.80,99.60,2,11,"1,095,800",99.61,99.80,106.75,92.85
2010-05-25,23153,神達三,議價,,,,,,,,,,,,
2010-05-25,23171,鴻海一,等價,100.50,-0.50,100.60,101.00,100.30,12,42,"4,222,300",100.53,100.50,107.50,93.50
2010-05-25,23171,鴻海一,議價,,,,,,,,,,,,
2010-05-25,23323,友訊三,等價,100.00,-0.10,99.50,100.00,99.50,9,112,"11,146,000",99.51,100.00,107.00,93.00
2010-05-25,23323,友訊三,議價,,,,,,,,,,,,
2010-05-25,23471,聯強一,等價,113.10,-1.20,113.00,113.10,111.80,100,386,"43,430,750",112.51,113.10,121.00,105.20
2010-05-25,23471,聯強一,議價,,,,,,,,,,,,
2010-05-25,235201,達科E1,等價,,,,,,,,,99.75,114.45,122.45,106.45
2010-05-25,235201,達科E1,議價,,,,,,,,,,,,
2010-05-25,23541,鴻準一,等價,99.45,,99.40,99.45,99.40,5,22,"2,186,900",99.40,99.45,106.40,92.50
2010-05-25,23541,鴻準一,議價,,,,,,,,,,,,
2010-05-25,23571,華碩一,等價,102.65,+0.65,102.65,102.65,102.65,1,1,"102,650",102.65,102.65,109.80,95.50
2010-05-25,23571,華碩一,議價,,,,,,,,,,,,
2010-05-25,23651,昆盈一,等價,,,,,,,,,116.50,116.50,124.65,108.35
2010-05-25,23651,昆盈一,議價,,,,,,,,,,,,
2010-05-25,23652,昆盈二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2010-05-25,23652,昆盈二,議價,,,,,,,,,,,,
2010-05-25,23692,菱生二,等價,120.45,-9.05,120.45,120.45,120.45,1,1,"120,450",120.45,120.45,128.85,112.05
2010-05-25,23692,菱生二,議價,,,,,,,,,,,,
2010-05-25,23712,大同二,等價,,,,,,,,,99.30,99.70,106.65,92.75
2010-05-25,23712,大同二,議價,,,,,,,,,,,,
2010-05-25,23741,佳能一,等價,103.75,-0.75,103.30,103.75,102.80,8,80,"8,248,150",103.10,103.75,111.00,96.50
2010-05-25,23741,佳能一,議價,,,,,,,,,,,,
2010-05-25,23772,微星二,等價,100.00,-0.90,100.60,100.60,100.00,33,499,"50,005,400",100.25,100.00,107.00,93.00
2010-05-25,23772,微星二,議價,100.50,-0.40,,100.50,100.50,2,100,"10,050,000",,,,
2010-05-25,23832,台光二,等價,,,,,,,,,201.00,300.00,321.00,279.00
2010-05-25,23832,台光二,議價,,,,,,,,,,,,
2010-05-25,23921,正崴一,等價,99.55,,99.55,99.55,99.55,4,55,"5,475,250",99.55,99.55,106.50,92.60
2010-05-25,23921,正崴一,議價,,,,,,,,,,,,
2010-05-25,23933,億光三,等價,107.00,-1.20,108.00,108.00,106.50,14,182,"19,453,500",106.88,107.00,114.45,99.55
2010-05-25,23933,億光三,議價,,,,,,,,,,,,
2010-05-25,23934,億光四,等價,104.45,+0.45,103.80,104.50,103.80,6,19,"1,974,550",103.92,104.45,111.75,97.15
2010-05-25,23934,億光四,議價,,,,,,,,,,,,
