資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-03-04,12101,大成一,等價,105.90,,105.50,105.90,105.50,2,5,"527,900",105.58,105.90,113.30,98.50
2010-03-04,12101,大成一,議價,,,,,,,,,,,,
2010-03-04,12161,統一一,等價,100.00,+0.40,100.00,100.00,100.00,1,4,"400,000",100.00,100.00,107.00,93.00
2010-03-04,12161,統一一,議價,,,,,,,,,,,,
2010-03-04,12251,福脂一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2010-03-04,12251,福脂一,議價,,,,,,,,,,,,
2010-03-04,140201,遠新E1,等價,,,,,,,,,99.70,99.70,106.65,92.75
2010-03-04,140201,遠新E1,議價,,,,,,,,,,,,
2010-03-04,14093,新纖三,等價,113.20,+1.70,111.80,114.00,111.80,57,315,"35,579,250",112.95,113.20,121.10,105.30
2010-03-04,14093,新纖三,議價,113.00,+1.50,,113.00,113.00,1,10,"1,130,000",,,,
2010-03-04,14773,聚陽三,等價,150.00,+9.00,143.00,150.00,143.00,19,41,"5,929,150",144.61,150.00,160.00,139.50
2010-03-04,14773,聚陽三,議價,,,,,,,,,,,,
2010-03-04,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-03-04,15362,和大二,議價,,,,,,,,,,,,
2010-03-04,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-03-04,15371,廣隆一,議價,,,,,,,,,,,,
2010-03-04,15692,濱川二,等價,,,,,,,,,140.15,140.15,149.95,130.35
2010-03-04,15692,濱川二,議價,,,,,,,,,,,,
2010-03-04,15693,濱川三,等價,110.50,,110.50,110.50,110.50,1,1,"110,500",110.50,110.50,118.20,102.80
2010-03-04,15693,濱川三,議價,,,,,,,,,,,,
2010-03-04,17203,生達三,等價,104.80,-0.20,104.00,104.80,103.20,5,9,"935,200",103.91,104.80,112.10,97.50
2010-03-04,17203,生達三,議價,,,,,,,,,,,,
2010-03-04,17291,必翔一,等價,102.60,-2.60,103.05,103.05,102.60,5,5,"514,300",102.86,102.60,109.75,95.45
2010-03-04,17291,必翔一,議價,,,,,,,,,,,,
2010-03-04,17292,必翔二,等價,89.65,+0.10,89.65,89.65,89.30,12,42,"3,758,900",89.49,89.65,95.90,83.40
2010-03-04,17292,必翔二,議價,,,,,,,,,,,,
2010-03-04,17341,杏輝一,等價,,,,,,,,,123.70,123.70,132.35,115.05
2010-03-04,17341,杏輝一,議價,,,,,,,,,,,,
2010-03-04,17811,合世一,等價,,,,,,,,,114.45,114.45,122.45,106.45
2010-03-04,17811,合世一,議價,,,,,,,,,,,,
2010-03-04,17841,訊聯一,等價,,,,,,,,,107.20,107.20,114.70,99.70
2010-03-04,17841,訊聯一,議價,,,,,,,,,,,,
2010-03-04,17872,福盈二,等價,,,,,,,,,111.00,111.00,118.75,103.25
2010-03-04,17872,福盈二,議價,,,,,,,,,,,,
2010-03-04,18061,冠軍一,等價,170.00,+1.00,170.00,170.00,170.00,2,2,"340,000",170.00,170.00,181.00,159.00
2010-03-04,18061,冠軍一,議價,,,,,,,,,,,,
2010-03-04,18062,冠軍二,等價,,,,,,,,,178.00,178.00,190.00,166.00
2010-03-04,18062,冠軍二,議價,,,,,,,,,,,,
2010-03-04,18151,富喬一,等價,112.00,+0.20,112.00,112.00,112.00,3,15,"1,680,000",112.00,112.00,119.80,104.20
