資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2010-01-25,12101,大成一,等價,107.80,+0.25,107.55,107.80,107.50,18,72,"7,744,050",107.55,107.80,115.30,100.30
2010-01-25,12101,大成一,議價,,,,,,,,,,,,
2010-01-25,12161,統一一,等價,,,,,,,,,101.05,101.50,108.60,94.40
2010-01-25,12161,統一一,議價,,,,,,,,,,,,
2010-01-25,12251,福脂一,等價,112.00,-7.80,113.00,113.00,112.00,16,43,"4,829,100",112.30,112.00,119.80,104.20
2010-01-25,12251,福脂一,議價,,,,,,,,,,,,
2010-01-25,140201,遠新E1,等價,,,,,,,,,99.55,99.50,106.45,92.55
2010-01-25,140201,遠新E1,議價,,,,,,,,,,,,
2010-01-25,14093,新纖三,等價,112.00,+0.30,110.70,113.05,110.70,26,62,"6,979,050",112.63,112.00,119.80,104.20
2010-01-25,14093,新纖三,議價,113.00,+1.30,,113.00,113.00,1,12,"1,356,000",,,,
2010-01-25,14773,聚陽三,等價,,,,,,,,,136.00,136.00,145.50,126.50
2010-01-25,14773,聚陽三,議價,,,,,,,,,,,,
2010-01-25,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2010-01-25,15242,耿鼎二,議價,,,,,,,,,,,,
2010-01-25,15362,和大二,等價,,,,,,,,,106.50,106.45,113.90,99.00
2010-01-25,15362,和大二,議價,,,,,,,,,,,,
2010-01-25,15371,廣隆一,等價,,,,,,,,,142.20,140.00,149.80,130.20
2010-01-25,15371,廣隆一,議價,,,,,,,,,,,,
2010-01-25,16093,大亞1C,等價,,,,,,,,,104.80,104.80,112.10,97.50
2010-01-25,16093,大亞1C,議價,,,,,,,,,,,,
2010-01-25,17203,生達三,等價,,,,,,,,,106.26,106.50,113.95,99.05
2010-01-25,17203,生達三,議價,,,,,,,,,,,,
2010-01-25,17291,必翔一,等價,114.00,-8.55,115.00,115.00,114.00,16,49,"5,613,000",114.55,114.00,121.95,106.05
2010-01-25,17291,必翔一,議價,,,,,,,,,,,,
2010-01-25,17292,必翔二,等價,94.90,-0.60,95.10,95.10,94.50,31,191,"18,106,500",94.79,94.90,101.50,88.30
2010-01-25,17292,必翔二,議價,,,,,,,,,,,,
2010-01-25,17341,杏輝一,等價,,,,,,,,,134.11,137.15,146.75,127.55
2010-01-25,17341,杏輝一,議價,,,,,,,,,,,,
2010-01-25,17841,訊聯一,等價,,,,,,,,,120.08,120.00,128.40,111.60
2010-01-25,17841,訊聯一,議價,,,,,,,,,,,,
2010-01-25,18061,冠軍一,等價,,,,,,,,,175.00,175.00,187.00,163.00
2010-01-25,18061,冠軍一,議價,,,,,,,,,,,,
2010-01-25,18062,冠軍二,等價,,,,,,,,,181.76,182.00,194.00,170.00
2010-01-25,18062,冠軍二,議價,,,,,,,,,,,,
2010-01-25,18151,富喬一,等價,,,,,,,,,103.14,105.05,112.40,97.70
