資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-05-08,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-05-08,12172,愛之二,議價,,,,,,,,,,,,
2015-05-08,12173,愛之三,等價,,,,,,,,,103.20,103.20,110.40,96.00
2015-05-08,12173,愛之三,議價,,,,,,,,,,,,
2015-05-08,12181,泰山一,等價,,,,,,,,,101.80,101.90,109.00,94.80
2015-05-08,12181,泰山一,議價,,,,,,,,,,,,
2015-05-08,13162,上曜二,等價,,,,,,,,,120.00,121.10,129.55,112.65
2015-05-08,13162,上曜二,議價,,,,,,,,,,,,
2015-05-08,13191,東陽一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2015-05-08,13191,東陽一,議價,,,,,,,,,,,,
2015-05-08,13361,台翰一,等價,,,,,,,,,104.50,104.50,111.80,97.20
2015-05-08,13361,台翰一,議價,,,,,,,,,,,,
2015-05-08,13371,再生一,等價,102.50,-0.15,102.70,102.70,102.50,19,22,"2,255,850",102.53,102.50,109.65,95.35
2015-05-08,13371,再生一,議價,,,,,,,,,,,,
2015-05-08,14321,大魯一,等價,107.00,+1.95,107.00,107.00,107.00,1,10,"1,070,000",107.00,107.00,114.45,99.55
2015-05-08,14321,大魯一,議價,,,,,,,,,,,,
2015-05-08,14322,大魯二,等價,,,,,,,,,100.00,99.40,106.35,92.45
2015-05-08,14322,大魯二,議價,,,,,,,,,,,,
2015-05-08,14422,名軒二,等價,,,,,,,,,121.65,121.80,130.30,113.30
2015-05-08,14422,名軒二,議價,,,,,,,,,,,,
2015-05-08,14662,聚隆二,等價,,,,,,,,,113.37,114.80,122.80,106.80
2015-05-08,14662,聚隆二,議價,,,,,,,,,,,,
2015-05-08,14663,聚隆三,等價,,,,,,,,,106.30,106.20,113.60,98.80
2015-05-08,14663,聚隆三,議價,,,,,,,,,,,,
2015-05-08,14774,聚陽四,等價,,,,,,,,,311.00,311.00,332.00,290.00
2015-05-08,14774,聚陽四,議價,,,,,,,,,,,,
2015-05-08,15061,正道一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2015-05-08,15061,正道一,議價,,,,,,,,,,,,
2015-05-08,15661,捷邦一,等價,107.05,-0.55,107.65,107.65,107.05,4,6,"642,900",107.15,107.05,114.50,99.60
2015-05-08,15661,捷邦一,議價,,,,,,,,,,,,
2015-05-08,15694,濱川四,等價,,,,,,,,,102.80,102.80,109.95,95.65
2015-05-08,15694,濱川四,議價,,,,,,,,,,,,
2015-05-08,15695,濱川五,等價,,,,,,,,,111.30,109.00,116.60,101.40
2015-05-08,15695,濱川五,議價,,,,,,,,,,,,
2015-05-08,15822,信錦二,等價,,,,,,,,,109.55,109.95,117.60,102.30
