資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-02-25,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-02-25,12172,愛之二,議價,,,,,,,,,,,,
2015-02-25,12173,愛之三,等價,,,,,,,,,103.07,103.10,110.30,95.90
2015-02-25,12173,愛之三,議價,,,,,,,,,,,,
2015-02-25,12181,泰山一,等價,,,,,,,,,102.45,102.20,109.35,95.05
2015-02-25,12181,泰山一,議價,,,,,,,,,,,,
2015-02-25,13162,上曜二,等價,,,,,,,,,115.50,117.00,125.15,108.85
2015-02-25,13162,上曜二,議價,,,,,,,,,,,,
2015-02-25,13191,東陽一,等價,102.40,,102.40,102.40,102.40,50,50,"5,120,000",102.40,102.40,109.55,95.25
2015-02-25,13191,東陽一,議價,,,,,,,,,,,,
2015-02-25,13361,台翰一,等價,105.00,,104.00,105.00,104.00,2,2,"209,000",104.50,105.00,112.35,97.65
2015-02-25,13361,台翰一,議價,,,,,,,,,,,,
2015-02-25,13371,再生一,等價,102.50,+0.05,102.50,102.50,102.50,1,1,"102,500",102.50,102.50,109.65,95.35
2015-02-25,13371,再生一,議價,,,,,,,,,,,,
2015-02-25,14321,大魯一,等價,105.00,+0.65,104.80,105.00,104.80,2,30,"3,148,000",104.93,105.00,112.35,97.65
2015-02-25,14321,大魯一,議價,,,,,,,,,,,,
2015-02-25,14322,大魯二,等價,95.50,-0.10,95.55,95.60,95.50,28,69,"6,590,100",95.50,95.50,102.15,88.85
2015-02-25,14322,大魯二,議價,,,,,,,,,,,,
2015-02-25,14422,名軒二,等價,,,,,,,,,116.00,116.00,124.10,107.90
2015-02-25,14422,名軒二,議價,,,,,,,,,,,,
2015-02-25,14662,聚隆二,等價,,,,,,,,,109.00,109.00,116.60,101.40
2015-02-25,14662,聚隆二,議價,,,,,,,,,,,,
2015-02-25,14663,聚隆三,等價,105.00,+1.00,105.00,105.00,105.00,1,10,"1,050,000",105.00,105.00,112.35,97.65
2015-02-25,14663,聚隆三,議價,,,,,,,,,,,,
2015-02-25,14774,聚陽四,等價,259.00,+1.00,257.00,259.00,256.00,3,21,"5,389,000",256.61,259.00,277.00,241.00
2015-02-25,14774,聚陽四,議價,,,,,,,,,,,,
2015-02-25,15061,正道一,等價,,,,,,,,,116.20,116.20,124.30,108.10
2015-02-25,15061,正道一,議價,,,,,,,,,,,,
2015-02-25,15661,捷邦一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2015-02-25,15661,捷邦一,議價,,,,,,,,,,,,
2015-02-25,15694,濱川四,等價,,,,,,,,,103.00,102.90,110.10,95.70
2015-02-25,15694,濱川四,議價,,,,,,,,,,,,
2015-02-25,15695,濱川五,等價,,,,,,,,,110.00,110.00,117.70,102.30
2015-02-25,15695,濱川五,議價,,,,,,,,,,,,
2015-02-25,15822,信錦二,等價,111.95,+0.45,111.90,111.95,111.90,9,30,"3,358,000",111.93,111.95,119.75,104.15
2015-02-25,15822,信錦二,議價,,,,,,,,,,,,
2015-02-25,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2015-02-25,15842,精剛二,議價,,,,,,,,,,,,
2015-02-25,15861,和勤一,等價,109.05,,109.05,109.05,109.05,1,10,"1,090,500",109.05,109.05,116.65,101.45
2015-02-25,15861,和勤一,議價,,,,,,,,,,,,
2015-02-25,15891,永冠一,等價,107.00,+0.30,106.60,107.00,106.60,32,70,"7,471,100",106.73,107.00,114.45,99.55
2015-02-25,15891,永冠一,議價,,,,,,,,,,,,
2015-02-25,15931,祺驊一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2015-02-25,15931,祺驊一,議價,,,,,,,,,,,,
2015-02-25,15951,川寶一,等價,109.60,-0.50,110.20,110.35,109.60,6,32,"3,520,450",110.01,109.60,117.25,101.95
2015-02-25,15951,川寶一,議價,,,,,,,,,,,,
2015-02-25,16111,中電一,等價,,,,,,,,,99.00,99.20,106.10,92.30
2015-02-25,16111,中電一,議價,,,,,,,,,,,,
2015-02-25,16112,中電二,等價,99.70,+0.05,99.65,99.70,99.65,9,26,"2,591,850",99.68,99.70,106.65,92.75
2015-02-25,16112,中電二,議價,,,,,,,,,,,,
2015-02-25,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-02-25,16172,榮星二,議價,,,,,,,,,,,,
2015-02-25,16261,艾美一,等價,94.00,+0.25,93.90,94.00,93.90,6,6,"563,800",93.96,94.00,100.55,87.45
2015-02-25,16261,艾美一,議價,,,,,,,,,,,,
2015-02-25,17043,榮化三,等價,98.30,+0.10,98.25,98.30,98.25,7,12,"1,179,150",98.26,98.30,105.15,91.45
2015-02-25,17043,榮化三,議價,,,,,,,,,,,,
2015-02-25,17091,和益一,等價,,,,,,,,,99.70,99.60,106.55,92.65
2015-02-25,17091,和益一,議價,,,,,,,,,,,,
2015-02-25,17121,興農一,等價,109.85,+0.25,110.00,110.00,109.85,14,40,"4,398,750",109.96,109.85,117.50,102.20
2015-02-25,17121,興農一,議價,,,,,,,,,,,,
2015-02-25,17151,萬洲一,等價,,,,,,,,,154.00,159.00,170.00,147.90
2015-02-25,17151,萬洲一,議價,,,,,,,,,,,,
2015-02-25,17152,萬洲二,等價,114.50,-0.30,114.50,114.50,114.50,1,1,"114,500",114.50,114.50,122.50,106.50
2015-02-25,17152,萬洲二,議價,,,,,,,,,,,,
2015-02-25,17331,五鼎一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2015-02-25,17331,五鼎一,議價,,,,,,,,,,,,
2015-02-25,17522,南光二,等價,115.35,+4.80,112.00,115.35,112.00,5,67,"7,699,350",114.91,115.35,123.40,107.30
2015-02-25,17522,南光二,議價,,,,,,,,,,,,
2015-02-25,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2015-02-25,18081,潤隆一,議價,,,,,,,,,,,,
2015-02-25,18083,潤隆三,等價,,,,,,,,,125.00,125.00,133.75,116.25
2015-02-25,18083,潤隆三,議價,,,,,,,,,,,,
2015-02-25,18153,富喬三,等價,,,,,,,,,103.90,103.00,110.20,95.80
2015-02-25,18153,富喬三,議價,,,,,,,,,,,,
2015-02-25,18154,富喬四,等價,,,,,,,,,100.18,100.20,107.20,93.20
2015-02-25,18154,富喬四,議價,,,,,,,,,,,,
2015-02-25,19093,榮成三,等價,95.00,-0.80,95.00,95.00,95.00,6,31,"2,945,000",95.00,95.00,101.65,88.35
2015-02-25,19093,榮成三,議價,,,,,,,,,,,,
2015-02-25,20066,東鋼六,等價,,,,,,,,,101.91,102.70,109.85,95.55
2015-02-25,20066,東鋼六,議價,,,,,,,,,,,,
2015-02-25,20224,聚亨四,等價,,,,,,,,,120.00,118.00,126.25,109.75
2015-02-25,20224,聚亨四,議價,,,,,,,,,,,,
2015-02-25,20314,新光四,等價,,,,,,,,,102.00,102.50,109.65,95.35
2015-02-25,20314,新光四,議價,102.00,-0.60,,102.00,102.00,1,65,"6,630,000",,,,
2015-02-25,22311,為升一,等價,386.00,-6.00,388.00,388.00,384.00,3,4,"1,546,000",386.50,386.00,413.00,359.00
2015-02-25,22311,為升一,議價,,,,,,,,,,,,
2015-02-25,23532,宏�痐G,等價,99.30,+0.30,99.10,99.40,99.00,15,97,"9,615,900",99.13,99.30,106.25,92.35
2015-02-25,23532,宏�痐G,議價,,,,,,,,,,,,
2015-02-25,23602,致茂二,等價,112.65,-0.20,111.50,112.65,111.50,23,32,"3,585,850",112.05,112.65,120.50,104.80
2015-02-25,23602,致茂二,議價,,,,,,,,,,,,
2015-02-25,23833,台光三,等價,,,,,,,,,131.50,223.00,238.00,208.00
2015-02-25,23833,台光三,議價,,,,,,,,,,,,
2015-02-25,23935,億光五,等價,118.45,-0.75,119.00,119.20,118.35,90,355,"42,158,400",118.75,118.45,126.70,110.20
2015-02-25,23935,億光五,議價,,,,,,,,,,,,
2015-02-25,24022,毅嘉二,等價,101.00,,101.00,101.00,100.90,42,42,"4,241,500",100.98,101.00,108.05,93.95
2015-02-25,24022,毅嘉二,議價,,,,,,,,,,,,
2015-02-25,240602,國碩E2,等價,,,,,,,,,119.50,118.95,127.25,110.65
2015-02-25,240602,國碩E2,議價,,,,,,,,,,,,
2015-02-25,24062,國碩二,等價,109.90,-0.10,109.90,109.90,109.90,2,4,"439,600",109.90,109.90,117.55,102.25
2015-02-25,24062,國碩二,議價,,,,,,,,,,,,
2015-02-25,24193,仲琦三,等價,,,,,,,,,109.05,109.10,116.70,101.50
2015-02-25,24193,仲琦三,議價,,,,,,,,,,,,
2015-02-25,24283,興勤三,等價,,,,,,,,,123.10,123.10,131.70,114.50
2015-02-25,24283,興勤三,議價,,,,,,,,,,,,
2015-02-25,24371,旺詮一,等價,105.80,+0.80,105.00,106.00,105.00,52,251,"26,500,450",105.57,105.80,113.20,98.40
2015-02-25,24371,旺詮一,議價,,,,,,,,,,,,
2015-02-25,24391,美律一,等價,101.95,+0.35,101.60,101.95,101.50,11,56,"5,688,100",101.57,101.95,109.05,94.85
2015-02-25,24391,美律一,議價,,,,,,,,,,,,
2015-02-25,24422,美齊二,等價,,,,,,,,,125.25,120.00,128.40,111.60
