資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-10-20,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-10-20,12172,愛之二,議價,,,,,,,,,,,,
2015-10-20,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-10-20,12173,愛之三,議價,,,,,,,,,,,,
2015-10-20,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-10-20,12181,泰山一,議價,,,,,,,,,,,,
2015-10-20,12581,其祥一,等價,113.90,-1.10,114.05,114.10,113.10,13,18,"2,047,350",113.74,113.90,125.25,102.55
2015-10-20,12581,其祥一,議價,,,,,,,,,,,,
2015-10-20,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-10-20,13162,上曜二,議價,,,,,,,,,,,,
2015-10-20,13191,東陽一,等價,,,,,,,,,100.00,100.20,110.20,90.20
2015-10-20,13191,東陽一,議價,,,,,,,,,,,,
2015-10-20,13361,台翰一,等價,,,,,,,,,101.10,101.15,111.25,91.05
2015-10-20,13361,台翰一,議價,,,,,,,,,,,,
2015-10-20,14321,大魯一,等價,,,,,,,,,105.00,107.05,117.75,96.35
2015-10-20,14321,大魯一,議價,,,,,,,,,,,,
2015-10-20,14322,大魯二,等價,103.00,-0.60,103.05,103.80,101.50,54,92,"9,450,050",102.71,103.00,113.30,92.70
2015-10-20,14322,大魯二,議價,,,,,,,,,,,,
2015-10-20,14641,得力一,等價,155.00,+5.00,152.00,159.00,152.00,28,42,"6,555,000",156.07,155.00,170.00,139.50
2015-10-20,14641,得力一,議價,,,,,,,,,,,,
2015-10-20,14642,得力二,等價,159.00,+5.00,157.00,162.00,157.00,7,7,"1,116,000",159.42,159.00,174.00,143.10
2015-10-20,14642,得力二,議價,,,,,,,,,,,,
2015-10-20,14662,聚隆二,等價,,,,,,,,,108.33,108.00,118.80,97.20
2015-10-20,14662,聚隆二,議價,,,,,,,,,,,,
2015-10-20,14663,聚隆三,等價,,,,,,,,,102.66,104.00,114.40,93.60
2015-10-20,14663,聚隆三,議價,,,,,,,,,,,,
2015-10-20,14774,聚陽四,等價,,,,,,,,,335.00,338.00,371.00,305.00
2015-10-20,14774,聚陽四,議價,,,,,,,,,,,,
