資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-10-12,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-10-12,12172,愛之二,議價,,,,,,,,,,,,
2015-10-12,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-10-12,12173,愛之三,議價,,,,,,,,,,,,
2015-10-12,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-10-12,12181,泰山一,議價,,,,,,,,,,,,
2015-10-12,12581,其祥一,等價,109.50,,107.15,109.50,107.15,2,6,"647,600",107.93,109.50,120.45,98.55
2015-10-12,12581,其祥一,議價,,,,,,,,,,,,
2015-10-12,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-10-12,13162,上曜二,議價,,,,,,,,,,,,
2015-10-12,13191,東陽一,等價,,,,,,,,,100.00,100.20,110.20,90.20
2015-10-12,13191,東陽一,議價,,,,,,,,,,,,
2015-10-12,13361,台翰一,等價,,,,,,,,,101.10,101.15,111.25,91.05
2015-10-12,13361,台翰一,議價,,,,,,,,,,,,
2015-10-12,14321,大魯一,等價,,,,,,,,,105.00,106.10,116.70,95.50
2015-10-12,14321,大魯一,議價,,,,,,,,,,,,
2015-10-12,14322,大魯二,等價,,,,,,,,,98.18,98.60,108.45,88.75
2015-10-12,14322,大魯二,議價,,,,,,,,,,,,
2015-10-12,14641,得力一,等價,152.00,+2.00,151.00,152.00,151.00,13,18,"2,733,000",151.96,152.00,167.00,136.80
2015-10-12,14641,得力一,議價,152.00,+2.00,,152.00,152.00,1,60,"9,120,000",,,,
2015-10-12,14642,得力二,等價,157.00,+8.00,154.00,157.00,154.00,6,6,"930,000",155.00,157.00,172.00,141.30
2015-10-12,14642,得力二,議價,,,,,,,,,,,,
2015-10-12,14662,聚隆二,等價,,,,,,,,,108.33,108.00,118.80,97.20
2015-10-12,14662,聚隆二,議價,,,,,,,,,,,,
2015-10-12,14663,聚隆三,等價,,,,,,,,,102.66,104.00,114.40,93.60
2015-10-12,14663,聚隆三,議價,,,,,,,,,,,,
2015-10-12,14774,聚陽四,等價,,,,,,,,,388.00,388.00,426.00,350.00
2015-10-12,14774,聚陽四,議價,,,,,,,,,,,,
2015-10-12,15061,正道一,等價,,,,,,,,,115.00,112.00,123.20,100.80
2015-10-12,15061,正道一,議價,,,,,,,,,,,,
2015-10-12,15302,亞崴二,等價,,,,,,,,,98.94,99.00,108.90,89.10
2015-10-12,15302,亞崴二,議價,,,,,,,,,,,,
