資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-05-14,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-05-14,12172,愛之二,議價,,,,,,,,,,,,
2015-05-14,12173,愛之三,等價,,,,,,,,,103.20,103.20,110.40,96.00
2015-05-14,12173,愛之三,議價,,,,,,,,,,,,
2015-05-14,12181,泰山一,等價,101.50,-0.20,101.50,101.50,101.50,4,60,"6,090,000",101.50,101.50,108.60,94.40
2015-05-14,12181,泰山一,議價,,,,,,,,,,,,
2015-05-14,13162,上曜二,等價,,,,,,,,,120.00,121.10,129.55,112.65
2015-05-14,13162,上曜二,議價,,,,,,,,,,,,
2015-05-14,13191,東陽一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2015-05-14,13191,東陽一,議價,,,,,,,,,,,,
2015-05-14,13361,台翰一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2015-05-14,13361,台翰一,議價,,,,,,,,,,,,
2015-05-14,13371,再生一,等價,102.00,-0.50,102.50,102.50,102.00,11,15,"1,533,600",102.24,102.00,109.10,94.90
2015-05-14,13371,再生一,議價,,,,,,,,,,,,
2015-05-14,14321,大魯一,等價,105.00,-1.00,105.00,105.00,105.00,1,10,"1,050,000",105.00,105.00,112.35,97.65
2015-05-14,14321,大魯一,議價,,,,,,,,,,,,
2015-05-14,14322,大魯二,等價,,,,,,,,,100.00,99.50,106.45,92.55
2015-05-14,14322,大魯二,議價,,,,,,,,,,,,
2015-05-14,14422,名軒二,等價,,,,,,,,,121.65,120.40,128.80,112.00
2015-05-14,14422,名軒二,議價,,,,,,,,,,,,
2015-05-14,14662,聚隆二,等價,,,,,,,,,113.37,113.45,121.35,105.55
2015-05-14,14662,聚隆二,議價,,,,,,,,,,,,
2015-05-14,14663,聚隆三,等價,104.90,,103.50,104.90,103.50,2,6,"622,400",103.73,104.90,112.20,97.60
2015-05-14,14663,聚隆三,議價,,,,,,,,,,,,
2015-05-14,14774,聚陽四,等價,,,,,,,,,325.00,326.00,348.00,304.00
2015-05-14,14774,聚陽四,議價,,,,,,,,,,,,
2015-05-14,15061,正道一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2015-05-14,15061,正道一,議價,,,,,,,,,,,,
2015-05-14,15302,亞崴二,等價,99.50,-0.50,99.10,99.90,99.05,41,722,"71,722,600",99.67,99.50,106.45,92.55
2015-05-14,15302,亞崴二,議價,100.00,,,101.00,100.00,5,505,"50,575,000",,,,
2015-05-14,15661,捷邦一,等價,,,,,,,,,107.80,107.80,115.30,100.30
2015-05-14,15661,捷邦一,議價,,,,,,,,,,,,
2015-05-14,15694,濱川四,等價,,,,,,,,,102.80,102.85,110.00,95.70
2015-05-14,15694,濱川四,議價,,,,,,,,,,,,
