資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-04-07,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-04-07,12172,愛之二,議價,,,,,,,,,,,,
2015-04-07,12173,愛之三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2015-04-07,12173,愛之三,議價,,,,,,,,,,,,
2015-04-07,12181,泰山一,等價,,,,,,,,,102.90,102.80,109.95,95.65
2015-04-07,12181,泰山一,議價,,,,,,,,,,,,
2015-04-07,13162,上曜二,等價,,,,,,,,,119.00,120.00,128.40,111.60
2015-04-07,13162,上曜二,議價,,,,,,,,,,,,
2015-04-07,13191,東陽一,等價,,,,,,,,,102.00,101.90,109.00,94.80
2015-04-07,13191,東陽一,議價,,,,,,,,,,,,
2015-04-07,13361,台翰一,等價,105.00,-1.10,105.00,105.00,105.00,2,20,"2,100,000",105.00,105.00,112.35,97.65
2015-04-07,13361,台翰一,議價,,,,,,,,,,,,
2015-04-07,13371,再生一,等價,102.90,+0.10,102.85,102.90,102.85,7,7,"720,250",102.89,102.90,110.10,95.70
2015-04-07,13371,再生一,議價,,,,,,,,,,,,
2015-04-07,14321,大魯一,等價,,,,,,,,,108.00,108.05,115.60,100.50
2015-04-07,14321,大魯一,議價,,,,,,,,,,,,
2015-04-07,14322,大魯二,等價,102.40,+2.00,100.95,102.40,100.50,59,154,"15,659,150",101.68,102.40,109.55,95.25
2015-04-07,14322,大魯二,議價,,,,,,,,,,,,
2015-04-07,14422,名軒二,等價,116.00,-4.70,116.00,116.00,116.00,1,400,"46,400,000",116.00,116.00,124.10,107.90
2015-04-07,14422,名軒二,議價,,,,,,,,,,,,
2015-04-07,14662,聚隆二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2015-04-07,14662,聚隆二,議價,,,,,,,,,,,,
2015-04-07,14663,聚隆三,等價,105.00,,105.00,105.00,105.00,1,9,"945,000",105.00,105.00,112.35,97.65
2015-04-07,14663,聚隆三,議價,,,,,,,,,,,,
2015-04-07,14774,聚陽四,等價,,,,,,,,,295.00,291.00,311.00,271.00
2015-04-07,14774,聚陽四,議價,,,,,,,,,,,,
2015-04-07,15061,正道一,等價,,,,,,,,,118.25,118.00,126.25,109.75
2015-04-07,15061,正道一,議價,,,,,,,,,,,,
2015-04-07,15661,捷邦一,等價,106.00,,106.00,106.00,106.00,1,3,"318,000",106.00,106.00,113.40,98.60
2015-04-07,15661,捷邦一,議價,,,,,,,,,,,,
2015-04-07,15694,濱川四,等價,,,,,,,,,103.00,102.80,109.95,95.65
2015-04-07,15694,濱川四,議價,,,,,,,,,,,,
2015-04-07,15695,濱川五,等價,,,,,,,,,111.30,111.30,119.05,103.55
2015-04-07,15695,濱川五,議價,,,,,,,,,,,,
2015-04-07,15822,信錦二,等價,113.50,+0.20,113.30,113.50,111.30,11,26,"2,926,200",112.54,113.50,121.40,105.60
2015-04-07,15822,信錦二,議價,,,,,,,,,,,,
2015-04-07,15831,程泰一,等價,101.00,+0.40,100.60,101.00,100.60,21,185,"18,655,500",100.84,101.00,108.05,93.95
2015-04-07,15831,程泰一,議價,,,,,,,,,,,,
2015-04-07,15842,精剛二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2015-04-07,15842,精剛二,議價,,,,,,,,,,,,
2015-04-07,15861,和勤一,等價,,,,,,,,,112.00,111.00,118.75,103.25
2015-04-07,15861,和勤一,議價,,,,,,,,,,,,
2015-04-07,15891,永冠一,等價,126.10,+1.60,124.50,128.70,124.50,142,343,"43,523,600",126.89,126.10,134.90,117.30
2015-04-07,15891,永冠一,議價,,,,,,,,,,,,
2015-04-07,15931,祺驊一,等價,,,,,,,,,114.27,115.00,123.05,106.95
2015-04-07,15931,祺驊一,議價,,,,,,,,,,,,
2015-04-07,15951,川寶一,等價,109.00,-1.00,108.00,109.00,108.00,4,14,"1,513,000",108.07,109.00,116.60,101.40
2015-04-07,15951,川寶一,議價,,,,,,,,,,,,
2015-04-07,16111,中電一,等價,99.70,,99.70,99.70,99.70,1,1,"99,700",99.70,99.70,106.65,92.75
2015-04-07,16111,中電一,議價,,,,,,,,,,,,
2015-04-07,16112,中電二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2015-04-07,16112,中電二,議價,,,,,,,,,,,,
2015-04-07,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-04-07,16172,榮星二,議價,,,,,,,,,,,,
2015-04-07,16261,艾美一,等價,94.40,+0.15,94.30,94.40,94.30,6,12,"1,132,400",94.36,94.40,101.00,87.80
2015-04-07,16261,艾美一,議價,,,,,,,,,,,,
