資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-04-08,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-04-08,12172,愛之二,議價,,,,,,,,,,,,
2015-04-08,12173,愛之三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2015-04-08,12173,愛之三,議價,,,,,,,,,,,,
2015-04-08,12181,泰山一,等價,,,,,,,,,102.90,102.80,109.95,95.65
2015-04-08,12181,泰山一,議價,,,,,,,,,,,,
2015-04-08,13162,上曜二,等價,,,,,,,,,119.00,120.00,128.40,111.60
2015-04-08,13162,上曜二,議價,,,,,,,,,,,,
2015-04-08,13191,東陽一,等價,,,,,,,,,102.00,101.70,108.80,94.60
2015-04-08,13191,東陽一,議價,,,,,,,,,,,,
2015-04-08,13361,台翰一,等價,106.50,+1.50,106.50,106.50,106.50,2,15,"1,597,500",106.50,106.50,113.95,99.05
2015-04-08,13361,台翰一,議價,,,,,,,,,,,,
2015-04-08,13371,再生一,等價,103.10,+0.20,103.00,103.10,103.00,11,11,"1,133,300",103.02,103.10,110.30,95.90
2015-04-08,13371,再生一,議價,,,,,,,,,,,,
2015-04-08,14321,大魯一,等價,108.00,-0.05,108.00,108.00,108.00,2,19,"2,052,000",108.00,108.00,115.55,100.45
2015-04-08,14321,大魯一,議價,,,,,,,,,,,,
2015-04-08,14322,大魯二,等價,102.00,-0.40,102.50,102.50,101.80,27,92,"9,392,450",102.09,102.00,109.10,94.90
2015-04-08,14322,大魯二,議價,,,,,,,,,,,,
2015-04-08,14422,名軒二,等價,,,,,,,,,116.00,118.05,126.30,109.80
2015-04-08,14422,名軒二,議價,,,,,,,,,,,,
2015-04-08,14662,聚隆二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2015-04-08,14662,聚隆二,議價,,,,,,,,,,,,
2015-04-08,14663,聚隆三,等價,105.00,,105.00,105.00,105.00,1,9,"945,000",105.00,105.00,112.35,97.65
2015-04-08,14663,聚隆三,議價,,,,,,,,,,,,
2015-04-08,14774,聚陽四,等價,,,,,,,,,295.00,291.00,311.00,271.00
2015-04-08,14774,聚陽四,議價,,,,,,,,,,,,
2015-04-08,15061,正道一,等價,,,,,,,,,118.25,118.00,126.25,109.75
2015-04-08,15061,正道一,議價,,,,,,,,,,,,
2015-04-08,15661,捷邦一,等價,106.00,,106.00,106.00,106.00,1,3,"318,000",106.00,106.00,113.40,98.60
2015-04-08,15661,捷邦一,議價,,,,,,,,,,,,
2015-04-08,15694,濱川四,等價,,,,,,,,,103.00,102.80,109.95,95.65
2015-04-08,15694,濱川四,議價,,,,,,,,,,,,
2015-04-08,15695,濱川五,等價,,,,,,,,,111.30,111.30,119.05,103.55
2015-04-08,15695,濱川五,議價,,,,,,,,,,,,
2015-04-08,15822,信錦二,等價,113.50,,113.00,113.50,112.55,25,103,"11,665,100",113.25,113.50,121.40,105.60
2015-04-08,15822,信錦二,議價,,,,,,,,,,,,
2015-04-08,15831,程泰一,等價,101.30,+0.30,101.00,101.30,100.50,28,150,"15,171,000",101.14,101.30,108.35,94.25
2015-04-08,15831,程泰一,議價,,,,,,,,,,,,
2015-04-08,15842,精剛二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2015-04-08,15842,精剛二,議價,,,,,,,,,,,,
2015-04-08,15861,和勤一,等價,110.00,-1.00,108.55,110.00,108.55,4,20,"2,187,750",109.38,110.00,117.70,102.30
2015-04-08,15861,和勤一,議價,,,,,,,,,,,,
2015-04-08,15891,永冠一,等價,124.00,-2.10,126.10,126.10,124.00,79,132,"16,482,300",124.86,124.00,132.65,115.35
2015-04-08,15891,永冠一,議價,,,,,,,,,,,,
2015-04-08,15931,祺驊一,等價,117.00,+2.00,116.00,117.00,116.00,5,22,"2,564,000",116.54,117.00,125.15,108.85
2015-04-08,15931,祺驊一,議價,,,,,,,,,,,,
2015-04-08,15951,川寶一,等價,,,,,,,,,108.07,108.00,115.55,100.45
2015-04-08,15951,川寶一,議價,,,,,,,,,,,,
2015-04-08,16111,中電一,等價,99.70,,99.70,99.70,99.70,2,2,"199,400",99.70,99.70,106.65,92.75
2015-04-08,16111,中電一,議價,,,,,,,,,,,,
2015-04-08,16112,中電二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2015-04-08,16112,中電二,議價,,,,,,,,,,,,
2015-04-08,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-04-08,16172,榮星二,議價,,,,,,,,,,,,
