資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-08-24,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-08-24,12172,愛之二,議價,,,,,,,,,,,,
2015-08-24,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-08-24,12173,愛之三,議價,,,,,,,,,,,,
2015-08-24,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-08-24,12181,泰山一,議價,,,,,,,,,,,,
2015-08-24,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-08-24,13162,上曜二,議價,,,,,,,,,,,,
2015-08-24,13191,東陽一,等價,,,,,,,,,101.00,100.00,110.00,90.00
2015-08-24,13191,東陽一,議價,,,,,,,,,,,,
2015-08-24,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-08-24,13361,台翰一,議價,,,,,,,,,,,,
2015-08-24,13371,再生一,等價,104.70,+0.05,104.70,104.70,104.70,3,3,"314,100",104.70,104.70,115.15,94.25
2015-08-24,13371,再生一,議價,,,,,,,,,,,,
2015-08-24,14321,大魯一,等價,100.50,-3.50,100.50,100.50,100.50,1,1,"100,500",100.50,100.50,110.55,90.45
2015-08-24,14321,大魯一,議價,,,,,,,,,,,,
2015-08-24,14322,大魯二,等價,92.30,-0.10,92.50,92.50,92.30,8,17,"1,569,300",92.31,92.30,101.50,83.10
2015-08-24,14322,大魯二,議價,,,,,,,,,,,,
2015-08-24,14641,得力一,等價,123.00,-8.90,119.00,123.00,119.00,2,6,"718,000",119.66,123.00,135.30,110.70
2015-08-24,14641,得力一,議價,,,,,,,,,,,,
2015-08-24,14642,得力二,等價,113.00,-6.00,118.00,118.00,113.00,14,21,"2,411,500",114.83,113.00,124.30,101.70
2015-08-24,14642,得力二,議價,,,,,,,,,,,,
2015-08-24,14662,聚隆二,等價,102.75,-0.70,102.75,102.75,102.75,1,5,"513,750",102.75,102.75,113.00,92.50
2015-08-24,14662,聚隆二,議價,,,,,,,,,,,,
2015-08-24,14663,聚隆三,等價,,,,,,,,,103.80,102.00,112.20,91.80
2015-08-24,14663,聚隆三,議價,,,,,,,,,,,,
2015-08-24,14774,聚陽四,等價,349.00,-34.00,358.00,358.00,347.00,3,7,"2,446,000",349.42,349.00,383.00,315.00
2015-08-24,14774,聚陽四,議價,,,,,,,,,,,,
2015-08-24,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-08-24,15061,正道一,議價,,,,,,,,,,,,
2015-08-24,15302,亞崴二,等價,99.20,+1.00,98.30,99.20,98.30,3,52,"5,112,500",98.31,99.20,109.10,89.30
2015-08-24,15302,亞崴二,議價,,,,,,,,,,,,
2015-08-24,15661,捷邦一,等價,,,,,,,,,105.97,105.00,115.50,94.50
