資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-01-08,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-01-08,12172,愛之二,議價,,,,,,,,,,,,
2015-01-08,12173,愛之三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2015-01-08,12173,愛之三,議價,,,,,,,,,,,,
2015-01-08,12181,泰山一,等價,,,,,,,,,102.20,102.20,109.35,95.05
2015-01-08,12181,泰山一,議價,,,,,,,,,,,,
2015-01-08,13162,上曜二,等價,,,,,,,,,115.50,115.50,123.55,107.45
2015-01-08,13162,上曜二,議價,,,,,,,,,,,,
2015-01-08,13191,東陽一,等價,102.00,+0.45,102.00,102.00,102.00,2,10,"1,020,000",102.00,102.00,109.10,94.90
2015-01-08,13191,東陽一,議價,,,,,,,,,,,,
2015-01-08,13361,台翰一,等價,,,,,,,,,106.33,106.50,113.95,99.05
2015-01-08,13361,台翰一,議價,,,,,,,,,,,,
2015-01-08,13371,再生一,等價,,,,,,,,,101.75,101.85,108.95,94.75
2015-01-08,13371,再生一,議價,,,,,,,,,,,,
2015-01-08,14422,名軒二,等價,115.00,-2.00,115.00,115.00,115.00,1,10,"1,150,000",115.00,115.00,123.05,106.95
2015-01-08,14422,名軒二,議價,,,,,,,,,,,,
2015-01-08,14662,聚隆二,等價,,,,,,,,,108.34,109.00,116.60,101.40
2015-01-08,14662,聚隆二,議價,,,,,,,,,,,,
2015-01-08,14663,聚隆三,等價,,,,,,,,,103.40,103.40,110.60,96.20
2015-01-08,14663,聚隆三,議價,,,,,,,,,,,,
2015-01-08,14774,聚陽四,等價,,,,,,,,,219.00,224.00,239.00,209.00
2015-01-08,14774,聚陽四,議價,,,,,,,,,,,,
2015-01-08,15661,捷邦一,等價,,,,,,,,,98.50,98.50,105.35,91.65
2015-01-08,15661,捷邦一,議價,,,,,,,,,,,,
2015-01-08,15694,濱川四,等價,,,,,,,,,102.53,102.55,109.70,95.40
2015-01-08,15694,濱川四,議價,,,,,,,,,,,,
2015-01-08,15842,精剛二,等價,,,,,,,,,102.50,101.00,108.05,93.95
2015-01-08,15842,精剛二,議價,,,,,,,,,,,,
2015-01-08,15891,永冠一,等價,,,,,,,,,105.66,105.50,112.85,98.15
2015-01-08,15891,永冠一,議價,,,,,,,,,,,,
2015-01-08,16111,中電一,等價,99.00,+0.15,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2015-01-08,16111,中電一,議價,,,,,,,,,,,,
2015-01-08,16112,中電二,等價,,,,,,,,,99.30,99.40,106.35,92.45
2015-01-08,16112,中電二,議價,,,,,,,,,,,,
2015-01-08,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-01-08,16172,榮星二,議價,,,,,,,,,,,,
2015-01-08,16261,艾美一,等價,91.90,+0.60,91.30,91.90,91.30,5,39,"3,567,600",91.47,91.90,98.30,85.50
2015-01-08,16261,艾美一,議價,,,,,,,,,,,,
2015-01-08,17043,榮化三,等價,97.90,+0.40,97.55,97.90,97.55,22,39,"3,810,150",97.69,97.90,104.75,91.05
2015-01-08,17043,榮化三,議價,,,,,,,,,,,,
2015-01-08,17091,和益一,等價,99.50,,99.50,99.50,99.50,1,20,"1,990,000",99.50,99.50,106.45,92.55
2015-01-08,17091,和益一,議價,,,,,,,,,,,,
2015-01-08,17121,興農一,等價,107.50,+0.50,107.00,107.50,107.00,14,80,"8,575,250",107.19,107.50,115.00,100.00
2015-01-08,17121,興農一,議價,,,,,,,,,,,,
2015-01-08,17151,萬洲一,等價,,,,,,,,,154.00,155.00,165.00,144.15
2015-01-08,17151,萬洲一,議價,,,,,,,,,,,,
2015-01-08,17152,萬洲二,等價,115.80,+1.20,115.25,118.80,115.15,11,19,"2,229,050",117.31,115.80,123.90,107.70
2015-01-08,17152,萬洲二,議價,,,,,,,,,,,,
2015-01-08,17331,五鼎一,等價,100.90,+0.05,100.90,100.90,100.90,2,16,"1,614,400",100.90,100.90,107.95,93.85
2015-01-08,17331,五鼎一,議價,,,,,,,,,,,,
2015-01-08,17522,南光二,等價,,,,,,,,,115.90,116.40,124.50,108.30
2015-01-08,17522,南光二,議價,,,,,,,,,,,,
2015-01-08,18081,潤隆一,等價,,,,,,,,,132.00,132.00,141.20,122.80
2015-01-08,18081,潤隆一,議價,,,,,,,,,,,,
2015-01-08,18083,潤隆三,等價,,,,,,,,,125.00,125.00,133.75,116.25
2015-01-08,18083,潤隆三,議價,,,,,,,,,,,,
