資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-05-20,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-05-20,12172,愛之二,議價,,,,,,,,,,,,
2015-05-20,12173,愛之三,等價,,,,,,,,,103.20,103.20,110.40,96.00
2015-05-20,12173,愛之三,議價,,,,,,,,,,,,
2015-05-20,12181,泰山一,等價,101.60,,101.60,101.60,101.60,1,8,"812,800",101.60,101.60,108.70,94.50
2015-05-20,12181,泰山一,議價,,,,,,,,,,,,
2015-05-20,13162,上曜二,等價,,,,,,,,,120.00,121.10,129.55,112.65
2015-05-20,13162,上曜二,議價,,,,,,,,,,,,
2015-05-20,13191,東陽一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2015-05-20,13191,東陽一,議價,,,,,,,,,,,,
2015-05-20,13361,台翰一,等價,,,,,,,,,102.20,102.50,109.65,95.35
2015-05-20,13361,台翰一,議價,,,,,,,,,,,,
2015-05-20,13371,再生一,等價,,,,,,,,,102.11,102.45,109.60,95.30
2015-05-20,13371,再生一,議價,,,,,,,,,,,,
2015-05-20,14321,大魯一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2015-05-20,14321,大魯一,議價,,,,,,,,,,,,
2015-05-20,14322,大魯二,等價,97.00,,97.00,97.00,97.00,4,4,"388,000",97.00,97.00,103.75,90.25
2015-05-20,14322,大魯二,議價,,,,,,,,,,,,
2015-05-20,14422,名軒二,等價,,,,,,,,,121.65,120.20,128.60,111.80
2015-05-20,14422,名軒二,議價,,,,,,,,,,,,
2015-05-20,14641,得力一,等價,107.00,+7.00,107.00,107.00,107.00,145,392,"41,944,000",107.00,107.00,114.45,99.55
2015-05-20,14641,得力一,議價,,,,,,,,,,,,
2015-05-20,14662,聚隆二,等價,,,,,,,,,113.37,113.45,121.35,105.55
2015-05-20,14662,聚隆二,議價,,,,,,,,,,,,
2015-05-20,14663,聚隆三,等價,,,,,,,,,105.40,105.40,112.75,98.05
2015-05-20,14663,聚隆三,議價,,,,,,,,,,,,
2015-05-20,14774,聚陽四,等價,,,,,,,,,325.00,342.00,365.00,319.00
2015-05-20,14774,聚陽四,議價,,,,,,,,,,,,
2015-05-20,15061,正道一,等價,,,,,,,,,115.00,115.00,123.05,106.95
2015-05-20,15061,正道一,議價,,,,,,,,,,,,
2015-05-20,15302,亞崴二,等價,99.50,,99.50,99.50,99.50,8,60,"5,970,000",99.50,99.50,106.45,92.55
2015-05-20,15302,亞崴二,議價,,,,,,,,,,,,
2015-05-20,15661,捷邦一,等價,,,,,,,,,107.80,107.00,114.45,99.55
2015-05-20,15661,捷邦一,議價,,,,,,,,,,,,
2015-05-20,15694,濱川四,等價,,,,,,,,,102.80,102.85,110.00,95.70
2015-05-20,15694,濱川四,議價,,,,,,,,,,,,
2015-05-20,15695,濱川五,等價,,,,,,,,,111.30,109.00,116.60,101.40
2015-05-20,15695,濱川五,議價,,,,,,,,,,,,
2015-05-20,15822,信錦二,等價,108.90,+0.90,110.00,110.00,107.50,4,4,"434,400",108.60,108.90,116.50,101.30
2015-05-20,15822,信錦二,議價,,,,,,,,,,,,
2015-05-20,15831,程泰一,等價,99.60,-0.40,100.00,100.00,99.60,18,59,"5,899,200",99.98,99.60,106.55,92.65
2015-05-20,15831,程泰一,議價,,,,,,,,,,,,
2015-05-20,15861,和勤一,等價,,,,,,,,,105.08,105.15,112.50,97.80
2015-05-20,15861,和勤一,議價,,,,,,,,,,,,
2015-05-20,15891,永冠一,等價,127.30,-1.05,126.35,128.40,126.10,21,50,"6,358,950",127.17,127.30,136.20,118.40
2015-05-20,15891,永冠一,議價,,,,,,,,,,,,
2015-05-20,15931,祺驊一,等價,115.50,+0.30,115.50,115.50,115.50,1,10,"1,155,000",115.50,115.50,123.55,107.45
2015-05-20,15931,祺驊一,議價,,,,,,,,,,,,
2015-05-20,15951,川寶一,等價,,,,,,,,,101.18,101.00,108.05,93.95
2015-05-20,15951,川寶一,議價,,,,,,,,,,,,
2015-05-20,16111,中電一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2015-05-20,16111,中電一,議價,,,,,,,,,,,,
2015-05-20,16112,中電二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2015-05-20,16112,中電二,議價,,,,,,,,,,,,
2015-05-20,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-05-20,16172,榮星二,議價,,,,,,,,,,,,
2015-05-20,16261,艾美一,等價,94.60,+0.05,94.55,94.60,94.55,5,17,"1,607,400",94.55,94.60,101.20,88.00
2015-05-20,16261,艾美一,議價,,,,,,,,,,,,
2015-05-20,17043,榮化三,等價,99.75,,99.75,99.75,99.75,8,13,"1,296,750",99.75,99.75,106.70,92.80
2015-05-20,17043,榮化三,議價,,,,,,,,,,,,
2015-05-20,17091,和益一,等價,,,,,,,,,102.28,102.00,109.10,94.90
2015-05-20,17091,和益一,議價,,,,,,,,,,,,
2015-05-20,17121,興農一,等價,,,,,,,,,107.64,107.60,115.10,100.10
2015-05-20,17121,興農一,議價,,,,,,,,,,,,
2015-05-20,171501,萬洲E1,等價,,,,,,,,,115.40,115.40,123.45,107.35
2015-05-20,171501,萬洲E1,議價,,,,,,,,,,,,
2015-05-20,17151,萬洲一,等價,,,,,,,,,155.00,155.00,165.00,144.15
2015-05-20,17151,萬洲一,議價,,,,,,,,,,,,
2015-05-20,17152,萬洲二,等價,,,,,,,,,111.30,111.30,119.05,103.55
2015-05-20,17152,萬洲二,議價,,,,,,,,,,,,
2015-05-20,17331,五鼎一,等價,100.10,-0.35,100.10,100.10,100.10,1,5,"500,500",100.10,100.10,107.10,93.10
2015-05-20,17331,五鼎一,議價,,,,,,,,,,,,
2015-05-20,17522,南光二,等價,,,,,,,,,115.00,117.00,125.15,108.85
2015-05-20,17522,南光二,議價,,,,,,,,,,,,
2015-05-20,18081,潤隆一,等價,,,,,,,,,132.00,153.00,163.00,142.30
2015-05-20,18081,潤隆一,議價,,,,,,,,,,,,
2015-05-20,18083,潤隆三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2015-05-20,18083,潤隆三,議價,,,,,,,,,,,,
2015-05-20,18153,富喬三,等價,,,,,,,,,103.90,103.00,110.20,95.80
2015-05-20,18153,富喬三,議價,,,,,,,,,,,,
2015-05-20,18154,富喬四,等價,106.00,+0.30,104.55,106.00,104.50,6,14,"1,467,950",104.85,106.00,113.40,98.60
2015-05-20,18154,富喬四,議價,,,,,,,,,,,,
2015-05-20,19093,榮成三,等價,,,,,,,,,95.04,95.05,101.70,88.40
2015-05-20,19093,榮成三,議價,,,,,,,,,,,,
2015-05-20,20066,東鋼六,等價,102.00,-0.50,102.00,102.00,102.00,3,40,"4,080,000",102.00,102.00,109.10,94.90
2015-05-20,20066,東鋼六,議價,,,,,,,,,,,,
2015-05-20,20224,聚亨四,等價,,,,,,,,,108.52,108.00,115.55,100.45
2015-05-20,20224,聚亨四,議價,,,,,,,,,,,,
2015-05-20,20314,新光四,等價,,,,,,,,,103.75,103.50,110.70,96.30
2015-05-20,20314,新光四,議價,,,,,,,,,,,,
2015-05-20,21151,六暉一,等價,102.40,+0.40,102.40,102.40,102.40,1,1,"102,400",102.40,102.40,109.55,95.25
2015-05-20,21151,六暉一,議價,,,,,,,,,,,,
2015-05-20,22311,為升一,等價,,,,,,,,,432.00,434.00,464.00,404.00
2015-05-20,22311,為升一,議價,,,,,,,,,,,,
2015-05-20,23532,宏�痐G,等價,98.90,,98.90,98.90,98.90,5,5,"494,500",98.90,98.90,105.80,92.00
2015-05-20,23532,宏�痐G,議價,,,,,,,,,,,,
2015-05-20,23602,致茂二,等價,106.50,-0.90,107.00,107.00,106.00,25,56,"5,964,000",106.50,106.50,113.95,99.05
2015-05-20,23602,致茂二,議價,,,,,,,,,,,,
2015-05-20,23833,台光三,等價,,,,,,,,,245.00,259.00,277.00,241.00
2015-05-20,23833,台光三,議價,,,,,,,,,,,,
2015-05-20,23935,億光五,等價,108.40,,109.00,109.00,108.40,2,6,"651,000",108.50,108.40,115.95,100.85
2015-05-20,23935,億光五,議價,,,,,,,,,,,,
2015-05-20,23936,億光六,等價,99.70,+0.05,99.40,99.85,99.00,81,967,"96,465,550",99.74,99.70,106.65,92.75
2015-05-20,23936,億光六,議價,99.70,+0.05,,99.70,99.70,1,150,"14,955,000",,,,
2015-05-20,24022,毅嘉二,等價,,,,,,,,,96.58,96.50,103.25,89.75
2015-05-20,24022,毅嘉二,議價,,,,,,,,,,,,
2015-05-20,240602,國碩E2,等價,,,,,,,,,113.00,113.00,120.90,105.10
2015-05-20,240602,國碩E2,議價,,,,,,,,,,,,
2015-05-20,24062,國碩二,等價,,,,,,,,,104.02,104.95,112.25,97.65
2015-05-20,24062,國碩二,議價,,,,,,,,,,,,
2015-05-20,24193,仲琦三,等價,,,,,,,,,115.00,109.00,116.60,101.40
2015-05-20,24193,仲琦三,議價,,,,,,,,,,,,
2015-05-20,24268,鼎元八,等價,,,,,,,,,113.59,115.00,123.05,106.95
2015-05-20,24268,鼎元八,議價,,,,,,,,,,,,
2015-05-20,24283,興勤三,等價,112.00,-1.05,112.00,112.00,112.00,1,20,"2,240,000",112.00,112.00,119.80,104.20
2015-05-20,24283,興勤三,議價,,,,,,,,,,,,
2015-05-20,24371,旺詮一,等價,109.40,-0.10,109.20,110.00,109.20,12,28,"3,067,400",109.55,109.40,117.05,101.75
2015-05-20,24371,旺詮一,議價,,,,,,,,,,,,
2015-05-20,24391,美律一,等價,,,,,,,,,97.51,97.30,104.10,90.50
2015-05-20,24391,美律一,議價,,,,,,,,,,,,
2015-05-20,24422,美齊二,等價,137.70,+2.75,134.95,137.70,134.95,11,27,"3,659,500",135.53,137.70,147.30,128.10
2015-05-20,24422,美齊二,議價,,,,,,,,,,,,
2015-05-20,24571,飛宏一,等價,97.00,,95.05,97.00,95.00,5,27,"2,567,900",95.10,97.00,103.75,90.25
2015-05-20,24571,飛宏一,議價,,,,,,,,,,,,
2015-05-20,24614,光群四,等價,,,,,,,,,110.00,110.00,117.70,102.30
2015-05-20,24614,光群四,議價,,,,,,,,,,,,
2015-05-20,24615,光群五,等價,104.00,-0.80,103.85,104.00,103.85,2,11,"1,143,850",103.98,104.00,111.25,96.75
2015-05-20,24615,光群五,議價,,,,,,,,,,,,
2015-05-20,24622,良得二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2015-05-20,24622,良得二,議價,,,,,,,,,,,,
2015-05-20,24623,良得三,等價,,,,,,,,,107.05,107.20,114.70,99.70
2015-05-20,24623,良得三,議價,,,,,,,,,,,,
