資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-08-19,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-08-19,12172,愛之二,議價,,,,,,,,,,,,
2015-08-19,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-08-19,12173,愛之三,議價,,,,,,,,,,,,
2015-08-19,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-08-19,12181,泰山一,議價,,,,,,,,,,,,
2015-08-19,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-08-19,13162,上曜二,議價,,,,,,,,,,,,
2015-08-19,13191,東陽一,等價,,,,,,,,,101.00,100.50,110.55,90.45
2015-08-19,13191,東陽一,議價,,,,,,,,,,,,
2015-08-19,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-08-19,13361,台翰一,議價,,,,,,,,,,,,
2015-08-19,13371,再生一,等價,104.70,,104.55,104.70,104.55,14,14,"1,464,400",104.60,104.70,115.15,94.25
2015-08-19,13371,再生一,議價,,,,,,,,,,,,
2015-08-19,14321,大魯一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2015-08-19,14321,大魯一,議價,,,,,,,,,,,,
2015-08-19,14322,大魯二,等價,92.40,,92.40,92.40,92.40,2,9,"831,600",92.40,92.40,101.60,83.20
2015-08-19,14322,大魯二,議價,,,,,,,,,,,,
2015-08-19,14641,得力一,等價,,,,,,,,,131.40,131.90,145.05,118.75
2015-08-19,14641,得力一,議價,,,,,,,,,,,,
2015-08-19,14642,得力二,等價,122.60,-2.90,123.90,123.90,121.00,21,32,"3,896,200",121.75,122.60,134.85,110.35
2015-08-19,14642,得力二,議價,,,,,,,,,,,,
2015-08-19,14662,聚隆二,等價,,,,,,,,,103.05,103.45,113.75,93.15
2015-08-19,14662,聚隆二,議價,,,,,,,,,,,,
2015-08-19,14663,聚隆三,等價,,,,,,,,,103.80,102.00,112.20,91.80
2015-08-19,14663,聚隆三,議價,,,,,,,,,,,,
2015-08-19,14774,聚陽四,等價,369.00,-6.00,369.00,369.00,369.00,1,3,"1,107,000",369.00,369.00,405.00,333.00
2015-08-19,14774,聚陽四,議價,,,,,,,,,,,,
2015-08-19,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-08-19,15061,正道一,議價,,,,,,,,,,,,
2015-08-19,15302,亞崴二,等價,98.20,-0.70,100.00,100.00,98.15,41,76,"7,510,500",98.82,98.20,108.00,88.40
2015-08-19,15302,亞崴二,議價,,,,,,,,,,,,
2015-08-19,15661,捷邦一,等價,,,,,,,,,105.97,105.00,115.50,94.50
2015-08-19,15661,捷邦一,議價,,,,,,,,,,,,
2015-08-19,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
