資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-07-27,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-07-27,12172,愛之二,議價,,,,,,,,,,,,
2015-07-27,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-07-27,12173,愛之三,議價,,,,,,,,,,,,
2015-07-27,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-07-27,12181,泰山一,議價,,,,,,,,,,,,
2015-07-27,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-07-27,13162,上曜二,議價,,,,,,,,,,,,
2015-07-27,13191,東陽一,等價,,,,,,,,,101.71,100.00,110.00,90.00
2015-07-27,13191,東陽一,議價,,,,,,,,,,,,
2015-07-27,13361,台翰一,等價,101.10,-0.15,101.10,101.10,101.10,1,5,"505,500",101.10,101.10,111.20,91.00
2015-07-27,13361,台翰一,議價,,,,,,,,,,,,
2015-07-27,13371,再生一,等價,104.55,+0.05,104.50,104.55,104.50,18,24,"2,508,200",104.50,104.55,115.00,94.10
2015-07-27,13371,再生一,議價,,,,,,,,,,,,
2015-07-27,14321,大魯一,等價,103.50,+0.50,102.30,103.50,102.30,2,40,"4,116,000",102.90,103.50,113.85,93.15
2015-07-27,14321,大魯一,議價,,,,,,,,,,,,
2015-07-27,14322,大魯二,等價,,,,,,,,,95.00,95.00,104.50,85.50
2015-07-27,14322,大魯二,議價,,,,,,,,,,,,
2015-07-27,14641,得力一,等價,124.00,+0.50,124.00,124.00,124.00,2,6,"744,000",124.00,124.00,136.40,111.60
2015-07-27,14641,得力一,議價,,,,,,,,,,,,
2015-07-27,14642,得力二,等價,117.00,+1.00,116.50,118.00,116.05,54,111,"12,992,450",117.04,117.00,128.70,105.30
2015-07-27,14642,得力二,議價,,,,,,,,,,,,
2015-07-27,14662,聚隆二,等價,103.05,-7.95,103.05,103.05,103.05,1,5,"515,250",103.05,103.05,113.35,92.75
2015-07-27,14662,聚隆二,議價,,,,,,,,,,,,
2015-07-27,14663,聚隆三,等價,,,,,,,,,103.80,103.50,113.85,93.15
2015-07-27,14663,聚隆三,議價,,,,,,,,,,,,
2015-07-27,14774,聚陽四,等價,,,,,,,,,310.00,315.00,346.00,284.00
2015-07-27,14774,聚陽四,議價,,,,,,,,,,,,
2015-07-27,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-07-27,15061,正道一,議價,,,,,,,,,,,,
2015-07-27,15302,亞崴二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2015-07-27,15302,亞崴二,議價,,,,,,,,,,,,
2015-07-27,15661,捷邦一,等價,,,,,,,,,105.97,105.50,116.05,94.95
2015-07-27,15661,捷邦一,議價,,,,,,,,,,,,
2015-07-27,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-07-27,15694,濱川四,議價,,,,,,,,,,,,
2015-07-27,15695,濱川五,等價,100.20,-7.75,100.20,100.20,100.20,1,3,"300,600",100.20,100.20,110.20,90.20
2015-07-27,15695,濱川五,議價,,,,,,,,,,,,
2015-07-27,15822,信錦二,等價,102.00,-0.85,102.85,102.85,101.50,5,76,"7,744,000",101.89,102.00,112.20,91.80
2015-07-27,15822,信錦二,議價,,,,,,,,,,,,
2015-07-27,15831,程泰一,等價,,,,,,,,,96.00,96.20,105.80,86.60
2015-07-27,15831,程泰一,議價,,,,,,,,,,,,
2015-07-27,15861,和勤一,等價,104.55,,104.55,104.55,104.55,3,36,"3,763,800",104.55,104.55,115.00,94.10
2015-07-27,15861,和勤一,議價,,,,,,,,,,,,
2015-07-27,15891,永冠一,等價,122.50,-11.30,128.50,128.50,122.50,31,56,"6,966,800",124.40,122.50,134.75,110.25
2015-07-27,15891,永冠一,議價,,,,,,,,,,,,
2015-07-27,15931,祺驊一,等價,,,,,,,,,111.88,111.00,122.10,99.90
2015-07-27,15931,祺驊一,議價,,,,,,,,,,,,
2015-07-27,15951,川寶一,等價,,,,,,,,,98.55,98.55,108.40,88.70
2015-07-27,15951,川寶一,議價,,,,,,,,,,,,
2015-07-27,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-07-27,16112,中電二,議價,,,,,,,,,,,,
2015-07-27,16172,榮星二,等價,,,,,,,,,106.20,106.30,116.90,95.70
2015-07-27,16172,榮星二,議價,,,,,,,,,,,,
2015-07-27,16261,艾美一,等價,96.00,,96.20,96.25,96.00,17,36,"3,460,750",96.13,96.00,105.60,86.40
2015-07-27,16261,艾美一,議價,,,,,,,,,,,,
2015-07-27,17043,榮化三,等價,100.65,,100.65,100.65,100.65,5,5,"503,250",100.65,100.65,110.70,90.60
2015-07-27,17043,榮化三,議價,,,,,,,,,,,,
2015-07-27,17091,和益一,等價,103.40,,102.00,103.40,102.00,4,11,"1,125,650",102.33,103.40,113.70,93.10
2015-07-27,17091,和益一,議價,,,,,,,,,,,,
2015-07-27,17121,興農一,等價,104.00,-0.80,104.30,104.30,104.00,6,22,"2,292,750",104.21,104.00,114.40,93.60
2015-07-27,17121,興農一,議價,,,,,,,,,,,,
2015-07-27,171501,萬洲E1,等價,,,,,,,,,117.50,117.50,129.25,105.75
2015-07-27,171501,萬洲E1,議價,,,,,,,,,,,,
2015-07-27,17151,萬洲一,等價,,,,,,,,,140.30,143.00,157.00,128.70
2015-07-27,17151,萬洲一,議價,,,,,,,,,,,,
2015-07-27,17152,萬洲二,等價,,,,,,,,,103.71,103.80,114.15,93.45
2015-07-27,17152,萬洲二,議價,,,,,,,,,,,,
2015-07-27,17153,萬洲三,等價,,,,,,,,,100.50,100.50,110.55,90.45
2015-07-27,17153,萬洲三,議價,,,,,,,,,,,,
2015-07-27,17331,五鼎一,等價,,,,,,,,,100.50,100.50,110.55,90.45
2015-07-27,17331,五鼎一,議價,,,,,,,,,,,,
2015-07-27,17332,五鼎二,等價,100.50,-0.20,100.50,100.50,100.40,30,30,"3,014,800",100.49,100.50,110.55,90.45
2015-07-27,17332,五鼎二,議價,,,,,,,,,,,,
2015-07-27,17522,南光二,等價,116.90,+0.70,117.00,118.40,114.50,11,17,"1,981,400",116.55,116.90,128.55,105.25
2015-07-27,17522,南光二,議價,,,,,,,,,,,,
2015-07-27,18081,潤隆一,等價,,,,,,,,,142.30,142.30,156.00,128.10
2015-07-27,18081,潤隆一,議價,,,,,,,,,,,,
2015-07-27,18083,潤隆三,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-07-27,18083,潤隆三,議價,,,,,,,,,,,,
2015-07-27,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2015-07-27,18153,富喬三,議價,,,,,,,,,,,,
2015-07-27,18154,富喬四,等價,100.50,-1.00,101.50,101.50,100.50,2,4,"404,000",101.00,100.50,110.55,90.45
2015-07-27,18154,富喬四,議價,,,,,,,,,,,,
2015-07-27,19093,榮成三,等價,,,,,,,,,95.02,95.45,104.95,85.95
2015-07-27,19093,榮成三,議價,,,,,,,,,,,,
2015-07-27,20066,東鋼六,等價,101.60,+0.40,101.60,101.60,101.60,1,1,"101,600",101.60,101.60,111.75,91.45
2015-07-27,20066,東鋼六,議價,,,,,,,,,,,,
2015-07-27,20224,聚亨四,等價,102.25,-2.75,102.25,102.25,102.25,1,1,"102,250",102.25,102.25,112.45,92.05
2015-07-27,20224,聚亨四,議價,,,,,,,,,,,,
2015-07-27,20314,新光四,等價,99.10,-0.90,99.10,99.10,99.10,1,2,"198,200",99.10,99.10,109.00,89.20
2015-07-27,20314,新光四,議價,,,,,,,,,,,,
2015-07-27,21151,六暉一,等價,100.40,,100.40,100.40,100.40,1,6,"602,400",100.40,100.40,110.40,90.40
2015-07-27,21151,六暉一,議價,,,,,,,,,,,,
2015-07-27,22281,劍麟一,等價,109.80,-3.20,113.00,113.00,109.00,14,31,"3,416,700",110.21,109.80,120.75,98.85
2015-07-27,22281,劍麟一,議價,,,,,,,,,,,,
2015-07-27,22311,為升一,等價,,,,,,,,,399.60,400.00,440.00,360.00
2015-07-27,22311,為升一,議價,,,,,,,,,,,,
2015-07-27,233201,友訊E1,等價,99.35,,99.00,99.35,98.30,7,38,"3,755,950",98.84,99.35,109.25,89.45
2015-07-27,233201,友訊E1,議價,,,,,,,,,,,,
2015-07-27,23532,宏�痐G,等價,98.30,,98.30,98.35,98.30,124,357,"35,093,850",98.30,98.30,108.10,88.50
