資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-04-23,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-04-23,12172,愛之二,議價,,,,,,,,,,,,
2015-04-23,12173,愛之三,等價,,,,,,,,,103.20,103.20,110.40,96.00
2015-04-23,12173,愛之三,議價,,,,,,,,,,,,
2015-04-23,12181,泰山一,等價,,,,,,,,,102.80,102.40,109.55,95.25
2015-04-23,12181,泰山一,議價,,,,,,,,,,,,
2015-04-23,13162,上曜二,等價,,,,,,,,,119.00,120.00,128.40,111.60
2015-04-23,13162,上曜二,議價,,,,,,,,,,,,
2015-04-23,13191,東陽一,等價,102.00,+0.50,102.00,102.00,102.00,2,10,"1,020,000",102.00,102.00,109.10,94.90
2015-04-23,13191,東陽一,議價,,,,,,,,,,,,
2015-04-23,13361,台翰一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2015-04-23,13361,台翰一,議價,,,,,,,,,,,,
2015-04-23,13371,再生一,等價,103.15,-0.05,103.15,103.15,103.15,4,4,"412,600",103.15,103.15,110.35,95.95
2015-04-23,13371,再生一,議價,,,,,,,,,,,,
2015-04-23,14321,大魯一,等價,106.50,+0.50,106.50,106.50,106.50,2,10,"1,065,000",106.50,106.50,113.95,99.05
2015-04-23,14321,大魯一,議價,,,,,,,,,,,,
2015-04-23,14322,大魯二,等價,99.70,+0.20,99.50,99.70,99.40,4,4,"398,100",99.52,99.70,106.65,92.75
2015-04-23,14322,大魯二,議價,,,,,,,,,,,,
2015-04-23,14422,名軒二,等價,,,,,,,,,116.20,117.00,125.15,108.85
2015-04-23,14422,名軒二,議價,,,,,,,,,,,,
2015-04-23,14662,聚隆二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2015-04-23,14662,聚隆二,議價,,,,,,,,,,,,
2015-04-23,14663,聚隆三,等價,106.00,,106.00,106.00,106.00,8,12,"1,272,000",106.00,106.00,113.40,98.60
2015-04-23,14663,聚隆三,議價,,,,,,,,,,,,
2015-04-23,14774,聚陽四,等價,302.00,+1.00,312.00,312.00,302.00,2,2,"614,000",307.00,302.00,323.00,281.00
2015-04-23,14774,聚陽四,議價,,,,,,,,,,,,
2015-04-23,15061,正道一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2015-04-23,15061,正道一,議價,,,,,,,,,,,,
2015-04-23,15661,捷邦一,等價,104.55,+0.50,104.15,104.55,104.15,2,5,"521,550",104.31,104.55,111.85,97.25
2015-04-23,15661,捷邦一,議價,,,,,,,,,,,,
2015-04-23,15694,濱川四,等價,,,,,,,,,102.80,102.80,109.95,95.65
2015-04-23,15694,濱川四,議價,,,,,,,,,,,,
2015-04-23,15695,濱川五,等價,,,,,,,,,111.30,110.00,117.70,102.30
2015-04-23,15695,濱川五,議價,,,,,,,,,,,,
2015-04-23,15822,信錦二,等價,111.50,+0.50,111.50,111.50,111.50,1,5,"557,500",111.50,111.50,119.30,103.70
2015-04-23,15822,信錦二,議價,,,,,,,,,,,,
2015-04-23,15831,程泰一,等價,101.05,-0.15,101.50,101.50,101.00,3,29,"2,941,550",101.43,101.05,108.10,94.00
2015-04-23,15831,程泰一,議價,,,,,,,,,,,,
2015-04-23,15842,精剛二,等價,,,,,,,,,100.10,100.10,107.10,93.10
2015-04-23,15842,精剛二,議價,,,,,,,,,,,,
2015-04-23,15861,和勤一,等價,111.20,+0.55,111.20,111.20,111.20,1,1,"111,200",111.20,111.20,118.95,103.45
2015-04-23,15861,和勤一,議價,,,,,,,,,,,,
2015-04-23,15891,永冠一,等價,122.65,-0.25,123.65,123.70,121.10,39,80,"9,793,700",122.42,122.65,131.20,114.10
2015-04-23,15891,永冠一,議價,,,,,,,,,,,,
2015-04-23,15931,祺驊一,等價,,,,,,,,,120.00,120.00,128.40,111.60
2015-04-23,15931,祺驊一,議價,,,,,,,,,,,,
2015-04-23,15951,川寶一,等價,107.00,,107.00,107.00,107.00,1,10,"1,070,000",107.00,107.00,114.45,99.55
2015-04-23,15951,川寶一,議價,,,,,,,,,,,,
2015-04-23,16111,中電一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2015-04-23,16111,中電一,議價,,,,,,,,,,,,
2015-04-23,16112,中電二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2015-04-23,16112,中電二,議價,,,,,,,,,,,,
2015-04-23,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-04-23,16172,榮星二,議價,,,,,,,,,,,,
2015-04-23,16261,艾美一,等價,95.30,+0.15,95.30,95.30,95.30,4,9,"857,700",95.30,95.30,101.95,88.65
2015-04-23,16261,艾美一,議價,,,,,,,,,,,,
2015-04-23,17043,榮化三,等價,99.45,-0.05,99.50,99.55,99.45,18,25,"2,487,450",99.49,99.45,106.40,92.50
2015-04-23,17043,榮化三,議價,,,,,,,,,,,,
2015-04-23,17091,和益一,等價,,,,,,,,,99.70,99.70,106.65,92.75
2015-04-23,17091,和益一,議價,,,,,,,,,,,,
2015-04-23,17121,興農一,等價,113.40,,113.40,113.40,113.40,2,6,"680,400",113.40,113.40,121.30,105.50
2015-04-23,17121,興農一,議價,,,,,,,,,,,,
2015-04-23,17151,萬洲一,等價,,,,,,,,,155.00,155.00,165.00,144.15
2015-04-23,17151,萬洲一,議價,,,,,,,,,,,,
2015-04-23,17152,萬洲二,等價,,,,,,,,,111.32,115.00,123.05,106.95
2015-04-23,17152,萬洲二,議價,,,,,,,,,,,,
2015-04-23,17331,五鼎一,等價,,,,,,,,,100.00,100.80,107.85,93.75
2015-04-23,17331,五鼎一,議價,,,,,,,,,,,,
2015-04-23,17522,南光二,等價,129.90,-0.10,130.00,130.00,129.85,4,8,"1,039,600",129.95,129.90,138.95,120.85
2015-04-23,17522,南光二,議價,,,,,,,,,,,,
2015-04-23,18081,潤隆一,等價,,,,,,,,,132.00,153.00,163.00,142.30
2015-04-23,18081,潤隆一,議價,,,,,,,,,,,,
2015-04-23,18083,潤隆三,等價,,,,,,,,,123.00,123.00,131.60,114.40
2015-04-23,18083,潤隆三,議價,,,,,,,,,,,,
2015-04-23,18153,富喬三,等價,,,,,,,,,103.90,103.00,110.20,95.80
2015-04-23,18153,富喬三,議價,,,,,,,,,,,,
2015-04-23,18154,富喬四,等價,110.60,+1.15,110.95,111.00,110.00,8,16,"1,769,100",110.56,110.60,118.30,102.90
2015-04-23,18154,富喬四,議價,,,,,,,,,,,,
2015-04-23,19093,榮成三,等價,,,,,,,,,95.35,95.40,102.05,88.75
2015-04-23,19093,榮成三,議價,,,,,,,,,,,,
2015-04-23,20066,東鋼六,等價,,,,,,,,,101.90,101.90,109.00,94.80
2015-04-23,20066,東鋼六,議價,,,,,,,,,,,,
2015-04-23,20224,聚亨四,等價,,,,,,,,,120.00,114.80,122.80,106.80
2015-04-23,20224,聚亨四,議價,,,,,,,,,,,,
2015-04-23,20314,新光四,等價,,,,,,,,,102.05,102.10,109.20,95.00
2015-04-23,20314,新光四,議價,,,,,,,,,,,,
2015-04-23,21151,六暉一,等價,104.60,-0.20,104.80,104.80,104.60,2,16,"1,675,200",104.70,104.60,111.90,97.30
2015-04-23,21151,六暉一,議價,,,,,,,,,,,,
2015-04-23,22311,為升一,等價,,,,,,,,,404.00,404.00,432.00,376.00
2015-04-23,22311,為升一,議價,,,,,,,,,,,,
2015-04-23,23532,宏�痐G,等價,99.50,,99.40,99.50,99.40,13,31,"3,083,000",99.45,99.50,106.45,92.55
2015-04-23,23532,宏�痐G,議價,,,,,,,,,,,,
2015-04-23,23602,致茂二,等價,110.50,,110.50,110.50,110.50,1,5,"552,500",110.50,110.50,118.20,102.80
2015-04-23,23602,致茂二,議價,,,,,,,,,,,,
