資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-11-02,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-11-02,12172,愛之二,議價,,,,,,,,,,,,
2015-11-02,12173,愛之三,等價,,,,,,,,,103.20,103.25,113.55,92.95
2015-11-02,12173,愛之三,議價,,,,,,,,,,,,
2015-11-02,12181,泰山一,等價,,,,,,,,,99.31,99.15,109.05,89.25
2015-11-02,12181,泰山一,議價,,,,,,,,,,,,
2015-11-02,12581,其祥一,等價,,,,,,,,,112.15,110.00,121.00,99.00
2015-11-02,12581,其祥一,議價,,,,,,,,,,,,
2015-11-02,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-11-02,13162,上曜二,議價,,,,,,,,,,,,
2015-11-02,13191,東陽一,等價,,,,,,,,,100.20,100.20,110.20,90.20
2015-11-02,13191,東陽一,議價,,,,,,,,,,,,
2015-11-02,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-11-02,13361,台翰一,議價,,,,,,,,,,,,
2015-11-02,14321,大魯一,等價,,,,,,,,,110.45,110.05,121.05,99.05
2015-11-02,14321,大魯一,議價,,,,,,,,,,,,
2015-11-02,14322,大魯二,等價,103.80,+2.10,101.75,103.80,101.70,23,51,"5,255,150",103.04,103.80,114.15,93.45
2015-11-02,14322,大魯二,議價,,,,,,,,,,,,
2015-11-02,14641,得力一,等價,151.00,+1.00,150.00,151.00,150.00,2,112,"16,801,000",150.00,151.00,166.00,135.90
2015-11-02,14641,得力一,議價,,,,,,,,,,,,
2015-11-02,14642,得力二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2015-11-02,14642,得力二,議價,,,,,,,,,,,,
2015-11-02,14662,聚隆二,等價,,,,,,,,,108.33,107.45,118.15,96.75
2015-11-02,14662,聚隆二,議價,,,,,,,,,,,,
2015-11-02,14663,聚隆三,等價,,,,,,,,,102.66,104.00,114.40,93.60
2015-11-02,14663,聚隆三,議價,,,,,,,,,,,,
2015-11-02,14774,聚陽四,等價,,,,,,,,,335.00,340.00,374.00,306.00
2015-11-02,14774,聚陽四,議價,,,,,,,,,,,,
2015-11-02,15061,正道一,等價,,,,,,,,,115.00,112.00,123.20,100.80
2015-11-02,15061,正道一,議價,,,,,,,,,,,,
2015-11-02,15302,亞崴二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2015-11-02,15302,亞崴二,議價,,,,,,,,,,,,
2015-11-02,15661,捷邦一,等價,,,,,,,,,105.97,101.95,112.10,91.80
2015-11-02,15661,捷邦一,議價,,,,,,,,,,,,
2015-11-02,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-11-02,15694,濱川四,議價,,,,,,,,,,,,
