資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-07-01,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-07-01,12172,愛之二,議價,,,,,,,,,,,,
2015-07-01,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-07-01,12173,愛之三,議價,,,,,,,,,,,,
2015-07-01,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-07-01,12181,泰山一,議價,,,,,,,,,,,,
2015-07-01,13162,上曜二,等價,,,,,,,,,120.00,120.00,132.00,108.00
2015-07-01,13162,上曜二,議價,,,,,,,,,,,,
2015-07-01,13191,東陽一,等價,,,,,,,,,99.98,100.00,110.00,90.00
2015-07-01,13191,東陽一,議價,,,,,,,,,,,,
2015-07-01,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-07-01,13361,台翰一,議價,,,,,,,,,,,,
2015-07-01,13371,再生一,等價,103.75,+0.10,103.65,103.75,103.65,4,4,"414,850",103.71,103.75,114.10,93.40
2015-07-01,13371,再生一,議價,,,,,,,,,,,,
2015-07-01,14321,大魯一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-07-01,14321,大魯一,議價,,,,,,,,,,,,
2015-07-01,14322,大魯二,等價,,,,,,,,,96.80,96.80,106.45,87.15
2015-07-01,14322,大魯二,議價,,,,,,,,,,,,
2015-07-01,14422,名軒二,等價,112.50,-0.20,114.00,114.00,112.50,7,599,"68,019,450",113.55,112.50,123.75,101.25
2015-07-01,14422,名軒二,議價,,,,,,,,,,,,
2015-07-01,14641,得力一,等價,128.00,+1.10,127.00,128.00,127.00,7,20,"2,550,000",127.50,128.00,140.80,115.20
2015-07-01,14641,得力一,議價,,,,,,,,,,,,
2015-07-01,14642,得力二,等價,128.20,+2.20,126.00,130.00,126.00,36,73,"9,328,950",127.79,128.20,141.00,115.40
2015-07-01,14642,得力二,議價,,,,,,,,,,,,
2015-07-01,14662,聚隆二,等價,,,,,,,,,111.00,111.00,122.10,99.90
2015-07-01,14662,聚隆二,議價,,,,,,,,,,,,
2015-07-01,14663,聚隆三,等價,,,,,,,,,103.80,103.80,114.15,93.45
2015-07-01,14663,聚隆三,議價,,,,,,,,,,,,
2015-07-01,14774,聚陽四,等價,,,,,,,,,345.00,345.00,379.00,311.00
2015-07-01,14774,聚陽四,議價,,,,,,,,,,,,
2015-07-01,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-07-01,15061,正道一,議價,,,,,,,,,,,,
2015-07-01,15302,亞崴二,等價,99.50,,99.35,99.50,99.35,2,51,"5,071,050",99.43,99.50,109.45,89.55
2015-07-01,15302,亞崴二,議價,,,,,,,,,,,,
2015-07-01,15661,捷邦一,等價,105.50,-0.50,106.00,106.00,105.50,5,14,"1,480,800",105.77,105.50,116.05,94.95
2015-07-01,15661,捷邦一,議價,,,,,,,,,,,,
2015-07-01,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-07-01,15694,濱川四,議價,,,,,,,,,,,,
2015-07-01,15695,濱川五,等價,,,,,,,,,108.95,108.95,119.80,98.10
2015-07-01,15695,濱川五,議價,,,,,,,,,,,,
2015-07-01,15822,信錦二,等價,104.20,-0.10,104.00,104.20,102.80,7,46,"4,778,800",103.88,104.20,114.60,93.80
2015-07-01,15822,信錦二,議價,,,,,,,,,,,,
2015-07-01,15831,程泰一,等價,,,,,,,,,99.95,99.40,109.30,89.50
2015-07-01,15831,程泰一,議價,,,,,,,,,,,,
2015-07-01,15861,和勤一,等價,104.55,,104.55,104.55,104.55,1,1,"104,550",104.55,104.55,115.00,94.10
2015-07-01,15861,和勤一,議價,,,,,,,,,,,,
2015-07-01,15891,永冠一,等價,146.10,+1.10,146.55,148.50,146.10,236,502,"73,888,650",147.18,146.10,160.00,131.50
2015-07-01,15891,永冠一,議價,,,,,,,,,,,,
2015-07-01,15931,祺驊一,等價,115.50,+0.50,115.50,115.50,115.50,1,10,"1,155,000",115.50,115.50,127.05,103.95
2015-07-01,15931,祺驊一,議價,,,,,,,,,,,,
