資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-09-07,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-09-07,12172,愛之二,議價,,,,,,,,,,,,
2015-09-07,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-09-07,12173,愛之三,議價,,,,,,,,,,,,
2015-09-07,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-07,12181,泰山一,議價,,,,,,,,,,,,
2015-09-07,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-09-07,13162,上曜二,議價,,,,,,,,,,,,
2015-09-07,13191,東陽一,等價,,,,,,,,,101.00,99.95,109.90,90.00
2015-09-07,13191,東陽一,議價,,,,,,,,,,,,
2015-09-07,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-09-07,13361,台翰一,議價,,,,,,,,,,,,
2015-09-07,13371,再生一,等價,104.95,+0.10,104.90,104.95,104.90,2,4,"419,700",104.92,104.95,115.40,94.50
2015-09-07,13371,再生一,議價,,,,,,,,,,,,
2015-09-07,14321,大魯一,等價,,,,,,,,,101.00,101.05,111.15,90.95
2015-09-07,14321,大魯一,議價,,,,,,,,,,,,
2015-09-07,14322,大魯二,等價,,,,,,,,,93.90,93.90,103.25,84.55
2015-09-07,14322,大魯二,議價,,,,,,,,,,,,
2015-09-07,14641,得力一,等價,,,,,,,,,129.00,128.00,140.80,115.20
2015-09-07,14641,得力一,議價,,,,,,,,,,,,
2015-09-07,14642,得力二,等價,,,,,,,,,121.00,118.50,130.35,106.65
2015-09-07,14642,得力二,議價,,,,,,,,,,,,
2015-09-07,14662,聚隆二,等價,,,,,,,,,103.00,103.40,113.70,93.10
2015-09-07,14662,聚隆二,議價,,,,,,,,,,,,
2015-09-07,14663,聚隆三,等價,,,,,,,,,103.80,101.00,111.10,90.90
2015-09-07,14663,聚隆三,議價,,,,,,,,,,,,
2015-09-07,14774,聚陽四,等價,,,,,,,,,396.00,390.00,429.00,351.00
2015-09-07,14774,聚陽四,議價,,,,,,,,,,,,
2015-09-07,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-09-07,15061,正道一,議價,,,,,,,,,,,,
2015-09-07,15302,亞崴二,等價,,,,,,,,,98.31,99.00,108.90,89.10
2015-09-07,15302,亞崴二,議價,,,,,,,,,,,,
2015-09-07,15661,捷邦一,等價,,,,,,,,,105.97,103.75,114.10,93.40
2015-09-07,15661,捷邦一,議價,,,,,,,,,,,,
2015-09-07,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-07,15694,濱川四,議價,,,,,,,,,,,,
2015-09-07,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-09-07,15695,濱川五,議價,,,,,,,,,,,,
2015-09-07,15822,信錦二,等價,,,,,,,,,100.39,101.00,111.10,90.90
2015-09-07,15822,信錦二,議價,,,,,,,,,,,,
2015-09-07,15831,程泰一,等價,,,,,,,,,96.00,96.00,105.60,86.40
2015-09-07,15831,程泰一,議價,,,,,,,,,,,,
2015-09-07,15861,和勤一,等價,,,,,,,,,101.03,102.00,112.20,91.80
2015-09-07,15861,和勤一,議價,,,,,,,,,,,,
2015-09-07,15891,永冠一,等價,122.50,-2.50,120.80,122.50,120.80,3,3,"365,300",121.76,122.50,134.75,110.25
2015-09-07,15891,永冠一,議價,,,,,,,,,,,,
2015-09-07,15892,永冠二,等價,100.40,-0.10,100.50,100.50,100.10,24,75,"7,524,400",100.36,100.40,110.40,90.40
2015-09-07,15892,永冠二,議價,100.40,-0.10,,100.40,100.40,1,75,"7,530,000",,,,
