資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-10-29,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-10-29,12172,愛之二,議價,,,,,,,,,,,,
2015-10-29,12173,愛之三,等價,,,,,,,,,103.20,103.25,113.55,92.95
2015-10-29,12173,愛之三,議價,,,,,,,,,,,,
2015-10-29,12181,泰山一,等價,99.15,+0.05,99.15,99.70,99.15,5,50,"4,965,500",99.31,99.15,109.05,89.25
2015-10-29,12181,泰山一,議價,,,,,,,,,,,,
2015-10-29,12581,其祥一,等價,111.50,+1.00,113.00,113.00,111.50,6,11,"1,233,750",112.15,111.50,122.65,100.35
2015-10-29,12581,其祥一,議價,,,,,,,,,,,,
2015-10-29,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-10-29,13162,上曜二,議價,,,,,,,,,,,,
2015-10-29,13191,東陽一,等價,100.20,,100.20,100.20,100.20,1,5,"501,000",100.20,100.20,110.20,90.20
2015-10-29,13191,東陽一,議價,,,,,,,,,,,,
2015-10-29,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-10-29,13361,台翰一,議價,,,,,,,,,,,,
2015-10-29,14321,大魯一,等價,,,,,,,,,110.45,110.05,121.05,99.05
2015-10-29,14321,大魯一,議價,,,,,,,,,,,,
2015-10-29,14322,大魯二,等價,101.90,-1.20,102.50,102.50,101.70,42,88,"8,989,450",102.15,101.90,112.05,91.75
2015-10-29,14322,大魯二,議價,,,,,,,,,,,,
2015-10-29,14641,得力一,等價,152.00,+1.00,149.00,152.00,149.00,5,115,"17,252,000",150.01,152.00,167.00,136.80
2015-10-29,14641,得力一,議價,,,,,,,,,,,,
2015-10-29,14642,得力二,等價,,,,,,,,,156.00,156.00,171.00,140.40
2015-10-29,14642,得力二,議價,,,,,,,,,,,,
2015-10-29,14662,聚隆二,等價,,,,,,,,,108.33,107.45,118.15,96.75
2015-10-29,14662,聚隆二,議價,,,,,,,,,,,,
2015-10-29,14663,聚隆三,等價,,,,,,,,,102.66,104.00,114.40,93.60
2015-10-29,14663,聚隆三,議價,,,,,,,,,,,,
2015-10-29,14774,聚陽四,等價,,,,,,,,,335.00,340.00,374.00,306.00
2015-10-29,14774,聚陽四,議價,,,,,,,,,,,,
2015-10-29,15061,正道一,等價,,,,,,,,,115.00,112.00,123.20,100.80
2015-10-29,15061,正道一,議價,,,,,,,,,,,,
2015-10-29,15302,亞崴二,等價,,,,,,,,,98.94,99.00,108.90,89.10
2015-10-29,15302,亞崴二,議價,,,,,,,,,,,,
2015-10-29,15661,捷邦一,等價,,,,,,,,,105.97,102.00,112.20,91.80
