資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-09-08,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-09-08,12172,愛之二,議價,,,,,,,,,,,,
2015-09-08,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-09-08,12173,愛之三,議價,,,,,,,,,,,,
2015-09-08,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-08,12181,泰山一,議價,,,,,,,,,,,,
2015-09-08,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-09-08,13162,上曜二,議價,,,,,,,,,,,,
2015-09-08,13191,東陽一,等價,,,,,,,,,101.00,99.95,109.90,90.00
2015-09-08,13191,東陽一,議價,,,,,,,,,,,,
2015-09-08,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-09-08,13361,台翰一,議價,,,,,,,,,,,,
2015-09-08,13371,再生一,等價,104.95,,104.95,105.00,104.95,14,45,"4,723,400",104.96,104.95,115.40,94.50
2015-09-08,13371,再生一,議價,,,,,,,,,,,,
2015-09-08,14321,大魯一,等價,,,,,,,,,101.00,101.10,111.20,91.00
2015-09-08,14321,大魯一,議價,,,,,,,,,,,,
2015-09-08,14322,大魯二,等價,,,,,,,,,93.90,93.90,103.25,84.55
2015-09-08,14322,大魯二,議價,,,,,,,,,,,,
2015-09-08,14641,得力一,等價,,,,,,,,,129.00,128.00,140.80,115.20
2015-09-08,14641,得力一,議價,,,,,,,,,,,,
2015-09-08,14642,得力二,等價,120.75,+2.25,120.05,120.80,119.05,14,23,"2,755,800",119.81,120.75,132.80,108.70
2015-09-08,14642,得力二,議價,,,,,,,,,,,,
2015-09-08,14662,聚隆二,等價,,,,,,,,,103.00,103.40,113.70,93.10
2015-09-08,14662,聚隆二,議價,,,,,,,,,,,,
2015-09-08,14663,聚隆三,等價,100.50,-0.50,100.50,100.50,100.50,1,10,"1,005,000",100.50,100.50,110.55,90.45
2015-09-08,14663,聚隆三,議價,,,,,,,,,,,,
2015-09-08,14774,聚陽四,等價,380.00,-10.00,380.00,380.00,380.00,1,2,"760,000",380.00,380.00,418.00,342.00
2015-09-08,14774,聚陽四,議價,,,,,,,,,,,,
2015-09-08,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-09-08,15061,正道一,議價,,,,,,,,,,,,
2015-09-08,15302,亞崴二,等價,,,,,,,,,98.31,98.50,108.35,88.65
2015-09-08,15302,亞崴二,議價,,,,,,,,,,,,
2015-09-08,15661,捷邦一,等價,,,,,,,,,105.97,103.75,114.10,93.40
2015-09-08,15661,捷邦一,議價,,,,,,,,,,,,
2015-09-08,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-08,15694,濱川四,議價,,,,,,,,,,,,
2015-09-08,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-09-08,15695,濱川五,議價,,,,,,,,,,,,
2015-09-08,15822,信錦二,等價,,,,,,,,,100.39,101.00,111.10,90.90
2015-09-08,15822,信錦二,議價,,,,,,,,,,,,
2015-09-08,15831,程泰一,等價,,,,,,,,,96.00,96.00,105.60,86.40
2015-09-08,15831,程泰一,議價,,,,,,,,,,,,
2015-09-08,15861,和勤一,等價,,,,,,,,,101.03,102.00,112.20,91.80
2015-09-08,15861,和勤一,議價,,,,,,,,,,,,
2015-09-08,15891,永冠一,等價,122.40,-0.10,123.80,123.80,121.00,3,3,"367,200",122.40,122.40,134.60,110.20
2015-09-08,15891,永冠一,議價,,,,,,,,,,,,
2015-09-08,15892,永冠二,等價,100.40,,100.00,100.40,100.00,19,78,"7,810,600",100.13,100.40,110.40,90.40
2015-09-08,15892,永冠二,議價,,,,,,,,,,,,
2015-09-08,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-09-08,15931,祺驊一,議價,,,,,,,,,,,,
2015-09-08,15951,川寶一,等價,,,,,,,,,98.55,98.00,107.80,88.20
2015-09-08,15951,川寶一,議價,,,,,,,,,,,,
2015-09-08,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-09-08,16112,中電二,議價,,,,,,,,,,,,
2015-09-08,16172,榮星二,等價,,,,,,,,,105.05,105.05,115.55,94.55
2015-09-08,16172,榮星二,議價,,,,,,,,,,,,
2015-09-08,16261,艾美一,等價,97.90,+0.10,97.90,97.90,97.90,3,11,"1,076,900",97.90,97.90,107.65,88.15
2015-09-08,16261,艾美一,議價,,,,,,,,,,,,
2015-09-08,17043,榮化三,等價,101.30,+0.05,101.25,101.30,101.25,29,193,"19,550,100",101.29,101.30,111.40,91.20
2015-09-08,17043,榮化三,議價,,,,,,,,,,,,
2015-09-08,17071,葡萄一,等價,106.45,+1.10,105.90,107.35,105.50,79,147,"15,635,600",106.36,106.45,117.05,95.85
2015-09-08,17071,葡萄一,議價,,,,,,,,,,,,
2015-09-08,17091,和益一,等價,,,,,,,,,101.28,104.00,114.40,93.60
2015-09-08,17091,和益一,議價,,,,,,,,,,,,
2015-09-08,17121,興農一,等價,,,,,,,,,102.90,102.90,113.15,92.65
2015-09-08,17121,興農一,議價,,,,,,,,,,,,
2015-09-08,171501,萬洲E1,等價,,,,,,,,,117.50,117.50,129.25,105.75
2015-09-08,171501,萬洲E1,議價,,,,,,,,,,,,
2015-09-08,17151,萬洲一,等價,,,,,,,,,140.30,115.85,127.40,104.30
2015-09-08,17151,萬洲一,議價,,,,,,,,,,,,
2015-09-08,17152,萬洲二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2015-09-08,17152,萬洲二,議價,,,,,,,,,,,,
2015-09-08,17153,萬洲三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2015-09-08,17153,萬洲三,議價,,,,,,,,,,,,
2015-09-08,17332,五鼎二,等價,,,,,,,,,100.00,99.40,109.30,89.50
2015-09-08,17332,五鼎二,議價,,,,,,,,,,,,
