資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-04-14,12172,愛之二,等價,,,,,,,,,102.00,109.10,116.70,101.50
2015-04-14,12172,愛之二,議價,,,,,,,,,,,,
2015-04-14,12173,愛之三,等價,,,,,,,,,102.50,102.50,109.65,95.35
2015-04-14,12173,愛之三,議價,,,,,,,,,,,,
2015-04-14,12181,泰山一,等價,102.85,+0.10,102.85,102.90,102.50,8,36,"3,701,100",102.80,102.85,110.00,95.70
2015-04-14,12181,泰山一,議價,,,,,,,,,,,,
2015-04-14,13162,上曜二,等價,,,,,,,,,119.00,120.00,128.40,111.60
2015-04-14,13162,上曜二,議價,,,,,,,,,,,,
2015-04-14,13191,東陽一,等價,,,,,,,,,102.00,101.70,108.80,94.60
2015-04-14,13191,東陽一,議價,,,,,,,,,,,,
2015-04-14,13361,台翰一,等價,106.00,-1.00,107.00,107.00,106.00,2,6,"637,000",106.16,106.00,113.40,98.60
2015-04-14,13361,台翰一,議價,,,,,,,,,,,,
2015-04-14,13371,再生一,等價,103.10,+0.05,103.10,103.10,103.10,4,4,"412,400",103.10,103.10,110.30,95.90
2015-04-14,13371,再生一,議價,,,,,,,,,,,,
2015-04-14,14321,大魯一,等價,108.00,-2.00,108.00,108.00,108.00,1,10,"1,080,000",108.00,108.00,115.55,100.45
2015-04-14,14321,大魯一,議價,,,,,,,,,,,,
2015-04-14,14322,大魯二,等價,100.55,-1.10,101.00,101.00,100.50,6,28,"2,822,100",100.78,100.55,107.55,93.55
2015-04-14,14322,大魯二,議價,,,,,,,,,,,,
2015-04-14,14422,名軒二,等價,,,,,,,,,116.20,117.00,125.15,108.85
2015-04-14,14422,名軒二,議價,,,,,,,,,,,,
2015-04-14,14662,聚隆二,等價,,,,,,,,,115.00,115.00,123.05,106.95
2015-04-14,14662,聚隆二,議價,,,,,,,,,,,,
2015-04-14,14663,聚隆三,等價,,,,,,,,,104.90,104.80,112.10,97.50
2015-04-14,14663,聚隆三,議價,,,,,,,,,,,,
2015-04-14,14774,聚陽四,等價,,,,,,,,,279.66,281.00,300.00,262.00
2015-04-14,14774,聚陽四,議價,,,,,,,,,,,,
2015-04-14,15061,正道一,等價,,,,,,,,,119.00,119.00,127.30,110.70
2015-04-14,15061,正道一,議價,,,,,,,,,,,,
2015-04-14,15661,捷邦一,等價,107.90,+1.90,106.00,107.90,106.00,2,8,"857,500",107.18,107.90,115.45,100.35
2015-04-14,15661,捷邦一,議價,,,,,,,,,,,,
2015-04-14,15694,濱川四,等價,102.70,-0.10,102.70,102.70,102.70,1,2,"205,400",102.70,102.70,109.85,95.55
2015-04-14,15694,濱川四,議價,,,,,,,,,,,,
2015-04-14,15695,濱川五,等價,,,,,,,,,111.30,111.30,119.05,103.55
2015-04-14,15695,濱川五,議價,,,,,,,,,,,,
2015-04-14,15822,信錦二,等價,112.50,,112.40,112.80,112.40,4,19,"2,137,500",112.50,112.50,120.35,104.65
2015-04-14,15822,信錦二,議價,,,,,,,,,,,,
2015-04-14,15831,程泰一,等價,101.55,-0.20,101.75,101.75,101.55,10,48,"4,879,500",101.65,101.55,108.65,94.45
2015-04-14,15831,程泰一,議價,,,,,,,,,,,,
2015-04-14,15842,精剛二,等價,,,,,,,,,100.10,100.10,107.10,93.10
2015-04-14,15842,精剛二,議價,,,,,,,,,,,,
2015-04-14,15861,和勤一,等價,111.00,,111.00,111.00,111.00,3,40,"4,440,000",111.00,111.00,118.75,103.25
2015-04-14,15861,和勤一,議價,,,,,,,,,,,,
2015-04-14,15891,永冠一,等價,124.00,+1.50,123.00,125.15,123.00,97,239,"29,780,050",124.60,124.00,132.65,115.35
2015-04-14,15891,永冠一,議價,,,,,,,,,,,,
2015-04-14,15931,祺驊一,等價,118.00,,115.00,118.00,115.00,15,118,"13,915,000",117.92,118.00,126.25,109.75
2015-04-14,15931,祺驊一,議價,,,,,,,,,,,,
2015-04-14,15951,川寶一,等價,107.50,-0.50,108.00,108.00,107.50,4,25,"2,695,000",107.80,107.50,115.00,100.00
2015-04-14,15951,川寶一,議價,,,,,,,,,,,,
2015-04-14,16111,中電一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2015-04-14,16111,中電一,議價,,,,,,,,,,,,
2015-04-14,16112,中電二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2015-04-14,16112,中電二,議價,,,,,,,,,,,,
2015-04-14,16172,榮星二,等價,,,,,,,,,106.10,106.10,113.50,98.70
2015-04-14,16172,榮星二,議價,,,,,,,,,,,,
2015-04-14,16261,艾美一,等價,94.50,,94.50,95.00,94.50,4,4,"378,500",94.62,94.50,101.10,87.90
2015-04-14,16261,艾美一,議價,,,,,,,,,,,,
2015-04-14,17043,榮化三,等價,99.25,+0.05,99.20,99.30,99.20,16,34,"3,374,450",99.24,99.25,106.15,92.35
2015-04-14,17043,榮化三,議價,,,,,,,,,,,,
2015-04-14,17091,和益一,等價,99.70,,99.70,99.70,99.70,1,5,"498,500",99.70,99.70,106.65,92.75
2015-04-14,17091,和益一,議價,,,,,,,,,,,,
2015-04-14,17121,興農一,等價,113.80,,113.80,113.90,113.80,37,157,"17,876,700",113.86,113.80,121.75,105.85
2015-04-14,17121,興農一,議價,,,,,,,,,,,,
2015-04-14,17151,萬洲一,等價,,,,,,,,,155.00,155.00,165.00,144.15
2015-04-14,17151,萬洲一,議價,,,,,,,,,,,,
2015-04-14,17152,萬洲二,等價,,,,,,,,,114.98,115.00,123.05,106.95
2015-04-14,17152,萬洲二,議價,,,,,,,,,,,,
2015-04-14,17331,五鼎一,等價,,,,,,,,,100.30,100.30,107.30,93.30
2015-04-14,17331,五鼎一,議價,,,,,,,,,,,,
