資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-11-25,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-11-25,12172,愛之二,議價,,,,,,,,,,,,
2015-11-25,12173,愛之三,等價,,,,,,,,,103.20,103.30,113.60,93.00
2015-11-25,12173,愛之三,議價,,,,,,,,,,,,
2015-11-25,12181,泰山一,等價,,,,,,,,,99.55,99.60,109.55,89.65
2015-11-25,12181,泰山一,議價,,,,,,,,,,,,
2015-11-25,12581,其祥一,等價,,,,,,,,,107.46,107.90,118.65,97.15
2015-11-25,12581,其祥一,議價,,,,,,,,,,,,
2015-11-25,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-11-25,13162,上曜二,議價,,,,,,,,,,,,
2015-11-25,13191,東陽一,等價,100.40,-0.10,100.40,100.40,100.40,1,1,"100,400",100.40,100.40,110.40,90.40
2015-11-25,13191,東陽一,議價,,,,,,,,,,,,
2015-11-25,13361,台翰一,等價,,,,,,,,,101.50,101.50,111.65,91.35
2015-11-25,13361,台翰一,議價,,,,,,,,,,,,
2015-11-25,14321,大魯一,等價,108.20,-1.80,108.20,108.20,108.20,1,4,"432,800",108.20,108.20,119.00,97.40
2015-11-25,14321,大魯一,議價,,,,,,,,,,,,
2015-11-25,14322,大魯二,等價,100.25,-0.65,100.25,100.25,100.25,1,1,"100,250",100.25,100.25,110.25,90.25
2015-11-25,14322,大魯二,議價,,,,,,,,,,,,
2015-11-25,14641,得力一,等價,,,,,,,,,143.86,145.00,159.00,130.50
2015-11-25,14641,得力一,議價,,,,,,,,,,,,
2015-11-25,14642,得力二,等價,,,,,,,,,151.00,149.00,163.00,134.10
2015-11-25,14642,得力二,議價,,,,,,,,,,,,
2015-11-25,14662,聚隆二,等價,,,,,,,,,108.33,104.80,115.25,94.35
2015-11-25,14662,聚隆二,議價,,,,,,,,,,,,
2015-11-25,14663,聚隆三,等價,,,,,,,,,102.66,103.00,113.30,92.70
2015-11-25,14663,聚隆三,議價,,,,,,,,,,,,
2015-11-25,14774,聚陽四,等價,,,,,,,,,318.00,301.00,331.00,271.00
2015-11-25,14774,聚陽四,議價,,,,,,,,,,,,
2015-11-25,15061,正道一,等價,,,,,,,,,115.00,112.00,123.20,100.80
2015-11-25,15061,正道一,議價,,,,,,,,,,,,
2015-11-25,15302,亞崴二,等價,100.00,,100.00,100.00,100.00,2,40,"4,000,000",100.00,100.00,110.00,90.00
2015-11-25,15302,亞崴二,議價,,,,,,,,,,,,
2015-11-25,15661,捷邦一,等價,100.50,+0.60,99.90,100.50,99.90,5,46,"4,621,300",100.48,100.50,110.55,90.45
2015-11-25,15661,捷邦一,議價,100.50,+0.60,,100.50,100.50,1,100,"10,050,000",,,,
2015-11-25,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-11-25,15694,濱川四,議價,,,,,,,,,,,,
2015-11-25,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-11-25,15695,濱川五,議價,,,,,,,,,,,,
2015-11-25,15822,信錦二,等價,,,,,,,,,104.37,104.40,114.80,94.00
2015-11-25,15822,信錦二,議價,,,,,,,,,,,,
2015-11-25,15831,程泰一,等價,,,,,,,,,98.50,98.50,108.35,88.65
2015-11-25,15831,程泰一,議價,,,,,,,,,,,,
2015-11-25,15861,和勤一,等價,111.00,-1.00,113.00,113.50,110.50,11,27,"3,011,550",111.53,111.00,122.10,99.90
2015-11-25,15861,和勤一,議價,,,,,,,,,,,,
2015-11-25,15891,永冠一,等價,120.00,-10.85,120.00,120.00,120.00,1,5,"600,000",120.00,120.00,132.00,108.00
2015-11-25,15891,永冠一,議價,,,,,,,,,,,,
2015-11-25,15892,永冠二,等價,100.10,-0.25,100.30,100.50,100.10,32,234,"23,470,600",100.30,100.10,110.10,90.10
2015-11-25,15892,永冠二,議價,,,,,,,,,,,,
2015-11-25,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-11-25,15931,祺驊一,議價,,,,,,,,,,,,
2015-11-25,15951,川寶一,等價,,,,,,,,,99.00,99.00,108.90,89.10
2015-11-25,15951,川寶一,議價,,,,,,,,,,,,
2015-11-25,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-11-25,16112,中電二,議價,,,,,,,,,,,,
2015-11-25,16261,艾美一,等價,98.30,,98.30,98.30,98.30,2,3,"294,900",98.30,98.30,108.10,88.50
2015-11-25,16261,艾美一,議價,,,,,,,,,,,,
2015-11-25,17071,葡萄一,等價,120.00,+5.20,115.50,120.00,115.50,205,551,"65,217,500",118.36,120.00,132.00,108.00
2015-11-25,17071,葡萄一,議價,,,,,,,,,,,,
2015-11-25,17091,和益一,等價,108.00,,107.80,108.00,107.80,3,6,"647,400",107.90,108.00,118.80,97.20
2015-11-25,17091,和益一,議價,,,,,,,,,,,,
2015-11-25,17121,興農一,等價,103.00,,103.00,103.00,103.00,2,10,"1,030,000",103.00,103.00,113.30,92.70
2015-11-25,17121,興農一,議價,,,,,,,,,,,,
2015-11-25,171501,萬洲E1,等價,,,,,,,,,121.50,121.50,133.65,109.35
2015-11-25,171501,萬洲E1,議價,,,,,,,,,,,,
2015-11-25,17151,萬洲一,等價,,,,,,,,,140.30,123.50,135.85,111.15
2015-11-25,17151,萬洲一,議價,,,,,,,,,,,,
2015-11-25,17152,萬洲二,等價,,,,,,,,,101.10,102.00,112.20,91.80
2015-11-25,17152,萬洲二,議價,,,,,,,,,,,,
2015-11-25,17153,萬洲三,等價,,,,,,,,,100.53,101.00,111.10,90.90
2015-11-25,17153,萬洲三,議價,,,,,,,,,,,,
2015-11-25,17332,五鼎二,等價,111.35,-0.55,110.20,111.50,110.15,17,24,"2,656,750",110.69,111.35,122.45,100.25
2015-11-25,17332,五鼎二,議價,,,,,,,,,,,,
2015-11-25,17522,南光二,等價,,,,,,,,,150.65,146.90,161.00,132.25
2015-11-25,17522,南光二,議價,,,,,,,,,,,,
2015-11-25,18081,潤隆一,等價,,,,,,,,,153.00,153.00,168.00,137.70
2015-11-25,18081,潤隆一,議價,,,,,,,,,,,,
2015-11-25,18083,潤隆三,等價,,,,,,,,,108.00,108.00,118.80,97.20
2015-11-25,18083,潤隆三,議價,,,,,,,,,,,,
2015-11-25,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2015-11-25,18153,富喬三,議價,,,,,,,,,,,,
2015-11-25,18154,富喬四,等價,101.90,-0.05,101.90,101.90,101.90,1,1,"101,900",101.90,101.90,112.05,91.75
2015-11-25,18154,富喬四,議價,,,,,,,,,,,,
2015-11-25,19093,榮成三,等價,97.30,,97.30,97.30,97.30,1,2,"194,600",97.10,97.30,107.00,87.60
2015-11-25,19093,榮成三,議價,97.10,-0.20,,97.10,97.10,1,160,"15,536,000",,,,
2015-11-25,20066,東鋼六,等價,,,,,,,,,101.85,101.85,112.00,91.70
2015-11-25,20066,東鋼六,議價,,,,,,,,,,,,
2015-11-25,20314,新光四,等價,,,,,,,,,98.70,98.70,108.55,88.85
2015-11-25,20314,新光四,議價,,,,,,,,,,,,
2015-11-25,21151,六暉一,等價,98.50,,98.50,98.50,98.50,3,10,"985,000",98.50,98.50,108.35,88.65
2015-11-25,21151,六暉一,議價,,,,,,,,,,,,
2015-11-25,22281,劍麟一,等價,,,,,,,,,120.00,120.00,132.00,108.00
2015-11-25,22281,劍麟一,議價,,,,,,,,,,,,
2015-11-25,22311,為升一,等價,,,,,,,,,505.00,510.00,561.00,459.00
2015-11-25,22311,為升一,議價,,,,,,,,,,,,
2015-11-25,233201,友訊E1,等價,99.80,+0.20,99.80,99.80,99.80,2,12,"1,197,600",99.80,99.80,109.75,89.85
2015-11-25,233201,友訊E1,議價,,,,,,,,,,,,
2015-11-25,23532,宏�痐G,等價,99.20,,99.15,99.20,99.15,21,21,"2,083,150",99.19,99.20,109.10,89.30
2015-11-25,23532,宏�痐G,議價,,,,,,,,,,,,
2015-11-25,23602,致茂二,等價,103.00,,103.00,103.00,103.00,3,10,"1,030,000",103.00,103.00,113.30,92.70
2015-11-25,23602,致茂二,議價,,,,,,,,,,,,
2015-11-25,23935,億光五,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-11-25,23935,億光五,議價,,,,,,,,,,,,
