資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-09-15,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-09-15,12172,愛之二,議價,,,,,,,,,,,,
2015-09-15,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-09-15,12173,愛之三,議價,,,,,,,,,,,,
2015-09-15,12181,泰山一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-15,12181,泰山一,議價,,,,,,,,,,,,
2015-09-15,12581,其祥一,等價,107.40,+7.40,108.10,109.40,107.40,18,95,"10,301,500",108.43,107.40,118.10,96.70
2015-09-15,12581,其祥一,議價,,,,,,,,,,,,
2015-09-15,13162,上曜二,等價,,,,,,,,,108.00,108.10,118.90,97.30
2015-09-15,13162,上曜二,議價,,,,,,,,,,,,
2015-09-15,13191,東陽一,等價,,,,,,,,,99.85,99.85,109.80,89.90
2015-09-15,13191,東陽一,議價,,,,,,,,,,,,
2015-09-15,13361,台翰一,等價,,,,,,,,,101.10,101.10,111.20,91.00
2015-09-15,13361,台翰一,議價,,,,,,,,,,,,
2015-09-15,13371,再生一,等價,105.35,,105.30,105.35,105.30,22,106,"11,162,200",105.30,105.35,115.85,94.85
2015-09-15,13371,再生一,議價,,,,,,,,,,,,
2015-09-15,14321,大魯一,等價,,,,,,,,,101.00,102.00,112.20,91.80
2015-09-15,14321,大魯一,議價,,,,,,,,,,,,
2015-09-15,14322,大魯二,等價,,,,,,,,,94.56,94.90,104.35,85.45
2015-09-15,14322,大魯二,議價,,,,,,,,,,,,
2015-09-15,14641,得力一,等價,128.00,,125.00,128.00,125.00,3,8,"1,003,000",125.37,128.00,140.80,115.20
2015-09-15,14641,得力一,議價,,,,,,,,,,,,
2015-09-15,14642,得力二,等價,126.20,-0.80,127.00,127.00,125.50,11,17,"2,145,700",126.21,126.20,138.80,113.60
2015-09-15,14642,得力二,議價,,,,,,,,,,,,
2015-09-15,14662,聚隆二,等價,,,,,,,,,103.00,103.40,113.70,93.10
2015-09-15,14662,聚隆二,議價,,,,,,,,,,,,
2015-09-15,14663,聚隆三,等價,,,,,,,,,100.50,100.50,110.55,90.45
2015-09-15,14663,聚隆三,議價,,,,,,,,,,,,
2015-09-15,14774,聚陽四,等價,,,,,,,,,388.00,388.00,426.00,350.00
2015-09-15,14774,聚陽四,議價,,,,,,,,,,,,
2015-09-15,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-09-15,15061,正道一,議價,,,,,,,,,,,,
2015-09-15,15302,亞崴二,等價,,,,,,,,,98.20,99.00,108.90,89.10
2015-09-15,15302,亞崴二,議價,,,,,,,,,,,,
2015-09-15,15661,捷邦一,等價,,,,,,,,,105.97,103.75,114.10,93.40
2015-09-15,15661,捷邦一,議價,,,,,,,,,,,,
2015-09-15,15694,濱川四,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-15,15694,濱川四,議價,,,,,,,,,,,,
2015-09-15,15695,濱川五,等價,,,,,,,,,101.80,101.80,111.95,91.65
2015-09-15,15695,濱川五,議價,,,,,,,,,,,,
2015-09-15,15822,信錦二,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-09-15,15822,信錦二,議價,,,,,,,,,,,,
2015-09-15,15831,程泰一,等價,,,,,,,,,96.10,96.10,105.70,86.50
2015-09-15,15831,程泰一,議價,,,,,,,,,,,,
2015-09-15,15861,和勤一,等價,,,,,,,,,101.03,102.00,112.20,91.80
2015-09-15,15861,和勤一,議價,,,,,,,,,,,,
2015-09-15,15891,永冠一,等價,126.90,+0.40,127.00,128.00,126.90,6,22,"2,799,900",127.26,126.90,139.55,114.25
2015-09-15,15891,永冠一,議價,,,,,,,,,,,,
2015-09-15,15892,永冠二,等價,100.40,+0.10,100.30,100.60,100.30,19,163,"16,374,050",100.45,100.40,110.40,90.40
2015-09-15,15892,永冠二,議價,,,,,,,,,,,,
2015-09-15,15931,祺驊一,等價,,,,,,,,,111.50,111.50,122.65,100.35
2015-09-15,15931,祺驊一,議價,,,,,,,,,,,,
2015-09-15,15951,川寶一,等價,,,,,,,,,98.55,98.00,107.80,88.20
2015-09-15,15951,川寶一,議價,,,,,,,,,,,,
2015-09-15,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-09-15,16112,中電二,議價,,,,,,,,,,,,
2015-09-15,16261,艾美一,等價,97.80,,97.80,97.80,97.80,1,2,"195,600",97.80,97.80,107.55,88.05
2015-09-15,16261,艾美一,議價,,,,,,,,,,,,
2015-09-15,17043,榮化三,等價,101.30,,100.20,101.30,100.20,17,29,"2,929,750",101.02,101.30,111.40,91.20
2015-09-15,17043,榮化三,議價,,,,,,,,,,,,
2015-09-15,17071,葡萄一,等價,108.50,-1.15,110.70,110.70,108.00,27,56,"6,097,800",108.88,108.50,119.35,97.65
2015-09-15,17071,葡萄一,議價,,,,,,,,,,,,
2015-09-15,17091,和益一,等價,,,,,,,,,101.28,104.00,114.40,93.60
2015-09-15,17091,和益一,議價,,,,,,,,,,,,
2015-09-15,17121,興農一,等價,103.00,,103.00,103.00,103.00,7,30,"3,090,000",103.00,103.00,113.30,92.70
2015-09-15,17121,興農一,議價,,,,,,,,,,,,
2015-09-15,171501,萬洲E1,等價,,,,,,,,,117.50,117.50,129.25,105.75
2015-09-15,171501,萬洲E1,議價,,,,,,,,,,,,
2015-09-15,17151,萬洲一,等價,,,,,,,,,140.30,115.85,127.40,104.30
2015-09-15,17151,萬洲一,議價,,,,,,,,,,,,
2015-09-15,17152,萬洲二,等價,,,,,,,,,101.00,101.00,111.10,90.90
2015-09-15,17152,萬洲二,議價,,,,,,,,,,,,
2015-09-15,17153,萬洲三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2015-09-15,17153,萬洲三,議價,,,,,,,,,,,,
2015-09-15,17332,五鼎二,等價,,,,,,,,,100.00,99.70,109.65,89.75
2015-09-15,17332,五鼎二,議價,,,,,,,,,,,,
2015-09-15,17522,南光二,等價,129.00,+6.00,127.00,130.00,127.00,15,48,"6,166,500",128.46,129.00,141.90,116.10
2015-09-15,17522,南光二,議價,,,,,,,,,,,,
2015-09-15,18081,潤隆一,等價,,,,,,,,,126.08,125.00,137.50,112.50
2015-09-15,18081,潤隆一,議價,,,,,,,,,,,,
2015-09-15,18083,潤隆三,等價,,,,,,,,,108.00,108.05,118.85,97.25
2015-09-15,18083,潤隆三,議價,,,,,,,,,,,,
2015-09-15,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2015-09-15,18153,富喬三,議價,,,,,,,,,,,,
2015-09-15,18154,富喬四,等價,100.50,-0.50,100.50,100.50,100.50,1,2,"201,000",100.50,100.50,110.55,90.45
2015-09-15,18154,富喬四,議價,,,,,,,,,,,,
2015-09-15,19093,榮成三,等價,,,,,,,,,95.00,95.00,104.50,85.50
2015-09-15,19093,榮成三,議價,,,,,,,,,,,,
2015-09-15,20066,東鋼六,等價,101.45,+0.05,101.40,101.45,101.40,3,60,"6,084,500",101.40,101.45,111.55,91.35
2015-09-15,20066,東鋼六,議價,,,,,,,,,,,,
2015-09-15,20224,聚亨四,等價,101.80,,101.80,101.80,101.80,1,1,"101,800",101.80,101.80,111.95,91.65
2015-09-15,20224,聚亨四,議價,,,,,,,,,,,,
2015-09-15,20314,新光四,等價,98.00,,98.00,98.00,98.00,2,23,"2,254,000",98.00,98.00,107.80,88.20
2015-09-15,20314,新光四,議價,,,,,,,,,,,,
2015-09-15,21151,六暉一,等價,98.40,,98.40,98.40,98.40,2,14,"1,377,600",98.40,98.40,108.20,88.60
2015-09-15,21151,六暉一,議價,,,,,,,,,,,,
2015-09-15,22281,劍麟一,等價,119.00,-2.20,121.60,122.00,118.50,34,105,"12,652,700",120.50,119.00,130.90,107.10
2015-09-15,22281,劍麟一,議價,,,,,,,,,,,,
2015-09-15,22311,為升一,等價,,,,,,,,,423.00,424.00,466.00,382.00
2015-09-15,22311,為升一,議價,,,,,,,,,,,,
2015-09-15,233201,友訊E1,等價,,,,,,,,,97.55,98.25,108.05,88.45
2015-09-15,233201,友訊E1,議價,,,,,,,,,,,,
2015-09-15,23532,宏�痐G,等價,98.65,,98.65,98.65,98.65,1,10,"986,500",98.65,98.65,108.50,88.80
2015-09-15,23532,宏�痐G,議價,,,,,,,,,,,,
2015-09-15,23602,致茂二,等價,,,,,,,,,103.50,104.00,114.40,93.60
2015-09-15,23602,致茂二,議價,,,,,,,,,,,,
2015-09-15,23935,億光五,等價,100.70,,100.25,100.75,100.20,5,47,"4,710,700",100.22,100.70,110.75,90.65
2015-09-15,23935,億光五,議價,,,,,,,,,,,,
2015-09-15,23936,億光六,等價,96.10,+0.10,97.60,97.60,96.05,4,25,"2,409,500",96.38,96.10,105.70,86.50
2015-09-15,23936,億光六,議價,,,,,,,,,,,,
2015-09-15,24022,毅嘉二,等價,,,,,,,,,95.00,95.00,104.50,85.50
2015-09-15,24022,毅嘉二,議價,,,,,,,,,,,,
2015-09-15,240602,國碩E2,等價,,,,,,,,,110.00,112.00,123.20,100.80
2015-09-15,240602,國碩E2,議價,,,,,,,,,,,,
2015-09-15,24063,國碩三,等價,,,,,,,,,106.13,106.40,117.00,95.80
2015-09-15,24063,國碩三,議價,,,,,,,,,,,,
2015-09-15,24193,仲琦三,等價,100.80,,100.80,100.80,100.80,1,1,"100,800",100.80,100.80,110.85,90.75
2015-09-15,24193,仲琦三,議價,,,,,,,,,,,,
2015-09-15,24268,鼎元八,等價,,,,,,,,,110.05,110.05,121.05,99.05
2015-09-15,24268,鼎元八,議價,,,,,,,,,,,,
2015-09-15,24283,興勤三,等價,,,,,,,,,110.50,111.50,122.65,100.35
2015-09-15,24283,興勤三,議價,,,,,,,,,,,,
2015-09-15,24371,旺詮一,等價,102.50,+0.50,102.50,102.50,102.50,7,32,"3,280,000",102.50,102.50,112.75,92.25
2015-09-15,24371,旺詮一,議價,,,,,,,,,,,,
2015-09-15,24391,美律一,等價,,,,,,,,,96.36,96.40,106.00,86.80
2015-09-15,24391,美律一,議價,,,,,,,,,,,,
2015-09-15,24422,美齊二,等價,,,,,,,,,115.32,111.00,122.10,99.90
2015-09-15,24422,美齊二,議價,,,,,,,,,,,,
2015-09-15,24442,友旺二,等價,,,,,,,,,102.05,102.05,112.25,91.85
2015-09-15,24442,友旺二,議價,102.05,,,102.05,102.05,1,31,"3,163,550",,,,
2015-09-15,24564,奇力四,等價,,,,,,,,,89.92,90.30,99.30,81.30
2015-09-15,24564,奇力四,議價,,,,,,,,,,,,
2015-09-15,24571,飛宏一,等價,92.90,-0.10,93.00,93.00,92.70,19,20,"1,857,200",92.86,92.90,102.15,83.65
2015-09-15,24571,飛宏一,議價,,,,,,,,,,,,
2015-09-15,24614,光群四,等價,,,,,,,,,110.00,108.50,119.35,97.65
2015-09-15,24614,光群四,議價,,,,,,,,,,,,
2015-09-15,24615,光群五,等價,,,,,,,,,102.50,102.50,112.75,92.25
2015-09-15,24615,光群五,議價,,,,,,,,,,,,
2015-09-15,24622,良得二,等價,,,,,,,,,104.20,104.20,114.60,93.80
2015-09-15,24622,良得二,議價,,,,,,,,,,,,
2015-09-15,24781,大毅一,等價,97.00,+0.10,96.50,97.00,96.50,4,21,"2,031,900",96.75,97.00,106.70,87.30
2015-09-15,24781,大毅一,議價,,,,,,,,,,,,
2015-09-15,24816,強茂六,等價,,,,,,,,,105.00,104.95,115.40,94.50
2015-09-15,24816,強茂六,議價,,,,,,,,,,,,
2015-09-15,24817,強茂七,等價,,,,,,,,,100.00,101.05,111.15,90.95
2015-09-15,24817,強茂七,議價,,,,,,,,,,,,
2015-09-15,24865,一詮五,等價,,,,,,,,,93.10,93.10,102.40,83.80
2015-09-15,24865,一詮五,議價,,,,,,,,,,,,
2015-09-15,24993,東貝三,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-09-15,24993,東貝三,議價,,,,,,,,,,,,
2015-09-15,25151,中工一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2015-09-15,25151,中工一,議價,,,,,,,,,,,,
2015-09-15,25152,中工二,等價,98.20,-0.30,98.20,98.20,98.20,2,4,"392,800",98.20,98.20,108.00,88.40
2015-09-15,25152,中工二,議價,,,,,,,,,,,,
2015-09-15,25281,皇普一,等價,,,,,,,,,129.55,129.30,142.20,116.40
2015-09-15,25281,皇普一,議價,,,,,,,,,,,,
2015-09-15,25352,達工二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-09-15,25352,達工二,議價,,,,,,,,,,,,
2015-09-15,25353,達工三,等價,,,,,,,,,97.30,97.20,106.90,87.50
2015-09-15,25353,達工三,議價,,,,,,,,,,,,
2015-09-15,25373,聯開三,等價,,,,,,,,,103.00,102.70,112.95,92.45
2015-09-15,25373,聯開三,議價,,,,,,,,,,,,
2015-09-15,25375,聯開五,等價,96.40,,98.20,98.20,96.20,3,7,"676,400",96.62,96.40,106.00,86.80
2015-09-15,25375,聯開五,議價,,,,,,,,,,,,
2015-09-15,25382,基泰二,等價,110.00,-0.75,110.00,111.50,110.00,6,21,"2,317,500",110.35,110.00,121.00,99.00
2015-09-15,25382,基泰二,議價,,,,,,,,,,,,
2015-09-15,25383,基泰三,等價,,,,,,,,,109.00,109.00,119.90,98.10
2015-09-15,25383,基泰三,議價,,,,,,,,,,,,
2015-09-15,25474,日勝四,等價,,,,,,,,,101.40,102.00,112.20,91.80
2015-09-15,25474,日勝四,議價,,,,,,,,,,,,
2015-09-15,25962,綠意二,等價,,,,,,,,,106.00,106.00,116.60,95.40
2015-09-15,25962,綠意二,議價,,,,,,,,,,,,
2015-09-15,26011,益航一,等價,103.50,+1.50,103.50,103.50,103.50,1,2,"207,000",103.50,103.50,113.85,93.15
2015-09-15,26011,益航一,議價,,,,,,,,,,,,
2015-09-15,26012,益航二,等價,,,,,,,,,105.20,103.50,113.85,93.15
2015-09-15,26012,益航二,議價,,,,,,,,,,,,
2015-09-15,26094,陽明四,等價,,,,,,,,,100.45,100.45,110.45,90.45
2015-09-15,26094,陽明四,議價,,,,,,,,,,,,
2015-09-15,26105,華航五,等價,,,,,,,,,111.00,111.00,122.10,99.90
2015-09-15,26105,華航五,議價,,,,,,,,,,,,
2015-09-15,26163,山隆三,等價,101.80,,101.80,101.80,101.80,4,20,"2,036,000",101.80,101.80,111.95,91.65
2015-09-15,26163,山隆三,議價,,,,,,,,,,,,
2015-09-15,26361,台驊一,等價,,,,,,,,,175.00,187.00,205.00,169.00
2015-09-15,26361,台驊一,議價,,,,,,,,,,,,
2015-09-15,26362,台驊二,等價,,,,,,,,,112.00,115.10,126.60,103.60
2015-09-15,26362,台驊二,議價,,,,,,,,,,,,
2015-09-15,26363,台驊三,等價,106.00,+1.00,106.00,106.00,106.00,2,3,"318,000",106.00,106.00,116.60,95.40
2015-09-15,26363,台驊三,議價,,,,,,,,,,,,
2015-09-15,26371,慧洋一,等價,,,,,,,,,120.00,120.10,132.10,108.10
2015-09-15,26371,慧洋一,議價,,,,,,,,,,,,
2015-09-15,26401,大車一,等價,,,,,,,,,100.50,101.00,111.10,90.90
2015-09-15,26401,大車一,議價,,,,,,,,,,,,
2015-09-15,26411,正德一,等價,,,,,,,,,102.16,102.00,112.20,91.80
2015-09-15,26411,正德一,議價,,,,,,,,,,,,
2015-09-15,26412,正德二,等價,,,,,,,,,98.75,99.00,108.90,89.10
2015-09-15,26412,正德二,議價,,,,,,,,,,,,
2015-09-15,27071,晶華一,等價,,,,,,,,,99.45,99.45,109.35,89.55
2015-09-15,27071,晶華一,議價,,,,,,,,,,,,
2015-09-15,27241,富驛一,等價,,,,,,,,,101.40,101.50,111.65,91.35
2015-09-15,27241,富驛一,議價,,,,,,,,,,,,
2015-09-15,27341,易飛一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2015-09-15,27341,易飛一,議價,,,,,,,,,,,,
2015-09-15,28411,台開一,等價,,,,,,,,,104.10,104.30,114.70,93.90
2015-09-15,28411,台開一,議價,,,,,,,,,,,,
2015-09-15,288602,兆豐E2,等價,100.60,,100.70,100.70,100.60,9,168,"16,907,200",100.63,100.60,110.65,90.55
2015-09-15,288602,兆豐E2,議價,,,,,,,,,,,,
2015-09-15,28883,新金二,等價,,,,,,,,,99.71,99.55,109.50,89.60
2015-09-15,28883,新金二,議價,,,,,,,,,,,,
2015-09-15,28884,新金三,等價,98.45,-0.55,98.50,98.95,98.45,8,53,"5,220,300",98.49,98.45,108.25,88.65
2015-09-15,28884,新金三,議價,,,,,,,,,,,,
2015-09-15,29111,麗嬰一,等價,,,,,,,,,98.60,98.60,108.45,88.75
2015-09-15,29111,麗嬰一,議價,,,,,,,,,,,,
2015-09-15,29151,潤全一,等價,99.90,,99.90,99.90,99.90,1,19,"1,898,100",99.90,99.90,109.85,89.95
2015-09-15,29151,潤全一,議價,,,,,,,,,,,,
2015-09-15,30102,華立二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2015-09-15,30102,華立二,議價,,,,,,,,,,,,
2015-09-15,30181,同開一,等價,,,,,,,,,104.00,108.00,118.80,97.20
2015-09-15,30181,同開一,議價,,,,,,,,,,,,
2015-09-15,30182,同開二,等價,,,,,,,,,93.10,98.20,108.00,88.40
2015-09-15,30182,同開二,議價,,,,,,,,,,,,
2015-09-15,30235,信邦五,等價,136.00,-3.50,137.00,137.90,136.00,5,11,"1,502,900",136.62,136.00,149.60,122.40
2015-09-15,30235,信邦五,議價,,,,,,,,,,,,
2015-09-15,30292,零壹二,等價,,,,,,,,,109.00,108.15,118.95,97.35
2015-09-15,30292,零壹二,議價,,,,,,,,,,,,
2015-09-15,30333,威健三,等價,,,,,,,,,101.90,101.40,111.50,91.30
2015-09-15,30333,威健三,議價,,,,,,,,,,,,
2015-09-15,30424,晶技四,等價,99.75,+0.05,99.75,99.75,99.75,1,2,"199,500",99.75,99.75,109.70,89.80
2015-09-15,30424,晶技四,議價,,,,,,,,,,,,
2015-09-15,30476,訊舟六,等價,,,,,,,,,103.50,103.50,113.85,93.15
2015-09-15,30476,訊舟六,議價,,,,,,,,,,,,
2015-09-15,30481,益登一,等價,,,,,,,,,112.00,112.00,123.20,100.80
2015-09-15,30481,益登一,議價,,,,,,,,,,,,
2015-09-15,30543,立萬三,等價,,,,,,,,,106.00,106.00,116.60,95.40
2015-09-15,30543,立萬三,議價,,,,,,,,,,,,
2015-09-15,30562,總太二,等價,,,,,,,,,100.45,100.45,110.45,90.45
2015-09-15,30562,總太二,議價,,,,,,,,,,,,
2015-09-15,30861,華義一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2015-09-15,30861,華義一,議價,,,,,,,,,,,,
2015-09-15,31281,昇銳一,等價,,,,,,,,,107.34,107.00,117.70,96.30
2015-09-15,31281,昇銳一,議價,,,,,,,,,,,,
2015-09-15,31491,正達一,等價,,,,,,,,,99.25,99.25,109.15,89.35
2015-09-15,31491,正達一,議價,,,,,,,,,,,,
2015-09-15,31492,正達二,等價,87.40,-0.35,87.60,87.60,87.40,12,15,"1,312,200",87.48,87.40,96.10,78.70
2015-09-15,31492,正達二,議價,,,,,,,,,,,,
2015-09-15,31631,波若一,等價,,,,,,,,,189.79,171.00,188.00,154.00
2015-09-15,31631,波若一,議價,,,,,,,,,,,,
2015-09-15,31711,新洲一,等價,,,,,,,,,108.50,108.00,118.80,97.20
2015-09-15,31711,新洲一,議價,,,,,,,,,,,,
2015-09-15,32051,佰研一,等價,585.00,+53.00,585.00,585.00,585.00,1,2,"1,170,000",585.00,585.00,643.00,527.00
2015-09-15,32051,佰研一,議價,,,,,,,,,,,,
2015-09-15,32052,佰研二,等價,200.00,+10.00,200.00,200.00,200.00,1,3,"600,000",200.00,200.00,220.00,180.00
2015-09-15,32052,佰研二,議價,,,,,,,,,,,,
2015-09-15,32242,三顧二,等價,,,,,,,,,105.20,105.20,115.70,94.70
2015-09-15,32242,三顧二,議價,,,,,,,,,,,,
2015-09-15,32522,海灣二,等價,,,,,,,,,205.00,205.00,225.00,185.00
2015-09-15,32522,海灣二,議價,,,,,,,,,,,,
2015-09-15,32523,海灣三,等價,,,,,,,,,130.00,109.00,119.90,98.10
2015-09-15,32523,海灣三,議價,,,,,,,,,,,,
2015-09-15,32721,東碩一,等價,,,,,,,,,101.90,101.00,111.10,90.90
2015-09-15,32721,東碩一,議價,,,,,,,,,,,,
2015-09-15,32881,點晶一,等價,,,,,,,,,97.27,97.70,107.45,87.95
