資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2015-06-05,12172,愛之二,等價,,,,,,,,,102.00,109.10,120.00,98.20
2015-06-05,12172,愛之二,議價,,,,,,,,,,,,
2015-06-05,12173,愛之三,等價,,,,,,,,,103.20,103.20,113.50,92.90
2015-06-05,12173,愛之三,議價,,,,,,,,,,,,
2015-06-05,12181,泰山一,等價,,,,,,,,,101.90,101.90,112.05,91.75
2015-06-05,12181,泰山一,議價,,,,,,,,,,,,
2015-06-05,13162,上曜二,等價,,,,,,,,,120.00,121.10,133.20,109.00
2015-06-05,13162,上曜二,議價,,,,,,,,,,,,
2015-06-05,13191,東陽一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2015-06-05,13191,東陽一,議價,,,,,,,,,,,,
2015-06-05,13361,台翰一,等價,,,,,,,,,102.50,102.50,112.75,92.25
2015-06-05,13361,台翰一,議價,,,,,,,,,,,,
2015-06-05,13371,再生一,等價,,,,,,,,,102.85,102.85,113.10,92.60
2015-06-05,13371,再生一,議價,,,,,,,,,,,,
2015-06-05,14321,大魯一,等價,,,,,,,,,105.50,104.50,114.95,94.05
2015-06-05,14321,大魯一,議價,,,,,,,,,,,,
2015-06-05,14322,大魯二,等價,,,,,,,,,97.00,96.50,106.15,86.85
2015-06-05,14322,大魯二,議價,,,,,,,,,,,,
2015-06-05,14422,名軒二,等價,,,,,,,,,114.90,115.00,126.50,103.50
2015-06-05,14422,名軒二,議價,,,,,,,,,,,,
2015-06-05,14641,得力一,等價,,,,,,,,,111.21,111.00,122.10,99.90
2015-06-05,14641,得力一,議價,,,,,,,,,,,,
2015-06-05,14642,得力二,等價,104.00,-1.00,105.00,105.00,103.00,37,106,"11,007,400",103.84,104.00,114.40,93.60
2015-06-05,14642,得力二,議價,,,,,,,,,,,,
2015-06-05,14662,聚隆二,等價,,,,,,,,,111.00,111.00,122.10,99.90
2015-06-05,14662,聚隆二,議價,,,,,,,,,,,,
2015-06-05,14663,聚隆三,等價,,,,,,,,,104.95,104.50,114.95,94.05
2015-06-05,14663,聚隆三,議價,,,,,,,,,,,,
2015-06-05,14774,聚陽四,等價,,,,,,,,,340.00,340.00,374.00,306.00
2015-06-05,14774,聚陽四,議價,,,,,,,,,,,,
2015-06-05,15061,正道一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2015-06-05,15061,正道一,議價,,,,,,,,,,,,
2015-06-05,15302,亞崴二,等價,99.60,-0.40,99.60,99.60,99.60,1,20,"1,992,000",99.60,99.60,109.55,89.65
2015-06-05,15302,亞崴二,議價,,,,,,,,,,,,
2015-06-05,15661,捷邦一,等價,107.80,,107.80,107.80,107.80,1,3,"323,400",107.80,107.80,118.55,97.05
2015-06-05,15661,捷邦一,議價,,,,,,,,,,,,
2015-06-05,15694,濱川四,等價,,,,,,,,,102.80,102.85,113.10,92.60
2015-06-05,15694,濱川四,議價,,,,,,,,,,,,
2015-06-05,15695,濱川五,等價,109.00,,109.00,109.00,109.00,1,4,"436,000",109.00,109.00,119.90,98.10
2015-06-05,15695,濱川五,議價,,,,,,,,,,,,
2015-06-05,15822,信錦二,等價,,,,,,,,,106.05,106.60,117.25,95.95
2015-06-05,15822,信錦二,議價,,,,,,,,,,,,
2015-06-05,15831,程泰一,等價,,,,,,,,,99.60,99.60,109.55,89.65
2015-06-05,15831,程泰一,議價,,,,,,,,,,,,
2015-06-05,15861,和勤一,等價,105.05,-0.90,105.05,105.05,105.05,2,21,"2,206,050",105.05,105.05,115.55,94.55
2015-06-05,15861,和勤一,議價,,,,,,,,,,,,
2015-06-05,15891,永冠一,等價,137.20,+3.30,133.50,139.00,130.05,81,161,"21,604,000",134.18,137.20,150.00,123.50
2015-06-05,15891,永冠一,議價,,,,,,,,,,,,
2015-06-05,15931,祺驊一,等價,,,,,,,,,115.50,115.55,127.10,104.00
2015-06-05,15931,祺驊一,議價,,,,,,,,,,,,
2015-06-05,15951,川寶一,等價,98.00,,96.20,98.00,96.20,11,46,"4,459,000",96.93,98.00,107.80,88.20
2015-06-05,15951,川寶一,議價,,,,,,,,,,,,
2015-06-05,16112,中電二,等價,,,,,,,,,99.80,99.80,109.75,89.85
2015-06-05,16112,中電二,議價,,,,,,,,,,,,
2015-06-05,16172,榮星二,等價,,,,,,,,,105.90,105.90,116.45,95.35
2015-06-05,16172,榮星二,議價,,,,,,,,,,,,
2015-06-05,16261,艾美一,等價,94.30,+0.05,94.25,94.30,94.25,6,6,"565,700",94.28,94.30,103.70,84.90
2015-06-05,16261,艾美一,議價,,,,,,,,,,,,
2015-06-05,17043,榮化三,等價,99.80,+0.05,99.75,99.80,99.75,19,39,"3,890,700",99.76,99.80,109.75,89.85
2015-06-05,17043,榮化三,議價,,,,,,,,,,,,
2015-06-05,17091,和益一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2015-06-05,17091,和益一,議價,,,,,,,,,,,,
2015-06-05,17121,興農一,等價,106.60,-0.80,106.30,107.00,106.30,19,90,"9,606,350",106.73,106.60,117.25,95.95
2015-06-05,17121,興農一,議價,,,,,,,,,,,,
2015-06-05,171501,萬洲E1,等價,,,,,,,,,112.27,116.00,127.60,104.40
2015-06-05,171501,萬洲E1,議價,,,,,,,,,,,,
2015-06-05,17151,萬洲一,等價,,,,,,,,,146.00,141.00,155.00,126.90
2015-06-05,17151,萬洲一,議價,,,,,,,,,,,,
2015-06-05,17152,萬洲二,等價,,,,,,,,,110.10,110.00,121.00,99.00
2015-06-05,17152,萬洲二,議價,,,,,,,,,,,,
2015-06-05,17153,萬洲三,等價,100.50,+0.20,100.40,100.50,100.30,5,62,"6,223,900",100.38,100.50,110.55,90.45
2015-06-05,17153,萬洲三,議價,,,,,,,,,,,,
2015-06-05,17331,五鼎一,等價,,,,,,,,,100.10,100.10,110.10,90.10
2015-06-05,17331,五鼎一,議價,,,,,,,,,,,,
2015-06-05,17522,南光二,等價,,,,,,,,,116.43,117.00,128.70,105.30
